N, Lz, Lyx, rho, boundaries
2, 8.5, 32, 1/4, alpha=pi/2

# boundary values and scaling correction and correlation length
I(beta_0), I(beta_0) err, I_bulk(beta_0), I_bulk(beta_0) err, c, c err, xi_0, xi_0 err
0.0954511, 0.0000027, 0.0954498, 0.0000016, 1.069, 0.027, 0.411, 0.005

# internal energies and Casimir amplitude
beta, internal energy Lz=8, internal energy err Lz=8, internal energy Lz=9, internal energy err Lz=9, theta, theta err
0.51224988,1.222213885264809,0.000047162431876081115, 1.2038778117444529,0.000043825460975273166, 2.3175659538952047, 0.020018232301633337
0.51274988,1.2262988540916775,0.00004698957091298035, 1.208167689269085,0.0000457152571897863, 2.351560171930454, 0.020302105533170037
0.51324988,1.2302790297327515,0.000045920189599543274, 1.2123491645069142,0.00004453542624180662, 2.3846469306243177, 0.02057791059402598
0.51374988,1.2344612235366776,0.000047323965046401705, 1.2165434986204542,0.00004494978546030192, 2.416477735964235, 0.02084386874398192
0.51424988,1.238365621223306,0.00004710523745821921, 1.220696395185318,0.00004547887114931283, 2.4470805896335226, 0.02109948794715372
0.51474988,1.2424129257388445,0.00004728637542305332, 1.2251286764620817,0.000044748311365592034, 2.4773125926712543, 0.021352893087573183
0.51524988,1.2465706402147119,0.00004595196147559314, 1.2293552083073254,0.00004613292673658865, 2.5069919131328593, 0.021600823369456654
0.51574988,1.2506334654720084,0.00004721947519408938, 1.233427412370179,0.000044818231476269125, 2.5353539280563075, 0.021838388373925613
0.51624988,1.2546186094042162,0.0000459181141990347, 1.2376926105495896,0.00004469880126510026, 2.5628020699618728, 0.022067997064832565
0.51674988,1.2586491393333132,0.000046191676178581706, 1.2419829802727718,0.00004549326089774238, 2.5898756120236355, 0.02229510495401535
0.51724988,1.262718152575974,0.00004579605221972781, 1.2462353631952228,0.000045040122652651133, 2.616437302149804, 0.022517667659430935
0.51774988,1.2668463176638538,0.000047161499392791346, 1.2505308990979007,0.00004456814256120624, 2.6423599726489764, 0.02273551574454039
0.51824988,1.2708542708698978,0.0000460567581755015, 1.2546307554265437,0.00004465696265224831, 2.667426012588146, 0.022945151266093897
0.51874988,1.2749873459448795,0.00004642940125719057, 1.2590037988051297,0.000044358592244367146, 2.6918618465618005, 0.023150305258052867
0.51924988,1.2790096451700659,0.000046075091729862064, 1.26322779948755,0.00004574478001335819, 2.715984151350833, 0.023352657739890263
0.51974988,1.2831370174241066,0.000046083363681273104, 1.2674501557287614,0.00004430124986830072, 2.739470226656273, 0.02354987709966957
0.52024988,1.2871749221177455,0.00004593417027003533, 1.2716585772271338,0.00004540376234866662, 2.7622723164795686, 0.023740755577764294
0.52074988,1.2912385213192819,0.00004527681671333988, 1.2758955074656406,0.00004434151250023461, 2.7845853055172305, 0.023928334286870467
0.52124988,1.295184666276396,0.00004590496549766718, 1.2801588361305276,0.00004513222080327931, 2.8067714563163246, 0.02411446065497111
0.52174988,1.2993225229937904,0.00004567947981909686, 1.2843225134246297,0.000044492069517160834, 2.8284913419643574, 0.024297104023753534
0.52224988,1.3033892720347047,0.000045588142889095776, 1.288568213217646,0.00004432336789727522, 2.8493890384144422, 0.02447231420905484
0.52274988,1.307341790422088,0.00004549709110469953, 1.2929043796185467,0.00004438788396904143, 2.8702951328270068, 0.024648167179658797
0.52324988,1.3115459157286664,0.00004636830578844862, 1.2970355986774973,0.00004391143112102926, 2.8906755867272467, 0.024819186514997357
0.52374988,1.3154135501084507,0.000045477275620769255, 1.3013693561255473,0.00004585138881222465, 2.9107916062583965, 0.024988277413996958
0.52424988,1.3196003044206943,0.000045515583470564656, 1.3055199007928844,0.00004403970343128257, 2.9308304688228355, 0.025156408928139525
0.52474988,1.3235625710384271,0.00004578647574383863, 1.3096012558975276,0.00004421113476425219, 2.950041025464184, 0.02531866873980223
0.52524988,1.3276359276925027,0.000045659497573160264, 1.3139725609714357,0.00004446022015561394, 2.9692171242178125, 0.025479828061174173
0.52574988,1.3318147100850473,0.00004603131860728656, 1.318230440803061,0.000044213085865898096, 2.9882063798742045, 0.0256395964069428
0.52624988,1.335673719623611,0.00004662269772562078, 1.3222650215129883,0.000043788202750502966, 3.0066329478025944, 0.02579414809042413
0.52674988,1.3396820989691895,0.00004560923029470391, 1.3264951844464907,0.00004372497587461171, 3.02485653563525, 0.025947373149433763
0.52724988,1.3437382515041427,0.00004640154780706102, 1.3307387330304874,0.000044035586461549985, 3.0430011382402937, 0.026100058094829088
0.52774988,1.3478902590602946,0.000045908805373779767, 1.33502209104186,0.00004374600302177101, 3.06092663330316, 0.026251554681113936
0.52824988,1.3517714160615049,0.00004544969677336235, 1.3390805448921914,0.000043939983973036935, 3.078542707321614, 0.02639930732818647
0.52874988,1.355841103681651,0.000045062537532077656, 1.3433691805300199,0.00004343018931945573, 3.096005404230807, 0.02654617973790132
0.52924988,1.3597616658738743,0.00004570917003091789, 1.3474755349627314,0.000043437608334232615, 3.113399994424949, 0.026692587350553954
0.52974988,1.3638091913926969,0.00004573672503800865, 1.3517024299791234,0.000043786339168057454, 3.13066729989204, 0.026838427342164257
0.53024988,1.3677529577485525,0.00004550491469869688, 1.3558413577161288,0.000043728096086662836, 3.1478731612450748, 0.026983350162977128
0.53074988,1.371768600986849,0.00004569032709962569, 1.359950180083387,0.00004398794207441589, 3.1648147476893884, 0.027126293298185535
0.53124988,1.375707846663958,0.00004524526732094876, 1.3640641190289409,0.00004337959550874205, 3.1814878455588755, 0.027266472916140583
0.53174988,1.3798471470735518,0.00004487573248256731, 1.3681853249730267,0.0000440689277322892, 3.1977044927511313, 0.02740341908517539
0.53224988,1.383647178203201,0.000045677839023348075, 1.372462989748442,0.00004348211614206333, 3.214133355798273, 0.027541630553909183
0.53274988,1.3876801804547378,0.000044916685978437236, 1.3765111786152306,0.000043348284608362925, 3.2307414781412698, 0.027681609528634972
0.53324988,1.391575225581886,0.000044613737924216105, 1.3806921934079315,0.00004369665935404732, 3.2471018015638604, 0.027819296375061937
0.53374988,1.3956743342145772,0.000044713674443027993, 1.3848527095883512,0.00004385253640907004, 3.2634156109394263, 0.02795720475313258
0.53424988,1.3996111595829173,0.00004460283854094164, 1.3889068166547092,0.00004275038922570172, 3.279318192027968, 0.028091171470578005
0.53474988,1.403613333370515,0.00004516286963560888, 1.3929907975179003,0.00004353825295423558, 3.2949007545770104, 0.028222887023673884
0.53524988,1.4075361862246147,0.00004438637949413244, 1.397105872668363,0.00004326443053007846, 3.3103698728271733, 0.02835369263777007
0.53574988,1.41155203163025,0.000044273728232214495, 1.4011470948450981,0.00004304887441229163, 3.3255845145730043, 0.028482687249741002
0.53624988,1.4153136585393817,0.000044651435767725354, 1.40518362985443,0.000042775827434599126, 3.340691881702507, 0.028609973500323536
0.53674988,1.4193360831374164,0.00004492822592662791, 1.4092226618323052,0.00004269031822254157, 3.3556706852911056, 0.028736541108337777
0.53724988,1.4232298859113672,0.00004514423948800774, 1.4134407369729827,0.000043106539401320136, 3.370662328107136, 0.028862873521077363
0.53774988,1.4271297193564942,0.00004515451895971498, 1.4174578034245597,0.000043159509967861354, 3.3858451554448696, 0.028991201966369833
0.53824988,1.431069700965133,0.00004535136418758868, 1.4214678458292502,0.00004249641627401849, 3.4006240695964416, 0.02911552922289064
0.53874988,1.4349063097122758,0.00004442513117171594, 1.4255594210331732,0.000042300413377560086, 3.4153797647912385, 0.029240153914394374
0.53924988,1.4388882489181611,0.00004405342228792239, 1.4296206667618838,0.00004237737405140777, 3.430184285516799, 0.029365368121633442
0.53974988,1.4427851949975599,0.00004410607553688365, 1.4336677393485173,0.00004278004521015705, 3.4448383654950416, 0.029489833291229037
0.54024988,1.4466272185239806,0.00004441128057461145, 1.4376264618181704,0.00004296656759948374, 3.4594383287484134, 0.029613100800055643
0.54074988,1.4505167794458063,0.000044402343413267454, 1.4415704647437002,0.000042207015849706724, 3.473748869770217, 0.02973387842928966
0.54124988,1.4544039628086085,0.000044496536325307335, 1.44568453971985,0.000041669491620705324, 3.4880131775306853, 0.02985378768503469
0.54174988,1.4581385420516353,0.00004448279813852882, 1.4496156047614672,0.00004202772100350321, 3.502495117655547, 0.029976080810101696
0.54224988,1.4621389188257032,0.000044265578089732385, 1.4536234543723865,0.00004231578068633662, 3.5167073172392187, 0.03009565094015372
0.54274988,1.4659286895688015,0.000043578459445345676, 1.4575992730258305,0.000042011571434066306, 3.5307284178819924, 0.030213953196176358
0.54324988,1.4697508070895364,0.00004427032775667267, 1.4616265190613902,0.00004157533498026513, 3.5450232523896035, 0.03033446159041595
0.54374988,1.4736337254595868,0.00004360485935049783, 1.4655522952378863,0.000042716967720221254, 3.5592522524116195, 0.03045499227042434
0.54424988,1.4774741021124633,0.00004409538316168245, 1.4694258563374034,0.000041876799758469956, 3.572974464596691, 0.030571025963526767
0.54474988,1.4812827830570343,0.000043790509110513003, 1.473466640763992,0.00004194284351086493, 3.586658404991309, 0.030686843814416963
0.54524988,1.4851342351282468,0.000043911075156479415, 1.4774595083715159,0.000041614835637153025, 3.600556571543955, 0.030803802372492625
0.54574988,1.4887069579239838,0.000043309929802264284, 1.4813537276211757,0.000041509432485394636, 3.6147778432422455, 0.030923872167555704
0.54624988,1.4927024688642065,0.0000435920597140376, 1.485234630781493,0.000041587211473250864, 3.6287931350727347, 0.03104208271699204
0.54674988,1.4963689863104426,0.000043381325268633286, 1.4891642461722518,0.00004142827030425729, 3.6425979191022204, 0.031158874455765664
0.54724988,1.5001967413781199,0.000043592281381778594, 1.4930117214354188,0.000041415536942164575, 3.6564979657515897, 0.03127600235314276
0.54774988,1.5039640324487968,0.000043657132852668576, 1.496923145514922,0.00004171448905716203, 3.6702115267312085, 0.0313919507524864
0.54824988,1.5076596776193356,0.00004300806356745162, 1.5008832769446152,0.000041329559067013634, 3.6843490722718046, 0.03151129259951341
0.54874988,1.511544939121636,0.00004357588631734072, 1.5047339952986318,0.000040899202230939266, 3.698436441038294, 0.031630875211693915
0.54924988,1.515260858531862,0.000042556483739441506, 1.5085917804881106,0.000040668148223476845, 3.7121819330713532, 0.03174679543231589
0.54974988,1.5189500990603213,0.000043283959535381684, 1.5123430782193688,0.000041138413040111186, 3.725824779823219, 0.031861983321202735
0.55024988,1.5226582001197533,0.000042921595614736254, 1.5162394310919103,0.00004127001800848507, 3.7394300472766906, 0.0319766784105868
0.55074988,1.5264464562867879,0.00004284510846122934, 1.5201366665296043,0.000041201680886793806, 3.753135892692426, 0.03209255929312698
0.55124988,1.5301678364126332,0.00004315666985214733, 1.5239226931579664,0.00004069748879470371, 3.766696639219011, 0.03220685433170337
0.55174988,1.5339844802837117,0.00004292086545963143, 1.527797583408258,0.00004099547475260522, 3.7800460320607736, 0.032319614549511655
0.55224988,1.5375988790921984,0.00004327271479250032, 1.5316551017548319,0.00004102251099023863, 3.7936056112608716, 0.032434221601127446
0.55274988,1.5413691942855694,0.000042679047819129017, 1.5353918404561888,0.000041041155386103624, 3.807110924883914, 0.03254860413783725
0.55324988,1.5449766595687802,0.00004315940339248741, 1.5392082764084536,0.00004039056126634285, 3.82046076067043, 0.03266102129376285
0.55374988,1.548616481448282,0.00004291501004320933, 1.5428969155403327,0.000040771156469407404, 3.8338376800721736, 0.03277412319723824
0.55424988,1.5523213522942105,0.00004261679998734832, 1.5467367001146983,0.000040684277852503245, 3.847119412321126, 0.032886197666073896
0.55474988,1.5560346974650265,0.000042399356657809675, 1.5505010358548827,0.00004019874190531304, 3.860321895061721, 0.03299776166600671
0.55524988,1.5597120372640636,0.00004196489042599992, 1.554371295035268,0.000040741273689321445, 3.8735792146453663, 0.033109630209509244
0.55574988,1.5633435120261694,0.00004203730363040285, 1.558095745456097,0.00004055205093615151, 3.8869710614291435, 0.033222892056507
0.55624988,1.5669429620438857,0.0000425073672768396, 1.5617504339897885,0.00004034659461699493, 3.900114195874553, 0.03333357618562313
0.55674988,1.5705551523623775,0.00004214463987274698, 1.5655531590251432,0.0000403202388233053, 3.9133075330895846, 0.033445119083832235
0.55724988,1.5743022376646754,0.000042094545798924205, 1.5692842663995619,0.00004036366909148577, 3.9264273803159413, 0.033555811438680846
0.55774988,1.5778220764129727,0.00004237926215113982, 1.5730204148392162,0.000040177540554416046, 3.9395092183455467, 0.033666654988574296
0.55824988,1.5814616758572448,0.00004180380473938209, 1.5767028948170088,0.00004037879024326595, 3.9526715941760933, 0.033777774553046196
0.55874988,1.5850611824372725,0.00004173796030391313, 1.5804669394582116,0.000039632031110636266, 3.965815644922936, 0.03388872429572436
0.55924988,1.588651851166517,0.00004196741994411812, 1.5841923413645673,0.0000401267331055589, 3.979230463073769, 0.03400198120256426
0.55974988,1.5922786508807312,0.00004187623071103022, 1.5877920527548852,0.00003951097840559608, 3.9924567452100517, 0.034114173257387526
0.56024988,1.5958402238630156,0.0000422231148303417, 1.5915476097115775,0.00003956126556278086, 4.005588142756161, 0.03422535845289977
0.56074988,1.59937621862817,0.00004199469872281873, 1.5951616980680658,0.00003944273257875293, 4.018840586061816, 0.03433781431062125
0.56124988,1.602903044694017,0.000041840292685730774, 1.598810887788211,0.00003967159857877019, 4.032029256310752, 0.03444903778065659
0.56174988,1.6063635552667592,0.00004123429223349287, 1.6024093089602842,0.000039722501157289066, 4.045307719896328, 0.034561182467751694
0.56224988,1.6100080431257993,0.000041451770946617445, 1.6060179428692876,0.000039478315016907834, 4.058380834669965, 0.03467137680549694
0.56274988,1.6135868277383936,0.00004123433840423178, 1.609623093920103,0.00003963250717579093, 4.071095947268201, 0.03477884340351933
0.56324988,1.6171546896147995,0.00004126275961863163, 1.613349334099971,0.00004013703410800045, 4.083849171043046, 0.034886333822312786
0.56374988,1.6206644505958792,0.00004111694643717433, 1.616990142029467,0.00003953465985870954, 4.096781587571873, 0.034995740293293026
0.56424988,1.624129331200817,0.00004149306381505022, 1.6206368203218062,0.000039302629247711856, 4.109982989913563, 0.035107400554514376
0.56474988,1.6276498628215805,0.000041175490972967236, 1.6241607046253965,0.00003929009617768628, 4.123172210095288, 0.035219067781340374
0.56524988,1.631196615298157,0.000041034001124522534, 1.6277220357192606,0.000038991481291163966, 4.135968840832942, 0.03532714148972053
0.56574988,1.6347145387875295,0.0000412345571294966, 1.631326899837143,0.000039437582912704876, 4.148627378379225, 0.03543445522419338
0.56624988,1.6381698353977712,0.000040942243827618444, 1.6348471743743165,0.000039228065525709836, 4.161215067236457, 0.03554083183584833
0.56674988,1.6416079169379292,0.000041350640893016136, 1.6384622510819344,0.000039059949877964316, 4.173898368072044, 0.035648193931034425
0.56724988,1.6451280887051032,0.00004041186066390709, 1.6420115177315795,0.00003899179369258839, 4.186671660704008, 0.0357561338320033
0.56774988,1.648642578578481,0.00004033974603787274, 1.6455478167222237,0.000038837229001512524, 4.199212174174757, 0.03586206197092707
0.56824988,1.6520602458216807,0.00004098915076616944, 1.6491495454470073,0.00003881454700713464, 4.211810785514927, 0.0359682074057596
0.56874988,1.655437366646525,0.00004115703899793938, 1.6526912519567099,0.00003859411404229587, 4.224733605567789, 0.036077501336702705
0.56924988,1.658871358112826,0.000040952379751145985, 1.6562372164472587,0.00003905712397514392, 4.237867233692682, 0.03618818973499022
0.56974988,1.6623104494372756,0.00004050954704745112, 1.6596939279280085,0.00003877741923774325, 4.250906150916728, 0.03629830922224956
0.57024988,1.6657609658563228,0.00004054143591725065, 1.6632754087581,0.00003872622483637415, 4.263956453445967, 0.03640841374562295
0.57074988,1.6692734828620093,0.00004083743374927745, 1.666675901744762,0.000038831530967918126, 4.2767359121356945, 0.036516715251709075
0.57124988,1.6726018972706693,0.00004082865424362517, 1.6702082259410314,0.000038719190678805644, 4.289303370459314, 0.036622882160957326
0.57174988,1.6759903351469017,0.000040648458330875065, 1.6737416661184183,0.000038758366467802173, 4.3022123570781705, 0.03673192191729733
0.57224988,1.6794908918731541,0.00004104016456962955, 1.677113489367817,0.00003878734573843428, 4.314729678774317, 0.03683752016977887
0.57274988,1.6828180574856035,0.00004064611076013775, 1.6806123900111616,0.00003823622980531947, 4.326998910398587, 0.036941333179897076
0.57324988,1.686105962906988,0.00004047264108544897, 1.6841652205353919,0.00003801094751542785, 4.3399571947178925, 0.03705079294530764
0.57374988,1.6895675680739184,0.000039974621936035875, 1.687601424561777,0.00003811402794191152, 4.353082031721117, 0.03716190203202917
0.57424988,1.6929606744610928,0.00004018062247338642, 1.691019652248971,0.00003865664688764245, 4.36579902097116, 0.037269100080905414
0.57474988,1.69629135000461,0.00004006720324435137, 1.694448259135388,0.000037899939522524325, 4.378437988012265, 0.03737604916245967
0.57524988,1.6996894770245217,0.0000392159916413803, 1.697803864193899,0.0000382819623101559, 4.390842348646464, 0.03748082215265689
0.57574988,1.7030020754454678,0.00003931927338119144, 1.7012865640190256,0.00003843223639989021, 4.403188317186164, 0.03758543684096352
0.57624988,1.7063409527245903,0.00003980520205015413, 1.704692194671423,0.000037773487380848224, 4.415733065842894, 0.03769153961337718
0.57674988,1.7096958822756358,0.000040148678735904526, 1.7081008211277153,0.0000382458144636481, 4.42821279730263, 0.03779685859652388
0.57724988,1.7129866940625493,0.00004023058369400589, 1.7114974541762418,0.00003832965148320183, 4.440734774251269, 0.03790250828059489
0.57774988,1.716262082633955,0.0000395529709068511, 1.7148117191330083,0.00003725498855978414, 4.453234907318104, 0.03800841945059408
0.57824988,1.719572615547629,0.0000394814453645913, 1.7181917556793487,0.00003864115484681244, 4.46559051779471, 0.03811273641801895
0.57874988,1.722842892295612,0.00003959511824654884, 1.7216012047489917,0.00003773476832596842, 4.478048404322067, 0.038218142638815025
0.57924988,1.7261551613597135,0.00003977367133776302, 1.7249963659346537,0.00003755837428490316, 4.490704312327463, 0.03832488137078493
0.57974988,1.7294804146816025,0.0000396820977146799, 1.7283379836280717,0.00003797830742654407, 4.503270075976749, 0.03843115768329146
0.58024988,1.7327778972266734,0.00003947680717361757, 1.7316767814981415,0.00003714727460419377, 4.515648359926194, 0.038535400854285584
0.58074988,1.7360619748658022,0.00003955043892146164, 1.7349844554157798,0.00003753255747390504, 4.527873402378524, 0.03863847807296259
0.58124988,1.739336272423001,0.00003933941213383003, 1.7383881953497333,0.00003694403940367368, 4.540100185775727, 0.03874153255721017
0.58174988,1.7424825412668343,0.000039588114054466895, 1.7417084247512795,0.000037816438706782245, 4.552623655026691, 0.03884750245241986
0.58224988,1.7457876550233133,0.00003891261720186098, 1.7450804762765513,0.00003686263796935762, 4.565376970451463, 0.03895488147883146
0.58274988,1.7490828335570456,0.000038865084125923304, 1.748349377764867,0.000037538259193071864, 4.577963872052795, 0.039060869235803215
0.58324988,1.7522535282174083,0.000039492230252101816, 1.7516636877164717,0.00003690979698443861, 4.590503967225914, 0.03916656770334689
0.58374988,1.755544010475305,0.00003910005312629769, 1.7549796117501018,0.00003668851208266876, 4.60308993408862, 0.03927295387321099
0.58424988,1.7587772473388545,0.00003861986264788853, 1.7582113027859045,0.00003685268608024397, 4.615342683029425, 0.03937639753720122
0.58474988,1.7619121930766934,0.00003940232231678334, 1.7615655967271797,0.00003676001132853417, 4.627732656789758, 0.039481194650101935
0.58524988,1.7652178448974338,0.00003899459833991824, 1.764736544686221,0.00003687879153473922, 4.640020056943906, 0.03958516588553885
0.58574988,1.7684015106658433,0.00003885395703149908, 1.7680525444601343,0.00003697268060850021, 4.652043621039616, 0.039686889682577296
0.58624988,1.7715866538641825,0.00003907593252705699, 1.7713166535667428,0.00003711814405007106, 4.664306078871445, 0.0397904017987182
0.58674988,1.7748130517416973,0.000038718649534157455, 1.7745588720796466,0.000036831607549914126, 4.6765072836072, 0.03989374916900657
0.58724988,1.777939616905537,0.00003885344319870727, 1.777838747185351,0.00003666835428193871, 4.688826862692769, 0.0399976423767341
0.58774988,1.7811637073681916,0.000038312836768525335, 1.781009718823261,0.00003687897792490154, 4.701082191358943, 0.04010142670925135
0.58824988,1.7842051140861004,0.00003888409611328282, 1.7843300037352756,0.00003690725985836011, 4.713519921142291, 0.04020638355114135
0.58874988,1.7873866780522785,0.00003864967961091776, 1.787505084358799,0.0000362001905867646, 4.726211339620311, 0.04031347303843911
0.58924988,1.7905904250698206,0.000038372064934733485, 1.7907870939914332,0.00003707041556613902, 4.738748111306791, 0.040419430266630536
0.58974988,1.7937414534887406,0.000038471493286423303, 1.793902242148165,0.00003624122520036946, 4.751116499677982, 0.04052420259255574
0.59024988,1.796849628887411,0.000038609727770738824, 1.7971646069947937,0.00003647081300532701, 4.763469377960605, 0.04062859461517174
0.59074988,1.800041779898622,0.00003867655387858554, 1.800353633514065,0.00003656683475412696, 4.775876151181441, 0.04073360862095015
0.59124988,1.8031109139492405,0.0000386342647369164, 1.8034729668663505,0.00003656720399324382, 4.788029263243625, 0.040835943070149656
0.59174988,1.806238894884688,0.00003874272226079742, 1.8067875955509671,0.00003577758858471378, 4.800384615366832, 0.04094011972601472
0.59224988,1.8094847113803607,0.00003828326279014631, 1.8099277093884547,0.000036681775747256596, 4.812677253361608, 0.04104362365597792
0.59274988,1.8125334562514017,0.00003818918764284185, 1.8130430654172054,0.000036070325546054325, 4.824663084113499, 0.04114492117586802
0.59324988,1.815648061447134,0.000038389394684592464, 1.816187195659262,0.000035918232221559674, 4.836607287573719, 0.04124557259908149
0.59374988,1.8187421517391915,0.000037995025196994866, 1.8193723595714881,0.00003605567614708681, 4.848537107770247, 0.04134631878372178
0.59424988,1.8218477622831117,0.00003801439162958851, 1.8225746769943216,0.00003662406598276946, 4.860681319876533, 0.04144883060690394
0.59474988,1.824940907562678,0.000038281696205348954, 1.8256106989622862,0.000036382220807467015, 4.872680785842766, 0.04155031486599367
0.59524988,1.8280042945526347,0.0000382122058469876, 1.8287893906806596,0.000035808195075126076, 4.88447078374297, 0.04164991133919933
0.59574988,1.830979627856629,0.00003790660091337633, 1.831973704984233,0.00003603427901299009, 4.896637822726414, 0.04175282368957618
0.59624988,1.8340649003290002,0.000038378996206607655, 1.8351703614385377,0.00003605020821820041, 4.909298131540633, 0.041859601472531656
0.59674988,1.8372483377325817,0.00003793393492732328, 1.8381948640270431,0.000036183948035773456, 4.921657537135781, 0.041963919543976505
0.59724988,1.8402617519245223,0.000037790827929131044, 1.841297531037963,0.00003602007391854886, 4.933588493398853, 0.04206445729474999
0.59774988,1.8432363478099982,0.00003764888254823913, 1.8443661136664387,0.000035513983392645015, 4.945628399665816, 0.042166169392908376
0.59824988,1.84635528492333,0.00003768549914403372, 1.8474546083143926,0.00003571145903969109, 4.957530995404707, 0.04226682684394921
0.59874988,1.8493692530444814,0.00003775852229006507, 1.850538535372757,0.000035962014852332525, 4.969303399097446, 0.042366694607260065
0.59924988,1.8523084569162576,0.00003737881001898956, 1.8536365724387527,0.00003571156394082376, 4.981278546905301, 0.04246772034809404
0.59974988,1.8552998736463406,0.00003735852438180475, 1.8568309337115005,0.00003571912489080257, 4.993715027361888, 0.0425727244389276
0.60024988,1.858469700737251,0.00003760402206980972, 1.859843269874953,0.00003549706367408753, 5.006019292875661, 0.042676400435830514
0.60074988,1.8614797104639267,0.00003793341362247114, 1.8628220476481505,0.0000356574357850685, 5.017762524054872, 0.04277553009727011
0.60124988,1.8643983777723867,0.000037973329203498667, 1.8659553720546405,0.00003531576655561278, 5.029773789839576, 0.04287689123082905
0.60174988,1.8674632410328453,0.00003743686744568391, 1.8689264049039946,0.000035406577769030264, 5.04178671050676, 0.042978285706761446
0.60224988,1.8703732917056866,0.00003727465813428886, 1.8720324042378096,0.00003562295168197893, 5.053756403011302, 0.04307935345245627
0.60274988,1.8733869542864239,0.00003742549031889861, 1.875021154801047,0.00003521795518699141, 5.065832363223195, 0.043181632390421575
0.60324988,1.8763885328155205,0.00003767665916862378, 1.8780451368080258,0.00003557389187049592, 5.077599981121996, 0.04328104778773853
0.60374988,1.8793662685230257,0.00003748811187393669, 1.881118650167912,0.00003504576529535838, 5.0893926835224095, 0.04338085683687523
0.60424988,1.8823529438569877,0.000037286257394576236, 1.8841110829972707,0.000035014801529725574, 5.101180150185131, 0.04348030840110599
0.60474988,1.8852674797237599,0.00003693763694969566, 1.8871158089616797,0.00003513536230921028, 5.112950738399808, 0.04357968779677527
0.60524988,1.8882436284030943,0.000036783923974973786, 1.8901950636061737,0.00003513292541147366, 5.124955299626197, 0.0436808366640306
0.60574988,1.89120614368594,0.00003691149722768937, 1.893123055036009,0.000035860097111028866, 5.136878606560487, 0.04378152716754288
0.60624988,1.8941991892488668,0.00003709642851183227, 1.896212284919009,0.00003541740125670726, 5.148687485945806, 0.04388115366215192
0.60674988,1.8970315227697292,0.00003703895903200606, 1.8991227319954271,0.00003542719896392072, 5.160631202055123, 0.04398208256300954
0.60724988,1.9000412368444901,0.00003729185106774172, 1.9020373116949922,0.000035142469727879325, 5.172260538990692, 0.044080154811644276
0.60774988,1.9029050098972078,0.000037038880312200434, 1.9050260020909293,0.00003498913693937903, 5.183733081120041, 0.044177095627350504
0.60824988,1.9058526679464263,0.000037082203481266005, 1.9080897732794206,0.00003512038329562809, 5.195517811154987, 0.04427643426448442
