N, Lz, Lyx, rho, boundaries
2, 8.5, 32, 1/4, "(o,o)"

# boundary values and scaling correction and correlation length
I(beta_0), I(beta_0) err, I_bulk(beta_0), I_bulk(beta_0) err, c, c err, xi_0, xi_0 err
0.0954679, 0.0000033, 0.0954498, 0.0000016, 0.5, 0.4, 0.411, 0.005

# internal energies and Casimir amplitude
beta, internal energy Lz=8, internal energy err Lz=8, internal energy Lz=9, internal energy err Lz=9, theta, theta err
0.57724988,1.4117780483346847,0.000035786391487619326, 1.4410618257997998,0.00003306213698312082, -0.11931314874480724, 0.016291850886697185
0.57774988,1.4159496694124467,0.00003639287914077231, 1.4451199263944032,0.00003322441674667184, -0.11784909523070655, 0.016102441641039546
0.57824988,1.4200409778041705,0.000035484628953040014, 1.4492534640996964,0.00003278457696486373, -0.11647126292449286, 0.0159238716377026
0.57874988,1.424059105424392,0.00003578854709517675, 1.4533387658890096,0.00003297409413030582, -0.11489257557415032, 0.015719443678126933
0.57924988,1.4282001096520927,0.000035707468428506266, 1.4573426234197897,0.0000328604379797229, -0.11339816705334566, 0.015525794575821249
0.57974988,1.432251266066646,0.00003591383014570003, 1.4613629472546599,0.00003279125135969496, -0.11213376006959921, 0.015362332831472866
0.58024988,1.4363007881856935,0.000035629552473519224, 1.4654474304340812,0.000032611159429502494, -0.11078576439462938, 0.015188135373400587
0.58074988,1.4404107988685941,0.000035355344887346387, 1.4695155220696723,0.00003217244236164742, -0.1093955655637249, 0.015008904076876124
0.58124988,1.444390982161009,0.000035353407733575735, 1.4734609742243716,0.00003217777088515161, -0.10809823835289153, 0.014841541825267895
0.58174988,1.4484612658628426,0.00003539845061209176, 1.4774539581490267,0.00003243002728455326, -0.10693843192056893, 0.014692601449912622
0.58224988,1.4524475648876414,0.000035255273262689956, 1.4814834811547495,0.000032349450243388875, -0.10577071442189287, 0.014542752594973637
0.58274988,1.4563754058890395,0.000034954480803804164, 1.4853947526649922,0.00003223004417828016, -0.10452497964595679, 0.014383299127409873
0.58324988,1.460391830124159,0.0000350561287242981, 1.4894793244333906,0.000032399294148242106, -0.10314381521065724, 0.014205572731773464
0.58374988,1.4643678134890987,0.00003469484205720714, 1.4934042955520643,0.000031986484937349345, -0.10169460803862732, 0.01401959243466949
0.58424988,1.4683045657301772,0.0000347022215208732, 1.4973529560781313,0.00003199975499299712, -0.1002927486222557, 0.0138398957832706
0.58474988,1.4722983168180286,0.000034540758617205734, 1.5012505353921521,0.00003196038522409108, -0.0989874475446739, 0.013672863297454742
0.58524988,1.4763467536005308,0.000034731873706994526, 1.5052476784764293,0.00003178909140778637, -0.0978858104846152, 0.013531202872424063
0.58574988,1.4802147541772572,0.00003464263853920949, 1.5091340849947747,0.00003094868050448227, -0.09679365172708947, 0.0133915673829805
0.58624988,1.4840801923045008,0.00003460773616617363, 1.5129447317429157,0.00003154541809822303, -0.09575368141811605, 0.013258785772574066
0.58674988,1.4879736795481462,0.000034543431439422055, 1.516859528219791,0.00003148762354035681, -0.09472950614785816, 0.013128316074870482
0.58724988,1.4919716462674668,0.00003447387301481531, 1.5208081657001433,0.00003157114317775544, -0.09368138030300736, 0.012994139072106323
0.58774988,1.4957451312172658,0.00003415433967317874, 1.5246148650447016,0.00003151143124504985, -0.09261854214000326, 0.012858658595693686
0.58824988,1.4996131041132377,0.00003409422655992668, 1.5285158104767844,0.000031552739477779986, -0.09136530608875648, 0.012699073665551439
0.58874988,1.5035542832624345,0.00003390184209820344, 1.5322837668541456,0.000031095708044394016, -0.09028875838908938, 0.012562783837145814
0.58924988,1.507399588821183,0.00003419259367471074, 1.536148826764449,0.00003131130834296245, -0.08944538107904842, 0.012455461182532422
0.58974988,1.5112851788024089,0.00003373335665253445, 1.5399663209034247,0.00003075570472499142, -0.0886401120468927, 0.012353396842070725
0.59024988,1.5150560337079828,0.000033930547999150536, 1.5438018121241617,0.000030506137982094794, -0.08781384483350738, 0.01224881887581744
0.59074988,1.5188631444495753,0.00003375768748561196, 1.5476350401606438,0.00003094601189656668, -0.08680881249717479, 0.012121671199784584
0.59124988,1.5226744667498644,0.00003398857147574717, 1.5514160704125932,0.000030454922146882885, -0.08579836699083279, 0.011993478950645956
0.59174988,1.5264812266116088,0.00003368312722846597, 1.5552549813514869,0.00003076150729333245, -0.08474612383069859, 0.011860604771842276
0.59224988,1.5303197767962273,0.00003373120851632103, 1.5589404227073362,0.000030331209878209096, -0.08388287751071953, 0.011751811526506556
0.59274988,1.5340308409479757,0.000033709612151349513, 1.5627186452111455,0.000030758732406832095, -0.0831230245163269, 0.011656740779699281
0.59324988,1.537828206751596,0.00003342096156905894, 1.5665252910847158,0.000030448207923317697, -0.08212498620724316, 0.011531184136602432
0.59374988,1.5416571060726307,0.00003319197722749512, 1.570255485925264,0.00003026205736893098, -0.08122505318437985, 0.011418078106275537
0.59424988,1.5453492393983785,0.000033119100108066516, 1.5740045663565145,0.000030320960445164996, -0.0803296607398034, 0.011305288603115898
0.59474988,1.5490957929277087,0.000033205562314375684, 1.5776558204958178,0.000030191798433729284, -0.07945655519267641, 0.011196289676688684
0.59524988,1.5528543287788452,0.000033277741103576585, 1.5814434335888163,0.000029957656005556017, -0.07869099109556497, 0.011101141786516234
0.59574988,1.5565516609593855,0.00003311628077555954, 1.5851780425687392,0.000030032851955417265, -0.0777765228130957, 0.010987493503477915
0.59624988,1.5602861008876174,0.0000328002085728144, 1.5887356729502808,0.00003065610892071387, -0.07709641747600861, 0.010902252570190275
0.59674988,1.5640066885999278,0.00003269164177149385, 1.5924523566117232,0.000029584610462870602, -0.07666888004505304, 0.010849367341625568
0.59724988,1.567688780251723,0.000032913919153062725, 1.5960980381584946,0.000030226170760001776, -0.07621188065462521, 0.010793165507474072
0.59774988,1.5713989052398167,0.00003266315753300483, 1.5997681851218502,0.000030326384066029594, -0.07583417158908512, 0.010747461644420489
0.59824988,1.5750011981275798,0.000032602818129631936, 1.6034723360056802,0.00002937975913049415, -0.07530088565982634, 0.010681558042281164
0.59874988,1.5786417075381864,0.0000324068947309202, 1.607113928100371,0.000029461774664592674, -0.07456961034730554, 0.010591184245855716
0.59924988,1.5823232194591774,0.00003249551631728812, 1.6107929021534706,0.000029794255749930416, -0.07379769228488925, 0.010495077358940062
0.59974988,1.5859984132054452,0.00003264666626480422, 1.614330363319178,0.000029623386267582584, -0.0732055219806099, 0.010421911744920884
0.60024988,1.5896214582417143,0.000032923444031203804, 1.6179789164010066,0.00003009309737228394, -0.07279425271828344, 0.010371709386255153
0.60074988,1.5932151275109474,0.00003152923295154005, 1.621595317363878,0.00002971551672688673, -0.07227212004024172, 0.01030818080682323
0.60124988,1.5968125346787274,0.000032552114907945913, 1.6251498255828647,0.00002932808334557594, -0.07174378182826154, 0.01024356958361779
0.60174988,1.6004442660257343,0.0000324608352854304, 1.6287411597063661,0.000029107522364309266, -0.07132186721137512, 0.010192241162117362
0.60224988,1.6039081835810698,0.00003210838282009485, 1.6323730223741777,0.0000292739888312073, -0.0705856739784057, 0.010101188302275736
0.60274988,1.6076337787419557,0.000032182540233815126, 1.635945244435269,0.0000290258350895945, -0.06978701424758875, 0.010003082909447365
0.60324988,1.6111817193843592,0.000031651241283188544, 1.6395110167402023,0.000029327551728806802, -0.06924691588874127, 0.009936515217269756
0.60374988,1.6147030607278445,0.00003200105288754777, 1.6430890226475439,0.000029333684445357438, -0.0685589545477361, 0.00985191649771631
0.60424988,1.6183720934599304,0.000032082804910089395, 1.646565762618667,0.0000289089496886771, -0.06809878566824057, 0.009795486329007294
0.60474988,1.6218842053836693,0.00003210594496658319, 1.6501562408251322,0.00002877439716230813, -0.0677636378774729, 0.009755009051089916
0.60524988,1.6254218058480678,0.00003141694524313004, 1.653687773525298,0.0000293186020687483, -0.06718799951606255, 0.009684356015687678
0.60574988,1.6289776912940064,0.000031346491636871385, 1.6571523016209386,0.00002922683490443592, -0.06674179248563294, 0.009630725170553384
0.60624988,1.632457211058947,0.000031202356739002254, 1.6607033399768536,0.000028894745447047746, -0.06631213712024896, 0.009579063269421345
0.60674988,1.6359436598778045,0.000031358891948931456, 1.6642236862327422,0.00002906961690171863, -0.06567540744237804, 0.009502130345673756
0.60724988,1.6395306765335775,0.000031609122201504424, 1.6676981789830059,0.000029111103516108628, -0.06514477527598268, 0.009437912668260048
0.60774988,1.6429716584851164,0.000031215705364600365, 1.6711283857012302,0.00002869424335534894, -0.06478528096013147, 0.009394497299302692
0.60824988,1.6464516109691405,0.00003143518567303798, 1.6746191198253293,0.000029163700884088677, -0.064398455973777, 0.009347490214148033
