N, Lz, Lyx, rho, boundaries
2, 8.5, 8, 1, "(o,o)"

# boundary values and scaling correction and correlation length
I(beta_0), I(beta_0) err, I_bulk(beta_0), I_bulk(beta_0) err, c, c err, xi_0, xi_0 err
0.0954679, 0.0000033, 0.0954498, 0.0000016, 0.29, 0.15, 0.411, 0.005

# internal energies and Casimir amplitude
beta, internal energy Lz=8, internal energy err Lz=8, internal energy Lz=9, internal energy err Lz=9, theta, theta err
0.50074988,0.7873993445637896,0.000058043845914983656, 0.798499479841633,0.00005584827677246987, 0.6233071960848166, 0.03210108353381077
0.50099988,0.7888026955468439,0.00005853195236779616, 0.8000983309398939,0.000056222688787493646, 0.6307697994078667, 0.03248113174000149
0.50124988,0.7901801606365101,0.000058372075890423485, 0.8014867570940777,0.000056115077553172537, 0.6383452410858881, 0.032867031591575856
0.50149988,0.7915600031669421,0.000058585484417081164, 0.8030598685556645,0.00005643597225394282, 0.6460439696670123, 0.03325913308108705
0.50174988,0.7929461898229043,0.000058476930114730976, 0.8043279980104672,0.00005659669841293492, 0.6537491115245901, 0.03365164376352364
0.50199988,0.7943563242299596,0.000058622878954399005, 0.8058935251561143,0.000057103569746917775, 0.6614022954288429, 0.03404151880062249
0.50224988,0.7958392220396981,0.00005886363380077452, 0.8074444513689039,0.000057157932276644773, 0.6691794294203597, 0.03443785044916721
0.50249988,0.7972182923004905,0.00005899581207740899, 0.8090003200375955,0.00005719644417181345, 0.6770989460536809, 0.0348413232760828
0.50274988,0.7987722751698529,0.000059087991187295305, 0.8105681736882354,0.00005741805327285358, 0.6851148038053124, 0.03524984801849085
0.50299988,0.8001218191694409,0.000059457878504162465, 0.8118704049804029,0.00005738712629964116, 0.6929923575275251, 0.03565145141220197
0.50324988,0.8013936814780818,0.000059590742873743975, 0.8134004537187498,0.00005740922851353337, 0.7009467033285804, 0.036057088746470484
0.50349988,0.8028785906561978,0.00005977470624715195, 0.8150703263139755,0.000057614626957704226, 0.7092399053464936, 0.03647988353242979
0.50374988,0.804506495454904,0.0000600139508358137, 0.8165609502381942,0.0000580958140142233, 0.7175210241641543, 0.036902168726515146
0.50399988,0.8060311863764995,0.00006035251734595678, 0.8180165932094708,0.00005809404644431143, 0.7255135026679279, 0.03730961327263118
0.50424988,0.8073302461232135,0.00006041699090997412, 0.8195914975371298,0.000058411960587104766, 0.7335788626628459, 0.037720864563275364
0.50449988,0.8088753886847407,0.000060844907541382514, 0.8212349137116396,0.00005873725272922974, 0.741911763459383, 0.03814583152408406
0.50474988,0.8104822072441406,0.000060893952620387875, 0.8227271225375261,0.00005864068212695858, 0.7501670418268557, 0.03856692790943467
0.50499988,0.8118734170489963,0.00006105547413834177, 0.8245114464454218,0.00005901325740127372, 0.758575867228936, 0.038995746245514835
0.50524988,0.8134501682978184,0.00006103760669279488, 0.8260430034437115,0.00005888087265984693, 0.767157750495294, 0.039433634113301815
0.50549988,0.8148809199778617,0.00006125551688868886, 0.8276006296433879,0.000059021954964254405, 0.7756583236389067, 0.039867310966749524
0.50574988,0.8163819074249766,0.00006150126431392964, 0.829174897460701,0.000059045948445079474, 0.7842030765835376, 0.040303276968937464
0.50599988,0.8180201217537225,0.00006145013323531758, 0.83080556054833,0.00005959645638352937, 0.7926753389871528, 0.04073544814395959
0.50624988,0.8194042308157888,0.00006188322852868476, 0.8323867263247015,0.000059709445801247866, 0.8011783380481191, 0.041169309098408276
0.50649988,0.8210065373678224,0.00006192339261893581, 0.8342590170792685,0.000059833832363912714, 0.809978395678503, 0.04161829654245583
0.50674988,0.822550264489547,0.00006227414298974046, 0.8357227625871015,0.00006039323844393849, 0.8187985627541576, 0.04206843341348572
0.50699988,0.8242095931876245,0.00006228304653423614, 0.8374969576478023,0.000060263859429176116, 0.8274653989114567, 0.04251070764580366
0.50724988,0.825597537884935,0.0000625227019727102, 0.8390603187902066,0.00006037808286265774, 0.8362005758293126, 0.04295655034284392
0.50749988,0.8271792505632344,0.00006277883457500764, 0.8406078498588325,0.000060495903291871913, 0.8448565075403958, 0.043398331923793
0.50774988,0.8288484323422982,0.00006294417713491824, 0.8423465916236766,0.00006076195815922607, 0.8533689169018619, 0.04383292308819455
0.50799988,0.8304291418022874,0.00006321026814724882, 0.8440674956442712,0.000060936369225977775, 0.8618804758093473, 0.04426741373769385
0.50824988,0.8319847993234308,0.00006315225736042868, 0.8456757378883406,0.0000614664568094178, 0.8703120159450807, 0.04469787162144342
0.50849988,0.8336901687756728,0.0000635508705925477, 0.8474927229813685,0.00006115114033899116, 0.8785869523855454, 0.04512022128287961
0.50874988,0.8351980985258683,0.00006356640763950422, 0.8492535021498162,0.00006144155107330587, 0.8867992431583119, 0.045539514906305624
0.50899988,0.8370597665775297,0.00006394323522078814, 0.8508887214272332,0.00006146795051023186, 0.8944016171098561, 0.045927689992577965
0.50924988,0.8385495505007516,0.00006395231750590734, 0.852777775341537,0.00006174047248502714, 0.9014613103448009, 0.046288227003210516
0.50949988,0.8401640543508235,0.00006390970116661929, 0.8544172445112425,0.00006218970740854049, 0.9082922434666605, 0.04663700243857744
0.50974988,0.8418266740255346,0.00006414702138615375, 0.8562014212360975,0.00006214624517166327, 0.9146660513771732, 0.046962557886605354
0.50999988,0.8435457763170098,0.00006455335955627659, 0.8580646377658752,0.00006267981190911504, 0.9207420886692571, 0.04727291306042584
0.51024988,0.8451749902665451,0.00006452840260902182, 0.8597334280046266,0.00006234335380438447, 0.9264454498238449, 0.04756432653775471
0.51049988,0.8468418373318686,0.00006499457023436322, 0.8613425353697455,0.00006255669543461036, 0.9315966957052534, 0.04782739506288785
0.51074988,0.8486401280145368,0.00006500702437885357, 0.8632645793072524,0.0000629699525430527, 0.9363302807023598, 0.048069232894483754
0.51099988,0.850201362708474,0.00006522403485650463, 0.8650296669843018,0.00006320101089233426, 0.9408731175031598, 0.0483013403871358
0.51124988,0.8519606969693017,0.00006545809617776055, 0.8669708135632277,0.00006330853593078385, 0.9452527249086448, 0.04852515056883806
0.51149988,0.8535434445989073,0.0000654925744125794, 0.868694431780826,0.00006310786843368025, 0.9494468063318559, 0.048739410488993246
0.51174988,0.8553422073913177,0.0000657181194765802, 0.8705081570557954,0.00006360330307769522, 0.9533278596388373, 0.04893782244025541
0.51199988,0.8572428928040415,0.00006582304698716279, 0.8723246534356653,0.00006329913139201083, 0.9566635733259724, 0.049108294383446716
0.51224988,0.8587293802939054,0.00006614640063470538, 0.874410454532895,0.00006386802840282467, 0.9599772580379674, 0.04927775434423158
0.51249988,0.8606636209313083,0.00006634755611069384, 0.8761688423177469,0.00006400920321951159, 0.9632453635615534, 0.04944485040019763
0.51274988,0.8622695707852378,0.00006671468155899738, 0.8779900252207904,0.00006427428669055955, 0.9661524378710481, 0.049593552801204616
0.51299988,0.864073790804317,0.00006654778233554254, 0.8797514001477524,0.00006428627831650472, 0.9688023435806771, 0.04972901182549966
0.51324988,0.8657341327209978,0.0000667966823222104, 0.8816976679880781,0.00006450545466234429, 0.9712545713979386, 0.04985441537301642
0.51349988,0.8676734967421583,0.0000670694085429727, 0.8833559417409288,0.00006471856108929097, 0.9732956026654118, 0.04995871641329535
0.51374988,0.8693837468514981,0.00006709775399561135, 0.8855068431372378,0.00006505124846678424, 0.9751031303779413, 0.05005119772749663
0.51399988,0.8713057968817027,0.00006748971035975, 0.8873152176600648,0.0000653773225157444, 0.9768647862907824, 0.05014126982326305
0.51424988,0.8729832897144119,0.00006718895449964514, 0.8891592364770528,0.00006517288262435997, 0.9783162672649773, 0.05021550314976484
0.51449988,0.8746655276060776,0.00006791625134510734, 0.8912346123932503,0.00006534756474942817, 0.9798944890898079, 0.050296161188760305
0.51474988,0.8766305227429505,0.0000679460176165661, 0.8933061510927485,0.00006533611409546765, 0.9815174711095443, 0.050379268122304276
0.51499988,0.8784082094227212,0.00006799540708220226, 0.8951450943797289,0.00006569728775691704, 0.9829127481673516, 0.05045082025072401
0.51524988,0.880284919911829,0.00006846974452357194, 0.8970548615217111,0.00006577175551457009, 0.984051262649606, 0.050509313656463405
0.51549988,0.8820760178202324,0.00006840788725009823, 0.8989826648875144,0.00006621144840301595, 0.985026921908461, 0.05055926625083438
0.51574988,0.8840574016523195,0.00006863111910758462, 0.9008401899118659,0.00006610635074855824, 0.9857035637588917, 0.05059407384434975
0.51599988,0.8858459157503914,0.00006830417854878923, 0.9028927563462655,0.00006655657395429048, 0.9861642995649981, 0.05061778568659848
0.51624988,0.8877273544273943,0.00006900140833985516, 0.9049101252680269,0.00006661905170981977, 0.986619328599259, 0.05064127477258494
0.51649988,0.8895728931337538,0.00006907148735665505, 0.9069104928453526,0.00006639299815790855, 0.9869787652050238, 0.05065981760823109
0.51674988,0.8913635443235224,0.00006931952897849183, 0.9088575896848955,0.00006690193510197329, 0.9872694235912434, 0.05067492819383852
0.51699988,0.8935637075545643,0.00006948236827207336, 0.9108190475995366,0.0000672043234644551, 0.9871442189671703, 0.05066867143082226
0.51724988,0.8952982303911985,0.00006953762487650451, 0.912991053739598,0.00006722685032561938, 0.9868960991416932, 0.05065611926692724
0.51749988,0.8971940226194739,0.00006984829496939681, 0.9149714413214041,0.00006735715345239284, 0.9868114093581273, 0.05065191163140997
0.51774988,0.8991700660572489,0.00006987695665140567, 0.917166194111642,0.00006726235492705772, 0.9866844453913338, 0.05064570371228397
0.51799988,0.901074140988911,0.00007013152768218252, 0.9191383543572348,0.0000678482197114991, 0.9865123626372371, 0.050637081690201674
0.51824988,0.9031295717047724,0.00006977413234255029, 0.921338018619466,0.00006750963833980673, 0.9862420600753848, 0.05062350890674723
0.51849988,0.9050540758343634,0.00007021910322126526, 0.923184783556922,0.0000676371553294552, 0.985746991086052, 0.05059846472813836
0.51874988,0.9069779518908374,0.00007015153148764826, 0.925287511645622,0.00006777378485564643, 0.9850635298361294, 0.05056391433483318
0.51899988,0.9089283292816386,0.00007078732152812076, 0.9273321374226886,0.00006808990859847951, 0.9843508273344995, 0.05052778146831089
0.51924988,0.9109259762843598,0.00007084224352296726, 0.9295297132553964,0.0000679880087265491, 0.9836081212470159, 0.05049018685112316
0.51949988,0.9128290696046092,0.00007067747769454714, 0.9315074009084056,0.00006819278783436185, 0.9828260836205238, 0.050450523275973554
0.51974988,0.9148532822041348,0.00007093730596872627, 0.93362592663645,0.00006849259933750235, 0.9819313202699573, 0.050405175034320064
0.51999988,0.9168611021842616,0.00007084212650847848, 0.9356750863410446,0.00006826722942394423, 0.9808888152787882, 0.05035210826316765
0.52024988,0.9187816927736652,0.00007124489935130575, 0.9378837954228395,0.00006846720719157797, 0.9798573460165513, 0.050299656844731325
0.52049988,0.9207359533598216,0.00007144629498186708, 0.9401347445233832,0.00006872546968681321, 0.9791249761585976, 0.050262425038975794
0.52074988,0.9228533755096063,0.00007154979998627876, 0.9419753495915637,0.00006842741774364478, 0.9781875947425371, 0.05021479519013955
0.52099988,0.9248874290513635,0.00007169885442443874, 0.9442426924243847,0.00006903562985525918, 0.9769438770811703, 0.050151394442361635
0.52124988,0.9268958924477654,0.00007223705746649247, 0.9463547561937089,0.00006867834278764358, 0.9757286943675657, 0.05008954132957366
0.52149988,0.9291066555363611,0.00007214926759755451, 0.9485799677677693,0.00006946117696566102, 0.9743877319286226, 0.050021186214786545
0.52174988,0.931112383420256,0.00007214547038711994, 0.9506631412284277,0.00006943043475154126, 0.9729179259967622, 0.04994645089362207
0.52199988,0.9329665554961355,0.00007222709527297293, 0.9528788728851937,0.00006927558677460421, 0.9715824004845539, 0.04987850192297609
0.52224988,0.9351185583712319,0.00007376355425234445, 0.9551332592978266,0.00006940816690252358, 0.9703843159833517, 0.04981760072575994
0.52249988,0.9373240751115198,0.00007402794763953341, 0.9573744418353702,0.0000695993394302933, 0.9690617264229053, 0.04975040786968494
0.52274988,0.939325422905754,0.00007265411314558655, 0.9595224781438385,0.00006992211296810523, 0.9676853501992136, 0.04968052222360633
0.52299988,0.9414898739828055,0.00007264596319564461, 0.9615823383891539,0.00006962056887702687, 0.9660990289113669, 0.049599740878244473
0.52324988,0.9432913498739536,0.00007280633229950414, 0.9638844710687567,0.00006979928395952031, 0.9646071927999862, 0.04952390144789506
0.52349988,0.9455492529055423,0.00007315208905697906, 0.9661052722918495,0.00006924110135820174, 0.9633166896346759, 0.04945824729202839
0.52374988,0.9477350161274282,0.00007323368474916986, 0.9683515222127904,0.00006993829716744974, 0.9618779415794035, 0.04938511223027595
0.52399988,0.9497627280883307,0.00007326549609941435, 0.9704429108376242,0.00007022578659463181, 0.9603233064152875, 0.049305893557523954
0.52424988,0.9518259372464067,0.00007363803908051057, 0.9728952225623265,0.00007004042910859376, 0.9589176550505413, 0.04923431307019361
0.52449988,0.9541304081630458,0.00007346607655489661, 0.9750890513702697,0.00007036622440280264, 0.9575708906092473, 0.04916575855010179
0.52474988,0.9560549169145879,0.00007322399142296597, 0.9771239685791523,0.00007071436686636127, 0.9560510744108341, 0.049088489373921386
0.52499988,0.9583089139021385,0.00007374043589086356, 0.9795297848999924,0.00007048689752938714, 0.9546072566189258, 0.0490150097256047
0.52524988,0.9604591718628648,0.0000737954370824132, 0.9816877812983799,0.00007081289485874778, 0.9531311253997591, 0.04894001971255842
0.52549988,0.9625589526268712,0.00007384419334148806, 0.9840928904029013,0.00007040613210594325, 0.9517182983213408, 0.0488681357531446
0.52574988,0.9648561986425176,0.00007386778979742661, 0.9864876138477751,0.00007050246946729468, 0.9504535820866029, 0.048803912268642446
0.52599988,0.9669015392900716,0.0000741494581673151, 0.9885376688520879,0.00007052941702881953, 0.9490712558075549, 0.048733680660519516
0.52624988,0.9690380227658121,0.00007411263440573195, 0.990770562081264,0.00007088696586514796, 0.9475947576317232, 0.0486587310182641
0.52649988,0.9714494942961773,0.00007467750258614363, 0.9930915225096171,0.0000712100650299098, 0.9459290225983414, 0.04857388952311996
0.52674988,0.9733278834924033,0.00007395833235454505, 0.9955082205071382,0.00007080216890911231, 0.9444458980168604, 0.04849847152996335
0.52699988,0.9757990423055722,0.0000757389192747793, 0.9976384403117597,0.00007081407503771559, 0.9429355459153327, 0.048421609755031264
0.52724988,0.9776324717962072,0.00007470432241312859, 1.0000236877038442,0.00007118780846721519, 0.9414347906307575, 0.04834529682794166
0.52749988,0.9800625478403454,0.00007453277211720804, 1.002409239355712,0.00007135633475411581, 0.9402510526790695, 0.048285037273051674
0.52774988,0.9822474551390485,0.00007469182043193789, 1.0047274208363044,0.00007094991729413621, 0.9390185886183496, 0.04822241002376949
0.52799988,0.9844902012991297,0.00007483312471199318, 1.0068394329662724,0.00007126206860662884, 0.9376140461934531, 0.04815099364918789
0.52824988,0.9866118802581061,0.00007466432308954972, 1.0093167811122465,0.00007132460618902706, 0.936234425287178, 0.048080952862075615
0.52849988,0.9889328750151295,0.00007502367740773919, 1.0116824808718163,0.00007136528945547007, 0.9351127275630048, 0.04802391107505469
0.52874988,0.9912923798695217,0.00007502183029557708, 1.0138925006614123,0.00007125823651210127, 0.9337886014071867, 0.04795662557511732
0.52924988,0.9956726535150391,0.00007524846059169057, 1.0185880103887393,0.00007156716613564058, 0.9309617126047001, 0.04781303910726368
0.52974988,1.000159971371042,0.00007514463590051476, 1.0233086626725558,0.00007167093160692464, 0.9284691533831806, 0.04768703817467698
0.53024988,1.0047808045405657,0.00007545571150207545, 1.0280263865706545,0.00007128942519292331, 0.9259599317902316, 0.04755987295061142
0.53074988,1.0091745765536668,0.0000755410688726989, 1.0327277496233436,0.00007124839635980436, 0.923602500145895, 0.04744096698470145
0.53124988,1.013617898251911,0.00007513355409235772, 1.0374061998656667,0.00007163018835372276, 0.9216983396140581, 0.04734465513228865
0.53174988,1.0184308472880848,0.00007560043639451392, 1.0421624434791474,0.00007148500069530411, 0.9196736895336626, 0.0472424262757767
0.53224988,1.0227200970884904,0.00007577625750677895, 1.047007231159782,0.00007142831910368068, 0.9180389198028381, 0.04715972451829557
0.53274988,1.0273334397058478,0.0000758740279597347, 1.0517493594688578,0.00007146489445991719, 0.9170173294788586, 0.04710883101196291
0.53324988,1.03216801243695,0.00007562037159704098, 1.0566003155099615,0.00007146864975835252, 0.9158080787547377, 0.04704774987909234
0.53374988,1.0367681867597118,0.00007579370435507476, 1.061146844105086,0.00007145469791842925, 0.9142196052217624, 0.046967756224397895
0.53424988,1.0413091783500754,0.00007568570074661405, 1.0659747303750537,0.0000714414713791752, 0.9126783532770884, 0.04689027530526931
0.53474988,1.0460995563188265,0.0000759827958718247, 1.070729099186653,0.00007138714121546497, 0.9112046074166706, 0.04681647810648896
0.53524988,1.0506086882484174,0.00007599966749468115, 1.0755011291531205,0.00007116928752101077, 0.9097533549016903, 0.046743228910446674
0.53574988,1.0555466591707687,0.00007569882057501361, 1.08043075121644,0.00007128621725306993, 0.908417425367379, 0.04667651428338165
0.53624988,1.0600617759243929,0.00007567938351338832, 1.0851313391993953,0.00007099049502443711, 0.9069659513062447, 0.046603386194649814
0.53674988,1.0646915553195706,0.0000760233826167566, 1.0901427379577884,0.00006970441437861955, 0.9060669842040636, 0.0465588371589797
0.53724988,1.0694898303594216,0.00007551079198457513, 1.0948536982933248,0.00007000720649632496, 0.9054049055083032, 0.046526126829497985
0.53774988,1.0741653127623434,0.0000758639997644888, 1.099524727106383,0.00007010822831277312, 0.9043613907178196, 0.046474378582401846
0.53824988,1.0786817801512396,0.00007533001297559285, 1.1045291385295433,0.00006953244078487695, 0.9039358164094174, 0.04645350833755878
0.53874988,1.0835995267367862,0.00007559556421603014, 1.1093622305774165,0.00006954224121573802, 0.9038932808816355, 0.04645240255125455
0.53924988,1.0882146540269253,0.00007566336516745125, 1.1141828314857762,0.00006948036021472286, 0.9036734364100372, 0.04644205508798497
0.53974988,1.0927374853109415,0.00007563220050089323, 1.1189882935943865,0.00006955894869441192, 0.9039460315873297, 0.046457265206417124
0.54024988,1.097528610544027,0.0000752968622919446, 1.1237169645177916,0.00006930608755885337, 0.9042979905127692, 0.04647610389377115
0.54074988,1.1020712503506993,0.00007518318222739584, 1.1284670860570871,0.0000689767362266891, 0.9046577404810056, 0.046495693299116715
0.54124988,1.1069386658652525,0.00007534985435616471, 1.1333983021438958,0.00006922421669332241, 0.9053758818099668, 0.0465333606240581
0.54174988,1.1117680426105168,0.00007496150015681721, 1.138028289959813,0.00006896949409255171, 0.9057608779970754, 0.046554375573630485
0.54224988,1.1165871742233144,0.00007509118143396756, 1.142837977961132,0.00006853826920450508, 0.9055464267372935, 0.04654417426070614
0.54274988,1.1210552493864965,0.00007488453465333508, 1.1476024546211745,0.00006884492350319042, 0.9055808144551364, 0.046547136926233676
0.54324988,1.125911052390191,0.00007494718159256065, 1.152411623452986,0.00006887520161598979, 0.9058135497882462, 0.04656000689013418
0.54374988,1.1305781744424865,0.00007459053133100277, 1.1573563925031645,0.00006865236720771286, 0.9062779741974087, 0.04658498735123866
0.54424988,1.135273077924359,0.00007477617923762892, 1.161875679180222,0.00006826462830683806, 0.90674034004765, 0.04660929310619203
0.54474988,1.1399074245865934,0.00007349459526293264, 1.1667094703231937,0.00006822111651682427, 0.9070893439237411, 0.04662835994993569
0.54524988,1.1446831969129772,0.00007301752206946117, 1.1713919809626447,0.0000677253869977979, 0.907487937677322, 0.04664959245768111
0.54574988,1.1492753072134438,0.00007289471543977262, 1.1762532007572866,0.00006768830945652623, 0.9080283334101286, 0.04667813566448804
0.54624988,1.1539838370167084,0.00007274659952125149, 1.1809588215645261,0.00006766638601650999, 0.9089340304339985, 0.046724867433409895
0.54674988,1.1587589439244974,0.00007261774117284978, 1.1857071971384867,0.00006765844329102396, 0.909713646815616, 0.046765572598133916
0.54724988,1.1633591472861777,0.00007235001747319814, 1.1904483242816832,0.00006722434660144616, 0.9105996099358403, 0.04681135354335577
0.54774988,1.1680445856133739,0.00007232986286377962, 1.1951399675187098,0.00006709781277087386, 0.9116025109700768, 0.046863452627325226
0.54824988,1.1727279004661222,0.00007204161541081427, 1.1995819474927072,0.00006695880514193995, 0.9119621754708915, 0.046882370561822484
0.54874988,1.1772361350025877,0.00007177103267635049, 1.2045714782310057,0.0000668907128519031, 0.9125717234449279, 0.046914504875257675
0.54924988,1.1820781621626786,0.00007190000030145389, 1.2091162518566612,0.00006670440258185978, 0.913472975919796, 0.046961303354171355
0.54974988,1.1866400321505044,0.00007147522700725875, 1.213750876509455,0.00006629383105442327, 0.9139793601970996, 0.04698819808331743
0.55024988,1.191250663640675,0.00007137819051290586, 1.2185047319700963,0.00006644182108548442, 0.9147824828551863, 0.04702979369027628
0.55074988,1.1958212209326304,0.00007154496705601741, 1.2232722043120616,0.0000659243826654855, 0.9160151963122373, 0.04709373778381988
0.55124988,1.2004215704944012,0.00007104254554736766, 1.2276600693595299,0.00006603744112530805, 0.9170689171140651, 0.04714819768013244
0.55174988,1.205062522100575,0.00007100293135690862, 1.2324413617881016,0.00006475019253746556, 0.917949976398877, 0.047194273436140445
0.55224988,1.209648923197376,0.00007076809577263483, 1.2369240554908145,0.00006441075414336387, 0.9188654800284206, 0.04724166963341294
0.55274988,1.2141484260684419,0.00007064566902916043, 1.2415368826667779,0.00006417667331122586, 0.9197222576436062, 0.047286486492153605
0.55324988,1.2188464209109826,0.00007021913985349437, 1.2461401550386824,0.00006416127624164712, 0.9205991148693589, 0.047331988230183135
0.55374988,1.2234124005376643,0.00007054375985750432, 1.2506566272738626,0.00006411920120865255, 0.9212250544212408, 0.04736494303758059
0.55424988,1.2279594179130102,0.0000702798223146043, 1.2552302614897017,0.00006387214286475136, 0.9217213298839706, 0.047390997211614445
0.55474988,1.2323422912931703,0.000069675327860849, 1.2599206763289221,0.00006392972060926886, 0.9226393873334765, 0.047438861475260864
0.55524988,1.2368421009450057,0.00006959172865572459, 1.2643814582465551,0.00006342307947462442, 0.9239506327355588, 0.04750658205392611
0.55574988,1.2413822224800442,0.00006952527518366421, 1.2688840433261313,0.00006340978515027763, 0.9251062043803526, 0.04756668642709123
0.55624988,1.245955928602929,0.00006908367578285543, 1.273312769934017,0.00006303695646936447, 0.9258571989754871, 0.04760574044016716
0.55674988,1.2502903793029752,0.00006913666198338952, 1.2778790451603985,0.00006307502899550014, 0.9266922977239397, 0.04764942426788903
0.55724988,1.2548599673859806,0.00006917594191224361, 1.2822902248060712,0.00006268892179316691, 0.9276793545624746, 0.04770029815998506
0.55774988,1.2593901829025709,0.00006878933269200397, 1.2866896276033861,0.0000627921016762747, 0.9282000692598192, 0.047727641494443605
0.55824988,1.2638405654605094,0.0000688005004598077, 1.291324087395244,0.00006241511680987695, 0.9287920888624449, 0.04775853772013268
0.55874988,1.2683470233983951,0.00006849462480702538, 1.2958854679950091,0.00006232173739534493, 0.9297098139442336, 0.04780639832191356
0.55924988,1.2728187490083653,0.0000669720073736699, 1.3000901200900759,0.00006201963164573584, 0.9301211285025189, 0.04782829956738739
0.55974988,1.2770616717486216,0.00006853409517028586, 1.3046294085878483,0.00006184495639964405, 0.9305207787654329, 0.04784962637672615
0.56024988,1.2816098661359854,0.0000680877626119934, 1.309010844442169,0.00006194721601185259, 0.9310977504969129, 0.04787964973967274
0.56074988,1.2858615541071792,0.00006638312489431709, 1.3135655504640087,0.0000615636514210036, 0.9318500368425269, 0.04791907586521558
0.56124988,1.2903886035535161,0.00006642382665530183, 1.3179294935236832,0.00006156884061738929, 0.932868198110142, 0.04797191558133066
0.56174988,1.2947261296260744,0.00006605313418448369, 1.3222313437688897,0.00006118202452309674, 0.9335732121067233, 0.04800916995463761
0.56224988,1.2991805941547119,0.00006589355430268124, 1.3266848862448894,0.0000612676978483187, 0.9342120288749083, 0.0480425161792446
0.56274988,1.303436949874756,0.00006578861869016915, 1.3310431284647135,0.00006107674608094916, 0.9349947004317235, 0.048083386045381205
0.56324988,1.3077356503270297,0.0000660116944218066, 1.3351963019952862,0.00006096192690713446, 0.9356163209046268, 0.04811564189661085
0.56374988,1.3120891705977085,0.00006590837154054328, 1.3397072747121699,0.00006084802345873372, 0.936220139469714, 0.04814733183968722
0.56424988,1.3164028594433947,0.00006585498525088803, 1.3439258442870075,0.00006061362514292404, 0.9369427229910149, 0.04818475164498594
0.56474988,1.3207162325645827,0.00006540573175204142, 1.3482923622046965,0.000060341354838899526, 0.9375875287442653, 0.048218473239109015
0.56524988,1.3250922275153105,0.00006534404155071972, 1.3525360741916306,0.00006041632264049992, 0.938126176955785, 0.048246630172647825
0.56574988,1.3293802352574096,0.00006513809416584236, 1.3568121870929277,0.000060332813540806334, 0.9384538857361578, 0.04826432494557384
0.56624988,1.3336545837513079,0.0000650016821259473, 1.3611462975994049,0.0000599570527930283, 0.9389210116990294, 0.04828853354821812
0.56674988,1.3379789388303631,0.00006482728659102098, 1.365348488580542,0.00005969057622959268, 0.9392866787411661, 0.04830780354590123
0.56724988,1.3421820839438703,0.00006466979033025263, 1.3697023033672504,0.00005989532469056758, 0.9396835191998834, 0.048328439204751626
0.56774988,1.3463470841132055,0.00006456212249669421, 1.37385996383883,0.000059479300149012345, 0.9402675733094005, 0.048358880037465336
0.56824988,1.3506771477180823,0.00006421731423083397, 1.3780342647205308,0.000059668725743179784, 0.9404710691779163, 0.04836967797425295
0.56874988,1.3546827626137512,0.00006410878898327799, 1.3822410238864105,0.000059332280778414876, 0.9407240716618316, 0.04838336716698644
0.56924988,1.358950442135054,0.0000638897095775618, 1.38653767877508,0.00005917449014725396, 0.9413836070005067, 0.04841771801063563
0.56974988,1.3631349233810068,0.00006381038102964157, 1.3907529348676704,0.000059125362660648135, 0.9421311122403881, 0.04845674681522666
0.57024988,1.3673711818358465,0.00006349501451526022, 1.3948771228128334,0.000059258680974648674, 0.9427224481480363, 0.04848727600532453
0.57074988,1.3715116081307188,0.00006298106604379104, 1.3990556866261241,0.00005882745653532934, 0.9432019504127401, 0.04851251607510506
0.57124988,1.3756813740452245,0.00006335890600346469, 1.4032095965677551,0.00005891574357347009, 0.9437550035169132, 0.048541318242810085
0.57174988,1.3797223321767542,0.00006342205221232908, 1.4072003019689228,0.000058559432451961366, 0.9441922326863442, 0.04856437428024868
0.57224988,1.3839762537683267,0.0000632841541930363, 1.4114063086053898,0.000058459613617082375, 0.9444397267641101, 0.048577553533122424
0.57274988,1.3881068771712892,0.0000630303259585806, 1.415591055129076,0.00005833146515813119, 0.9447030280933915, 0.04859177927315835
0.57324988,1.3921588029782095,0.0000625982843257817, 1.4196123617218643,0.00005809629096428843, 0.945005911413205, 0.04860754816778048
0.57374988,1.3962955094635503,0.00006265908575344064, 1.423752880162301,0.00005812087811694071, 0.9452752595819147, 0.048622010517306795
0.57424988,1.4003913637837622,0.00006273828600997575, 1.4278772300701417,0.000057877869430013845, 0.9456616814897917, 0.04864255804829376
0.57474988,1.4045791102480725,0.00006245854127293999, 1.4318771442867495,0.00005760318112710497, 0.9458209489254386, 0.04865158954536079
0.57524988,1.4085919278051506,0.00006215037052231596, 1.4361383945398818,0.000057553052854174484, 0.9461379125801987, 0.04866828992281238
0.57574988,1.4125548799821614,0.00006207737181687884, 1.4399655631712847,0.00005763821546027975, 0.9466015898827772, 0.04869276674726201
0.57624988,1.4167091346785956,0.00006195498599503586, 1.444253359899827,0.000057455950611648004, 0.9470248931271718, 0.048714751823615086
0.57674988,1.4207648451140578,0.00006192903855840588, 1.4481554970368973,0.000057360748424180614, 0.9474405571974073, 0.04873673186041271
0.57724988,1.4246583020140497,0.00006167013610080779, 1.452210624513588,0.000056940126704224566, 0.9478566268396668, 0.0487586969753439
0.57774988,1.4288327661953664,0.00006172444245474592, 1.456247491621799,0.00005580889925561113, 0.9483264142407587, 0.048783559462727215
0.57824988,1.4327196231412425,0.0000615405558609799, 1.460209004767624,0.0000570325656900637, 0.9486718432120915, 0.048801734850768455
0.57874988,1.4367543237231568,0.00006122122369953852, 1.4641718578567682,0.000056890118566146903, 0.9490096069112754, 0.04881973010641465
