N, Lz, Lyx, rho, boundaries
2, 12.5, 48, 1/4, alpha=pi

# boundary values and scaling correction and correlation length
I(beta_0), I(beta_0) err, I_bulk(beta_0), I_bulk(beta_0) err, c, c err, xi_0, xi_0 err
0.1125728, 0.0000022, 0.1125038, 0.0000018, 1.114, 0.031, 0.411, 0.005

# internal energies and Casimir amplitude
beta, internal energy Lz=12, internal energy err Lz=12, internal energy Lz=13, internal energy err Lz=13, theta, theta err
0.51624988,1.1187198198853545,0.000024007655823590894, 1.1158457742817605,0.00002365305949813929, 7.957305471339853, 0.05505446969635533
0.51649988,1.1204951290155591,0.00002424106513305674, 1.1176829676701834,0.000024138726692615986, 7.983018170712882, 0.055228669561564095
0.51674988,1.1222884486576092,0.000024216361960782426, 1.1195436411631072,0.00002351368011095847, 8.008100344951803, 0.055398874400995654
0.51699988,1.124009121689331,0.000024108131045453338, 1.1214075944139428,0.000023746854861904747, 8.032962462281251, 0.05556696440538005
0.51724988,1.1258096859825177,0.000024196028558687367, 1.1232341038378102,0.000023735179299040125, 8.057367121047163, 0.05573235992845209
0.51749988,1.1276016038245016,0.000024028279813334576, 1.1251651463002674,0.00002421851501364055, 8.081334376956825, 0.05589462468506891
0.51774988,1.1294215171513584,0.000024313284636356313, 1.127010447128738,0.00002384153049382361, 8.10487613578534, 0.05605459803049014
0.51799988,1.1312164681967327,0.000024424137532391006, 1.128975845341202,0.000024460434144138902, 8.128164341867311, 0.056212368557817596
0.51824988,1.1330539229292664,0.000024482006007592143, 1.1308212506696067,0.000024435155839269978, 8.151113245868508, 0.05636792084205008
0.51849988,1.1348496515757338,0.00002416888924817576, 1.1327011154649886,0.00002471418049135156, 8.17329125671638, 0.05651836145952979
0.51874988,1.1366326849334214,0.000024534327748578144, 1.1345456302636874,0.00002451902048829143, 8.194994346716834, 0.0566655399152065
0.51899988,1.1384373819050069,0.000024463768077439056, 1.1364406660216229,0.000024834171832793318, 8.21626108915922, 0.05680940943087241
0.51924988,1.140261408210257,0.00002458564208833445, 1.1383529271846884,0.0000244404179779676, 8.237212786149454, 0.05695148760436882
0.51949988,1.1420422421979761,0.000024827996377023607, 1.140223662204117,0.00002488866834743942, 8.257854503331497, 0.05709117096975199
0.51974988,1.1439179209934534,0.00002459769414991173, 1.1421591956886337,0.000024883567026461536, 8.278126573949159, 0.057228728280687584
0.51999988,1.1457163627973979,0.000024959052451817137, 1.1440801876605209,0.000024617775744529748, 8.298215537333189, 0.05736473614649073
0.52024988,1.1475507031069916,0.000024953339944879212, 1.1459832185114587,0.00002440360986828098, 8.31810118216923, 0.057499633248277324
0.52049988,1.1493413758818896,0.00002517641596952485, 1.1479369809783362,0.000024704790771267626, 8.338017305830963, 0.05763455893158528
0.52074988,1.1512422275584049,0.00002538619157448314, 1.1498203916198761,0.000025106201955358862, 8.357592640835293, 0.05776753207267572
0.52099988,1.1530741662201323,0.00002507075686780559, 1.1517753676640647,0.00002563027338405921, 8.376533718997125, 0.05789597424101758
0.52124988,1.1548907341274555,0.000025013162704351676, 1.1537206657422232,0.000025642148805603605, 8.395532543084329, 0.05802531097035719
0.52149988,1.1567125420091762,0.000025341312581944168, 1.1557061849543075,0.00002519743709864265, 8.414931122953766, 0.05815688797441492
0.52174988,1.1586314166801985,0.000025345925740668573, 1.1576328239210316,0.00002556637836319221, 8.434143181846311, 0.05828721428338896
0.52199988,1.1604859246669326,0.000025761916696534307, 1.159573945520736,0.000025705968172979175, 8.452743145138621, 0.0584135986863544
0.52224988,1.1623451554906437,0.000025998290851323136, 1.1615150918116006,0.000025879709736784982, 8.471135549610175, 0.058538892811845024
0.52249988,1.1642150310662616,0.00002600940043829434, 1.1634552765278854,0.00002519015195758473, 8.48924259095582, 0.05866152811813546
0.52274988,1.1660827495965405,0.00002607236539388881, 1.165397375043597,0.00002598855644175664, 8.507077414803858, 0.05878274982121328
0.52299988,1.167936845218409,0.000025858406492694436, 1.167438439306041,0.000025510656994725084, 8.525220297176395, 0.05890588349572261
0.52324988,1.169791352097637,0.000026129446125708197, 1.1694098492624727,0.000025804111053048992, 8.543754720053059, 0.05903215798011306
0.52349988,1.171692356637778,0.000025782057760201937, 1.1713517050167266,0.00002633810778261438, 8.5619917758547, 0.05915616656264826
0.52374988,1.1736221841190992,0.000025783423947844343, 1.1733315124151065,0.000026617147668605394, 8.579790820549938, 0.05927732834144917
0.52399988,1.1754440289821684,0.000026035498033566065, 1.175445397840929,0.000026504410161348955, 8.598338876994147, 0.05940337830995794
0.52424988,1.177382794313714,0.000026575439199297318, 1.1774417119235343,0.00002688756911992966, 8.6174843962534, 0.05953407826467725
0.52449988,1.1793232985000595,0.00002669486115345968, 1.1793941027353092,0.000026552015529810378, 8.635875350586879, 0.059659415909227326
0.52474988,1.181190326422081,0.000026226706513314225, 1.18140778406866,0.00002710598215811317, 8.654141161747349, 0.059783771523634816
0.52499988,1.1830821692001185,0.0000267430789856505, 1.1834491291457334,0.00002726083192512514, 8.672971396265071, 0.05991147485922023
0.52524988,1.1850415197164395,0.00002688559639772399, 1.1855316131858642,0.000027024199152012075, 8.692172088960962, 0.060042173688620304
0.52549988,1.18688474622913,0.000027233379301831122, 1.187514554662322,0.000027630868378605627, 8.711685813944024, 0.06017469288546444
0.52574988,1.1888618223800704,0.000027070732329047993, 1.1895351283246565,0.00002776290959312081, 8.731175708189202, 0.06030739350058817
0.52599988,1.1908577047702407,0.00002710325828392469, 1.1916405973644069,0.00002772660503669389, 8.75053824389831, 0.06043875835906909
0.52624988,1.1927377607099685,0.000027362793182825515, 1.193622808722606,0.000027897473363843515, 8.77003556915382, 0.0605713284426014
0.52649988,1.194702848194651,0.00002758155691534805, 1.1957284014401666,0.00002836348821203192, 8.789777418334058, 0.060705411168705876
0.52674988,1.1966504165739138,0.000028014187206554508, 1.197845774925876,0.00002814010374875403, 8.810079958993775, 0.06084379713361511
0.52699988,1.1986695434429255,0.00002809303412780443, 1.199964196334716,0.00002867954498341393, 8.830773585026142, 0.060984330118631
0.52724988,1.2005475191069983,0.00002807762839567816, 1.2020526940060485,0.000028615827491037958, 8.852046060770306, 0.06112890505783869
0.52749988,1.2025435564502849,0.00002845780623290077, 1.2042028417343134,0.00002920803234658222, 8.874221936065194, 0.06127937528669418
0.52774988,1.2045387047512688,0.000027678895782820497, 1.2062901188051354,0.000030037239992032277, 8.896777746632843, 0.06143292529076759
0.52799988,1.2064693358434706,0.00002856493366848682, 1.2085084515696742,0.000029501408599150053, 8.920298894252284, 0.06159269888032741
0.52824988,1.208459679180824,0.00002827088337408848, 1.2106317150798758,0.0000305347277450116, 8.944858912618384, 0.061760002451052266
0.52849988,1.2104423412240173,0.000028860019958399098, 1.2127976228607213,0.00003042216705467734, 8.969949214749926, 0.06193012291524297
0.52874988,1.212478174385248,0.000029024268172259605, 1.2150469117753342,0.00003137474497467789, 8.996002650117045, 0.06210708196070757
0.52924988,1.216476215600524,0.000028973660290743318, 1.2194086373823902,0.000032194942061432, 9.051080401190355, 0.06248212097362368
0.52974988,1.2206584245956753,0.000029325798262258657, 1.2238469359338775,0.0000323735069830309, 9.108934772147384, 0.06287813716112034
0.53024988,1.2247571762982417,0.00002973766670467235, 1.2284747533999518,0.00003367441571814089, 9.170881876360712, 0.06330067862351334
0.53074988,1.2288373128677437,0.00003060180798591892, 1.2330864848655092,0.00003460415278440279, 9.239267344314296, 0.06376857950390594
0.53124988,1.2330536923908775,0.00003173634640754715, 1.2377629997771658,0.00003623126437087884, 9.313382699267093, 0.0642731248415019
0.53174988,1.2373206863609694,0.00003236932483296603, 1.2426716302081848,0.000038029858466140335, 9.394584981833406, 0.0648279038471974
0.53224988,1.2416451545127543,0.000032897079358492156, 1.2476677633872038,0.00003850709509028664, 9.485118150602641, 0.06544394492104538
0.53274988,1.246134752290056,0.00003489016305962945, 1.2527095858221065,0.00004105671566265734, 9.5840250264049, 0.0661187408596393
0.53324988,1.2505163888988413,0.00003450357672113432, 1.2579643110331749,0.00004293902379028276, 9.692941154311901, 0.06685907379754205
0.53374988,1.2550301538912119,0.000036141392959065134, 1.2632874597715005,0.000043905018186893886, 9.814116814745086, 0.06768520906126502
0.53424988,1.259634781994417,0.00003677409049977159, 1.268589166332142,0.000047867095874127906, 9.946018990538489, 0.06858459632650761
0.53474988,1.2643857579319762,0.00003891421530422192, 1.274174128724307,0.000047238818882697203, 10.089318417096175, 0.06956485350566238
0.53524988,1.2692394872609183,0.00004002823795889432, 1.2796300153792393,0.00004896540183558752, 10.243246588007894, 0.07061369195334669
0.53574988,1.2741535443020957,0.000043269110394789456, 1.2854390749609759,0.000048599372986252825, 10.408637826840188, 0.07174265150760016
0.53624988,1.2792437157107739,0.000044820641550684716, 1.2911141510290698,0.0000474355720299543, 10.586041849148858, 0.0729501442762113
0.53674988,1.2843954762648893,0.000045870121132752517, 1.296737667247588,0.00004701860738620161, 10.771636224502087, 0.07421598743921246
0.53724988,1.2897239498224844,0.000048455016495812084, 1.3025626756702473,0.00004649506813797657, 10.965071534518962, 0.07553195785295348
0.53774988,1.2950789029047831,0.000049391314226445714, 1.3081869119652423,0.00004728951322834951, 11.164653863438275, 0.0768932227359177
0.53824988,1.3005542479617107,0.000050841752771301074, 1.3137711958993075,0.00004248443008470561, 11.367030574849949, 0.07826961102789913
0.53874988,1.3060558908943232,0.00005036932157241539, 1.319393440279606,0.00004365752096837933, 11.571396335962678, 0.07966303073201035
0.53924988,1.3117324166017537,0.00004932348788791796, 1.3248059036388014,0.000042133297608206895, 11.774494577525438, 0.08104558801613185
0.53974988,1.3172645147439586,0.000051616464853469955, 1.3303527488715396,0.000040604307332530294, 11.97591294564579, 0.08241871572622078
0.54024988,1.3228890242509495,0.00005132583741275948, 1.335592373751306,0.000041109641939851586, 12.174979838074206, 0.08377355516486362
0.54074988,1.3285175000905287,0.00005133995264286095, 1.3408760793746641,0.000038202159018355176, 12.368479437570542, 0.08509405699775004
0.54124988,1.3340372624265096,0.00004816770855232084, 1.346121314160008,0.00003717519056734252, 12.557382596824562, 0.08638038006923364
0.54174988,1.3394366504079736,0.00004613943516366963, 1.3512398074053011,0.00003664320879040044, 12.742034133422397, 0.0876394930299759
0.54224988,1.344942903094149,0.00004427483967797985, 1.3563982018751126,0.00003744891854034524, 12.921811693157364, 0.08886362864929488
0.54274988,1.350253094564888,0.00004620682386413024, 1.3613416265560672,0.000034579609324318874, 13.095988988534634, 0.09005123905835506
0.54324988,1.3556353448857918,0.00004180703391702023, 1.3664006077037583,0.00003383811890916296, 13.264656816851245, 0.09119972628306235
0.54374988,1.360855455947108,0.000043111897396877845, 1.3713253616430086,0.00003423563318621993, 13.428481779393108, 0.09231712350455677
0.54424988,1.365934305293341,0.00003995196522580612, 1.3762249603980143,0.00003301889750487893, 13.588639964066621, 0.09340813826546382
0.54474988,1.371028499472215,0.00004081435473101324, 1.3810373891859198,0.000033339280884706194, 13.744993409755851, 0.09447490277450109
0.54524988,1.3761095208602603,0.0000380470429031265, 1.385901818573043,0.0000323499385613991, 13.89704300920845, 0.09551063798079278
0.54574988,1.3811438666556035,0.000037752534120479664, 1.390809246644304,0.00003367768352428035, 14.046275671691316, 0.09652790607671531
0.54624988,1.3860314740112758,0.00003581277051256054, 1.395511609900304,0.00003348333723022028, 14.192909140652434, 0.0975267244180427
0.54674988,1.3909957565673718,0.00003646145667218777, 1.4003254907005043,0.000033029601385766806, 14.336722293535479, 0.0985079276173088
0.54724988,1.3957530311226096,0.00003533086320935439, 1.4049547531051592,0.000031519445483335775, 14.478213513355051, 0.09947175061055337
0.54774988,1.400538483412212,0.000034958244586354865, 1.4095783674954214,0.000031807827862995654, 14.617089154224605, 0.10041923067621276
0.54824988,1.4052272591385322,0.00003332324146583346, 1.4142489852686375,0.00003093283193852051, 14.75444271043114, 0.1013550187939139
0.54874988,1.4099969768718683,0.000033188398902438555, 1.418846711929234,0.00003199202074452852, 14.889971398265862, 0.1022791846474615
0.54924988,1.4146821923551078,0.00003457351745072877, 1.4234927113146718,0.000031849123962465204, 15.02348488758937, 0.10318901410825637
0.54974988,1.4193828449216146,0.00003313906769088096, 1.4280371212307095,0.000030224352001597806, 15.155191642114277, 0.10408761016052728
0.55024988,1.4239850351214884,0.00003416589830694885, 1.4325353868931934,0.00003055541092436688, 15.284291444170098, 0.10496704492067026
0.55074988,1.4286194766966314,0.00003520526244298832, 1.4370631153480358,0.000030134741598676033, 15.411363869622361, 0.1058333182914036
0.55124988,1.4331979870737415,0.0000322456741470727, 1.441568600736061,0.000029996066618034862, 15.536581628303308, 0.10668523772472946
0.55174988,1.4376910742473044,0.00003221424679350119, 1.446084304563183,0.00003065651967672525, 15.661047057677516, 0.10753354389217863
0.55224988,1.4422075105819199,0.00003200411335335482, 1.4505370954841588,0.000028349816632894664, 15.784971358474097, 0.10837801926041193
0.55274988,1.4467285327860175,0.000032678473173257894, 1.4549700469654907,0.000028834231143802265, 15.907348169619823, 0.10921304317101986
0.55324988,1.451178003516632,0.00003216212520303012, 1.45934732811427,0.00002933399527305583, 16.027917539502724, 0.11003556879551168
0.55374988,1.4556034867837364,0.00003239500912009405, 1.463789390953244,0.000029899697434836614, 16.147672086817657, 0.11085276923458381
0.55424988,1.459984867080329,0.0000302450130583221, 1.4681244443192139,0.00002883848687858469, 16.267141916917552, 0.1116667251587139
0.55474988,1.4644717341982378,0.00003109865574845347, 1.4724356612987042,0.000027487737987118257, 16.38442246483105, 0.11246685980427426
0.55524988,1.4687666697391542,0.00003260649227159777, 1.4767639614919352,0.000029861936953798633, 16.500080758506066, 0.11325551255222559
0.55574988,1.473152297712066,0.000031462236683022456, 1.4811171592223351,0.000028599063512372653, 16.615376328216502, 0.11404285534734493
0.55624988,1.477467307982937,0.000030725832205088066, 1.4854414211054858,0.000028434382025635053, 16.7300830911202, 0.11482479802550626
0.55674988,1.4817801272456192,0.000030462765211927057, 1.489702573473098,0.000027148214521941282, 16.844084621556117, 0.11560257898831088
0.55724988,1.4861123080322336,0.000029455687211086026, 1.4939962313554656,0.000026914794946434912, 16.956870435881306, 0.11637098819039068
0.55774988,1.4903199517595958,0.00003215409308248105, 1.49822437158383,0.00002900064966473899, 17.069064584750485, 0.11713572203854516
0.55824988,1.4946057149259766,0.000030658010040876405, 1.5024678087180856,0.000028049266146855977, 17.180673252404688, 0.11789556196107673
0.55874988,1.4988318892560066,0.000028644780628337655, 1.5066496202287794,0.000028466444730318007, 17.291143596144998, 0.11864896935084872
0.55924988,1.5030727034104192,0.000029764810980669997, 1.510854668561045,0.0000280091365338321, 17.400617863629115, 0.11939572269575673
0.55974988,1.5073020571539526,0.000029665004630167006, 1.5150168291933686,0.000027833501431217863, 17.50888395953707, 0.12013534861488438
0.56024988,1.511453316180574,0.000029160598829075128, 1.5191957237362899,0.000028115132173012675, 17.616365229928768, 0.12086760230390292
0.56074988,1.515603143226744,0.00002960391337606998, 1.523362003096482,0.0000270476074947761, 17.723771157101567, 0.12159941083383147
0.56124988,1.5197819076085615,0.0000283869766062945, 1.5274041712959492,0.000027938080061787297, 17.82941308700224, 0.12231904551727374
0.56174988,1.523873661728905,0.000028590574153937965, 1.531629539706164,0.000027161975075068827, 17.93462094146781, 0.12303697104580356
0.56224988,1.5280411541865186,0.000028274341896591276, 1.535653214662426,0.00002721907555158958, 18.039406576877504, 0.1237516718861305
0.56274988,1.5320623293313946,0.00002820368304505223, 1.5397615354863472,0.000027044525618994205, 18.14335935358045, 0.12446110895394098
0.56324988,1.5362120830649122,0.00002964596370239147, 1.5438339706178965,0.000027684397306831933, 18.24718765117385, 0.1251695669785376
0.56374988,1.5402536814575167,0.000028618906672524388, 1.547900550031334,0.000026372537494462855, 18.35016219115039, 0.12587274253008315
0.56424988,1.5443449945568402,0.00002999774500287132, 1.551907145889719,0.00002590378771472397, 18.452188860887034, 0.1265679936863627
0.56474988,1.548358769668879,0.000028035185744504977, 1.555977220309532,0.00002727427041347273, 18.553602558932024, 0.12725945720780849
0.56524988,1.5524122232528166,0.000028921135654334377, 1.559971749460243,0.000026463916062517818, 18.65467789142148, 0.12794868796927766
0.56574988,1.5563888330771654,0.000029385101411387965, 1.5639891897574583,0.000025355936384136188, 18.755239789631204, 0.12863511540605094
0.56624988,1.5603365528588682,0.000029106571589468183, 1.5679832357108001,0.000026659297069844937, 18.856408939487885, 0.12932464294775073
0.56674988,1.5643657013075878,0.00002791761404490365, 1.5719119220469668,0.00002664405094508782, 18.9567192147001, 0.13000932672030605
0.56724988,1.568325858894006,0.000027184661872438305, 1.5758810019282046,0.000026591299846270897, 19.05566397841956, 0.13068446407508527
0.56774988,1.5722297065726056,0.000027207553054407947, 1.5798351444359633,0.0000269573738548299, 19.15465816313986, 0.13136045483551095
0.56824988,1.576230115977466,0.000028248708337421996, 1.583790238389994,0.000026568965632051198, 19.253300953845045, 0.132032888504876
0.56874988,1.5801502822458882,0.000026352926991804404, 1.5877000796064253,0.000026958727381221104, 19.351151901231784, 0.13270077266815825
0.56924988,1.5840456593234864,0.00002919472337282323, 1.5915841327947,0.000025551132590636634, 19.448414658313006, 0.13336446432097054
0.56974988,1.587946599367553,0.00002739980964488353, 1.5955132527706906,0.000025665527391146514, 19.5453895458359, 0.13402626032620843
0.57024988,1.5918541145367413,0.000027395132075180373, 1.5994376267110277,0.000024801844679602906, 19.642483415870416, 0.13468788981253219
0.57074988,1.595701562999778,0.000027460131269491735, 1.6032620139005838,0.00002478123050950742, 19.739138480901907, 0.13534722270407284
0.57124988,1.599586896140266,0.00002759650755346906, 1.6070941070170772,0.000026803189581246823, 19.834672537516745, 0.13599824897238644
0.57174988,1.6034588366226923,0.000027471768571827988, 1.610942232697716,0.00002518906324219444, 19.929233665170443, 0.1366435014474422
0.57224988,1.607214622727046,0.000026649805365714834, 1.614755016236831,0.00002552662549453519, 20.023690413182276, 0.13728738912771987
0.57274988,1.611068609964307,0.00002668577545944035, 1.6186412822589096,0.000024719277668800355, 20.118414021853393, 0.1379331256274976
0.57324988,1.6149031201409079,0.000027489519734631855, 1.6224246257980992,0.000024782495481869547, 20.212522538360393, 0.13857473781725405
0.57374988,1.6186791835770669,0.000028320877494004223, 1.6262247088401744,0.00002515329645578831, 20.30607139132594, 0.1392136704200702
0.57424988,1.622476842392585,0.00002740029614388515, 1.6300007954964968,0.000025656077958362032, 20.399226549435113, 0.13984882794816486
0.57474988,1.6261743567749263,0.000026624941571737833, 1.6337647769651678,0.000025263721943538475, 20.492313179153268, 0.14048378541301323
0.57524988,1.630019395705724,0.000027226356127417523, 1.6374895788947725,0.00002417478356561491, 20.58454300255938, 0.1411125666476422
0.57574988,1.6338113284790843,0.00002496388804980688, 1.6412960813436954,0.000024593178836603922, 20.675598125152458, 0.1417340187282213
0.57624988,1.637462093102087,0.00002697898720074139, 1.645048310832501,0.00002524872230129467, 20.767566782026087, 0.1423614053192561
0.57674988,1.6412608918795915,0.00002676967423022037, 1.6487474457499756,0.000025413710827325422, 20.859155881852335, 0.14298654936611987
0.57724988,1.6449598155519431,0.0000264803160578701, 1.652462517472973,0.000025065373264140677, 20.949423948340584, 0.14360203116142536
0.57774988,1.6486278367051987,0.000025699927654779604, 1.6562046692621646,0.000024507484976309702, 21.040053068406785, 0.14422035284302684
0.57824988,1.6523202332341111,0.00002586013548232922, 1.659920381565463,0.000024930735592907905, 21.131221007388593, 0.14484189237009668
