N, Lz, Lyx, rho, boundaries
2, 8.5, 128, 1/16, alpha=pi

# boundary values and scaling correction and correlation length
I(beta_0), I(beta_0) err, I_bulk(beta_0), I_bulk(beta_0) err, c, c err, xi_0, xi_0 err
0.0957728, 0.0000015, 0.0954498, 0.0000016, 1.052, 0.009, 0.411, 0.005

# internal energies and Casimir amplitude
beta, internal energy Lz=8, internal energy err Lz=8, internal energy Lz=9, internal energy err Lz=9, theta, theta err
0.50099988,1.0394686064520728,0.000027710373678167033, 1.0349150053030625,0.00002841218811945134, 5.501593547831275, 0.015765816032362146
0.50124988,1.0408141212971909,0.00002800778914386466, 1.0363757496202883,0.000027216012882857794, 5.53490520598172, 0.015859005754508545
0.50149988,1.0421206307209194,0.000027015004436097057, 1.037798882440005,0.000026957560124313898, 5.568412662561586, 0.015952595563971887
0.50174988,1.0435439324291118,0.00002919919981698822, 1.0391542645735672,0.000026924572617899855, 5.601898413150211, 0.01604618590891595
0.50199988,1.04487546395843,0.00002756312391143928, 1.0405271555338456,0.000027810430259588923, 5.635237017574318, 0.01613929216548732
0.50224988,1.046199271775001,0.000027622429668308586, 1.042034362114438,0.00002749506148919964, 5.668710099144891, 0.01623291511607814
0.50249988,1.0475814712941067,0.00002683085974248113, 1.043444828212438,0.000028538230095878552, 5.70231096994518, 0.016326891219571687
0.50274988,1.0488898553858161,0.000028932238168276117, 1.0448998217011525,0.000029064797207885008, 5.735993572139188, 0.016421047774245443
0.50299988,1.0502677156793443,0.00002819343895696092, 1.0463003938001023,0.000026568877982670176, 5.7697593412756465, 0.016515419534210277
0.50324988,1.051649000435464,0.000026179959554106373, 1.0477312027536576,0.0000279294264786489, 5.803502729957081, 0.016609829986903628
0.50349988,1.0530509941907584,0.000027678219900787685, 1.0491870128820564,0.000026702913507596668, 5.837228942738132, 0.01670407661463231
0.50374988,1.054316395819974,0.000026154023445823388, 1.0506903169831119,0.000026796120953760332, 5.8711303959562064, 0.016798877286259464
0.50399988,1.0556619848372621,0.000027490076232782212, 1.0520395388058092,0.000027870368978478938, 5.905167894059004, 0.01689398979602853
0.50424988,1.0570805166296178,0.00002787570901030159, 1.053475600175028,0.000028448591367982886, 5.9391104129659675, 0.01698896078846517
0.50449988,1.058442759472046,0.00002881839249292263, 1.0549069790832828,0.000026585839392379043, 5.973021036466548, 0.01708387078067522
0.50474988,1.0597875957997807,0.000028107545987962216, 1.0563481986559795,0.000027417567387422363, 6.006961888034031, 0.017178885926842972
0.50499988,1.0611774329712402,0.00002678119598467462, 1.0578571387383293,0.000027407686233007607, 6.040987420195371, 0.0172740968475336
0.50524988,1.062552466578925,0.000028478346983868606, 1.0593004842951392,0.00002832447063558077, 6.075055535752828, 0.01736953884311221
0.50549988,1.063849568721956,0.000027561235176322317, 1.0606492369347955,0.000028556459616552858, 6.109074550728024, 0.017464743991705327
0.50574988,1.0653043152332948,0.00002699934092540625, 1.0621256471548397,0.000028259965702534064, 6.143006298754799, 0.017559788578098288
0.50599988,1.0665923034038884,0.000028450344201473276, 1.0636110738899385,0.00002823148181338762, 6.177002190823512, 0.01765492827618107
0.50624988,1.0679788495131624,0.00002869092852878086, 1.065087935651172,0.0000279845755739098, 6.2110959677342334, 0.01775041891318807
0.50649988,1.0693458031273848,0.000028690786340118082, 1.0665407275641747,0.000027554768985907057, 6.245156820015748, 0.017845798103300902
0.50674988,1.0707557197830746,0.000026529240382447928, 1.0680363534524169,0.0000272608263005123, 6.2791851661861955, 0.017941153712687136
0.50699988,1.0721268320907604,0.00002921911514837886, 1.069432127090849,0.00002843247271211219, 6.313086480816539, 0.018036108053784864
0.50724988,1.0734763301583736,0.00002804014187017564, 1.0709450384970083,0.000026792720005270578, 6.346939695339592, 0.018130949631599298
0.50749988,1.0748904799129049,0.000027408327314568223, 1.0723806874460526,0.000028625398042892186, 6.380740155344945, 0.018225585128991376
0.50774988,1.0762763125517514,0.000027838257323031434, 1.0738358301710331,0.000027099702195366777, 6.41436166364802, 0.018319919365287565
0.50799988,1.0776064492128572,0.00002891111066740345, 1.0753655042660133,0.000026432702203780007, 6.447982689990109, 0.01841409020994741
0.50824988,1.0789138570322885,0.00002923670704542744, 1.076710666400918,0.00002781856476802412, 6.48149033188241, 0.01850795897636363
0.50849988,1.080410133900349,0.000028463276774440665, 1.0782550248588445,0.0000281390418171086, 6.514676352868234, 0.018600881537488144
0.50874988,1.0817863646776442,0.00002895941335179022, 1.0797013344700628,0.000027679160351032085, 6.547503361610532, 0.018692781891580943
0.50899988,1.083102777770397,0.00002917427629463093, 1.0811770170942676,0.00002818168748886144, 6.579774673571546, 0.018783237544106216
0.50924988,1.084547333249135,0.000028033899415645186, 1.0826176958355491,0.000029287330711533783, 6.6112681662359964, 0.018871737664280453
0.50949988,1.0858762890748332,0.000027730464596314742, 1.0841298150391514,0.00002809767732725508, 6.642120741102512, 0.018958363112756574
0.50974988,1.0873280722429186,0.000028428002694907343, 1.085555192210395,0.000028523981470451882, 6.672342661551771, 0.019043213538809327
0.50999988,1.0887102791248395,0.000027429716078970155, 1.0871179238916913,0.000027057367253166, 6.7019537364377255, 0.019126160169975478
0.51024988,1.090044752073161,0.00002764050862549133, 1.0885910647773596,0.000029266730686248168, 6.731150613965562, 0.019208018077433747
0.51049988,1.091508443045364,0.000028057814649170722, 1.0901085255637664,0.000028512679919409654, 6.759827567640928, 0.019288484776856473
0.51074988,1.0928419813738874,0.000029574991667610877, 1.091551379948741,0.00002781909518523811, 6.787990965627535, 0.01936753193922798
0.51099988,1.0942740318368835,0.00002766408384569896, 1.0930233192634626,0.00002832648173164535, 6.815639134307387, 0.019445077855507496
0.51124988,1.0956721866523502,0.000028051724714986443, 1.094498731949105,0.000029162385037829128, 6.8427611404166315, 0.019521196874668377
0.51149988,1.0970817644109476,0.00002646821614848358, 1.0960140222581436,0.000028625778635231203, 6.8694396431249, 0.019595976703968433
0.51174988,1.0984431839870707,0.000029507740501842815, 1.0974808178141606,0.000027880278051686277, 6.89570411415217, 0.01966973654470553
0.51199988,1.0998065630847993,0.000029293462574768056, 1.0989637919095998,0.000028528849329045748, 6.9215777735097435, 0.01974240924491631
0.51224988,1.1012367882177074,0.000027786266441124224, 1.1004643567052388,0.000028519174620027357, 6.947039659852021, 0.019813917091339093
0.51249988,1.1026370496854636,0.00002869701802723657, 1.1019347983221377,0.00002809052242591368, 6.97205092497691, 0.019884107706394195
0.51274988,1.1040613164002737,0.00002807450046062592, 1.1034103835139848,0.000028773662606078787, 6.9966014410327, 0.019953103546662902
0.51299988,1.1054393701565923,0.000027478463523755166, 1.1049518586600289,0.000027137543854604907, 7.020799206062096, 0.020020919891853867
0.51324988,1.1068814999701793,0.000028343293010330245, 1.106480280199142,0.000028702931561731696, 7.0446796012812065, 0.020087957947156575
0.51349988,1.1082544799973901,0.00002980573062843429, 1.1079619321285827,0.000028438185904155806, 7.068184356232038, 0.020153943553175666
0.51374988,1.1096820118826338,0.000027239758137903277, 1.1094928974533222,0.000029045466894300657, 7.091348480150846, 0.02021904187960345
0.51399988,1.1110416475882958,0.000028017731375768406, 1.1109734499645811,0.000028255421315729933, 7.114203129798203, 0.02028326507130102
0.51424988,1.1125038213706415,0.00002965850333033645, 1.1124571381921258,0.00002856983642208895, 7.136662846965035, 0.020346406529036038
0.51449988,1.1139241916813796,0.0000284491950048237, 1.1140033107637355,0.000029167230162398347, 7.158742550119483, 0.020408411198862005
0.51474988,1.1153728720276352,0.00002952959389882636, 1.1155070076963,0.000027509308710851238, 7.1804822800022245, 0.02046949007239691
0.51499988,1.1168185117678708,0.00002847921216545216, 1.1170135533255672,0.000027648322359552253, 7.201800634583855, 0.020529283663552268
0.51524988,1.1181835742468444,0.000028586537716887154, 1.11853242620779,0.000027911437545676222, 7.2228156333293905, 0.020588322033845752
0.51549988,1.1195906172096934,0.000028334977407821993, 1.1200197865878214,0.000029797858730998917, 7.243548662065996, 0.02064658334786397
0.51574988,1.1209507988057008,0.000027954650242116665, 1.1215629018713855,0.000027668799803516944, 7.264033972840484, 0.020704170488080872
0.51599988,1.122451224281077,0.00002894411252100908, 1.1230477205505938,0.00002975911071456134, 7.284177341422112, 0.02076079259530833
0.51624988,1.1238513577418348,0.000028841801600709415, 1.1246160487332568,0.0000312863514264696, 7.303987004179089, 0.020816531463869383
0.51649988,1.125252134541284,0.000029551017017311417, 1.1260804300024616,0.000029244059852037765, 7.323546525522227, 0.020871372733563313
0.51674988,1.1266767493175547,0.000028325163827171614, 1.1276608947670337,0.000029274991361682234, 7.342839429629542, 0.020925499126150646
0.51699988,1.128152893267408,0.00002805643811762794, 1.129156051759327,0.00002829885937213729, 7.3618260564993925, 0.020978757735655374
0.51724988,1.1295471869641778,0.000028299286621647394, 1.1307268291297252,0.00002795777517412012, 7.380535792695569, 0.02103133376190235
0.51749988,1.13095152690242,0.000029313514650005533, 1.1322261786269825,0.000028456082445417707, 7.399064015537901, 0.021083470467880228
0.51774988,1.1324784517353228,0.00002878174487943294, 1.1338376581732221,0.00002747627091740378, 7.417314198188677, 0.021134950256209987
0.51799988,1.1338788179129724,0.000029228174952725303, 1.1353205735838303,0.000029997283872834318, 7.435282564203337, 0.021185585137193163
0.51824988,1.1353092830949483,0.00002977359940772696, 1.1368002428585249,0.000028280041489342598, 7.452922936528724, 0.021235321297363004
0.51849988,1.1367372649530034,0.000028588032883371385, 1.1383624812962172,0.000027955065448892487, 7.470298152644742, 0.021284192506166356
0.51874988,1.1382249003151876,0.000029360378335094603, 1.1399229858346878,0.000027394167123259712, 7.487433937840859, 0.021332406375223694
0.51899988,1.139618154263243,0.00002867052040429194, 1.1414442262085513,0.000028526976170674944, 7.504322762426538, 0.021379892031747363
0.51924988,1.1410301840694452,0.00002826932827196846, 1.142967741748757,0.000029197907677705677, 7.520994955888635, 0.02142686055348062
0.51949988,1.1424922785663034,0.00002684190826313091, 1.1444953231091757,0.000028420170485698383, 7.537380803996596, 0.021472899738570268
0.51974988,1.1438774892311274,0.000029572240004577014, 1.1460361002885417,0.000030201696672717953, 7.553555465987041, 0.02151844258843176
0.51999988,1.1453778645590265,0.000028301268132787294, 1.1476592947652695,0.00002836553186674994, 7.5696139470908355, 0.021563608927773755
0.52024988,1.1468253637250803,0.00002946754724261596, 1.149163797388476,0.000029694066120684558, 7.585433055367627, 0.021608079658838177
0.52049988,1.148355991419456,0.000027627234775287385, 1.1507035467214275,0.000028263366230026743, 7.600857844720035, 0.021651504729417917
0.52074988,1.149776783266177,0.000027767418025058383, 1.1523334450771028,0.000029630780862526606, 7.6160919902188855, 0.02169444928990646
0.52099988,1.151143383790709,0.000028110783743822795, 1.1537929657907184,0.000028855141808850955, 7.631209697030219, 0.021736887013022576
0.52124988,1.152570029055411,0.000029362193921472214, 1.1553873299327198,0.000029429463903890626, 7.646153162767751, 0.02177894708284683
0.52149988,1.1540366079127806,0.00002950622784828014, 1.1569852102936844,0.00002839503068874788, 7.661026078861322, 0.02182086556469685
0.52174988,1.1555191579579256,0.00002938097581527603, 1.15849732098106,0.00002888210422558911, 7.675663207740278, 0.021862152214281894
0.52199988,1.156926168768243,0.00002868270240543368, 1.1600331716556456,0.00002943216544587451, 7.6900286186603335, 0.021902593543688082
0.52224988,1.158382545443295,0.000029189009773741205, 1.1616333901521263,0.000029767127547954466, 7.704258379343593, 0.02194267008367631
0.52249988,1.1599106898677602,0.000029125205644437436, 1.1631796580110882,0.00002996751260762867, 7.718239301171686, 0.021981926519125013
0.52274988,1.1613774985387164,0.000029442358712818008, 1.1647795149240636,0.00002973988674302163, 7.731988599413757, 0.02202065238575758
0.52299988,1.1628454389887337,0.000030741904101790106, 1.16633282221526,0.00002956088149221682, 7.7455900634470405, 0.022059007405092475
0.52324988,1.1642525360689726,0.000027392359476562393, 1.1679099263720372,0.00003117230192184183, 7.759055989277761, 0.02209701049242733
0.52349988,1.1656875521404273,0.000029594045110666696, 1.1694972052139023,0.000030547271062240034, 7.772456381563767, 0.02213477306774835
0.52374988,1.167240927090596,0.00002893746039566061, 1.171115093714837,0.000029052892919266635, 7.785697611663439, 0.02217221841738633
0.52399988,1.168701749296633,0.000029716046719096102, 1.1726424322215756,0.00003020889337691043, 7.798668157102835, 0.02220879338998375
0.52424988,1.1701321433871195,0.000030596160956094884, 1.1742960026446099,0.000029516489171536953, 7.811539288758315, 0.022245105512138222
0.52449988,1.1716239686449912,0.00003033481386761888, 1.1758054611262727,0.000029521191006799902, 7.824268149640024, 0.02228091138279692
0.52474988,1.1730867842400376,0.00003055925949931573, 1.1774353899722894,0.000030632300208868, 7.8368174789664575, 0.02231630565264461
0.52499988,1.1745475264891216,0.000029797531899510374, 1.1789882727577354,0.00002961125155422146, 7.849291123542629, 0.022351403853523622
0.52524988,1.176000169667323,0.000028648803195601142, 1.1805512604990718,0.0000300540056986558, 7.861602973087707, 0.02238601565062956
0.52549988,1.1774831029864985,0.000028981538586925725, 1.182091677089086,0.00002889228493084117, 7.873686646137955, 0.022419949007909515
0.52574988,1.1789767364618533,0.000029945427857234253, 1.1837743133553191,0.000029969154071939693, 7.885652370543843, 0.022453674009145448
0.52599988,1.1804680177999727,0.0000296939416683463, 1.1853374303019855,0.00002888445311179215, 7.897518253068056, 0.022487043907429168
0.52624988,1.1818926483179717,0.000029601015069513173, 1.1869959062553954,0.000029063770798428227, 7.909325940316762, 0.022520215735301177
0.52649988,1.1833984338559635,0.000029442723589059747, 1.1885576305597592,0.00003009443324072062, 7.921100057644976, 0.022553324566468032
0.52674988,1.1849287456235151,0.000029914499408618614, 1.190107846266901,0.000030235000182641036, 7.932607234132399, 0.022585756182145485
0.52699988,1.1863923210928777,0.00003123199398882143, 1.1917916101943393,0.000030158247588709563, 7.944030410462897, 0.02261791207993702
0.52724988,1.1878469814748378,0.00003036901110933418, 1.1933392340395863,0.000030066501543501943, 7.9554151467765495, 0.022650099009213408
0.52749988,1.1893992085637841,0.000030296094475352694, 1.1950026687059736,0.00003072727565288375, 7.966633701134955, 0.022681807173760497
0.52774988,1.1908175817091606,0.000030532408460278626, 1.196597553048665,0.000031046865093760056, 7.977805669228121, 0.02271340439601343
0.52799988,1.1923402303328685,0.000029259178760904404, 1.1981580938052685,0.000030138782532735434, 7.988866553866768, 0.02274451374858738
0.52824988,1.1938621869733141,0.000029438020630241247, 1.1996993898473263,0.000029949967835144497, 7.999651207584527, 0.02277493179401292
0.52849988,1.195323694867483,0.00003094245903903343, 1.2013846645577286,0.000031597661320323, 8.01034792951533, 0.02280508232748526
0.52874988,1.1967664185252107,0.00003112430596266328, 1.2030188889577358,0.00003094276638183368, 8.02110126546004, 0.022835420219125064
0.52924988,1.1998366453315525,0.000030034303198850508, 1.2062269224682,0.00003096470898360674, 8.042179402838157, 0.022894881920759776
0.52974988,1.2027898851488883,0.00003116194746715657, 1.2095231016731995,0.000031220169303424425, 8.06293388777062, 0.022953787311199327
0.53024988,1.2058323797721018,0.00003094851054640496, 1.212809028536087,0.000030599603226948295, 8.083608805877239, 0.0230123083681128
0.53074988,1.2087494025246137,0.000031094710053080126, 1.2160710027935304,0.000030430641715511402, 8.104173481308095, 0.023070693004686078
0.53124988,1.2118502355993646,0.000030319113489536334, 1.2193999813489558,0.000033165924128700937, 8.124663158166182, 0.02312867950257838
0.53174988,1.2148270636506964,0.00003128714960384705, 1.2225820795999356,0.00003291767830737228, 8.144805677087481, 0.023185865595311165
0.53224988,1.217927941106552,0.0000312417385832266, 1.2259505170557592,0.00003151804158376937, 8.164690192149605, 0.023242205702582133
0.53274988,1.2209702791068922,0.0000324770220576074, 1.2292382256810128,0.000033018479900931346, 8.18442426586252, 0.023298597725437117
0.53324988,1.2240396696362046,0.00003186495150653599, 1.2326063313253566,0.00003475895615517087, 8.204085578994254, 0.02335433887016422
0.53374988,1.2271217913377104,0.000031653350525947464, 1.2359068907402198,0.00003379525495564451, 8.223632066326628, 0.023409977939976574
0.53424988,1.2301959581446587,0.000033671899070850073, 1.2392687942876077,0.0000333881314347811, 8.243024111985495, 0.02346493349025665
0.53474988,1.233245192897503,0.00003174224770280048, 1.242636153808379,0.00003236196492022814, 8.262499913238619, 0.023520548624966896
0.53524988,1.236341627091268,0.00003271620555436675, 1.2459760461654534,0.00003308268567224868, 8.281980536134405, 0.02357576761879471
0.53574988,1.2394100237747392,0.00003161721303648787, 1.249369400279406,0.00003546957903967441, 8.3015094731967, 0.02363119043450327
0.53624988,1.242576860231313,0.000033637198093334254, 1.2528075489245918,0.00003222843435293456, 8.321141852756417, 0.023686785418483475
0.53674988,1.2456691233785901,0.00003203280674724128, 1.256289737849646,0.0000362101406237836, 8.341039097511546, 0.02374351950963241
0.53724988,1.2487308760297735,0.00003309152694524178, 1.2596431423859442,0.000034431366266573666, 8.361312539373014, 0.023801130598493328
0.53774988,1.2519160883455105,0.000035932900541003755, 1.2629969573237156,0.00003451609528693578, 8.381475921566789, 0.023858612381076037
0.53824988,1.2550499873801084,0.00003470775037400617, 1.2665202985763322,0.00003571390426732797, 8.40172022844124, 0.023916132784653103
0.53874988,1.2581628561127276,0.00003624507514031926, 1.2700292005418268,0.000034293158473726876, 8.422511031547266, 0.02397547501535929
0.53924988,1.2612386143161805,0.000032735377626735075, 1.273495111515509,0.00003682504632504127, 8.443884280076606, 0.024036162217020606
0.53974988,1.2645174323009778,0.00003369804174215574, 1.277025057328309,0.000035048503546989865, 8.465583378020966, 0.02409820601363803
0.54024988,1.267667365650177,0.00003381260519234264, 1.280601510329531,0.00003608502177626197, 8.48770712835625, 0.0241610779931711
0.54074988,1.270864592420454,0.00003581166107635328, 1.2841126088602022,0.00003976275530847283, 8.51035762298093, 0.024225695675954322
0.54124988,1.2740669529760342,0.00003316408426906473, 1.287706888094258,0.00003765029176226731, 8.533475003526824, 0.0242912200240703
0.54174988,1.2773296007136536,0.00003669910573444955, 1.2913163490842707,0.00004105309513076953, 8.557175214642653, 0.02435851020163387
0.54224988,1.2804478640741281,0.00003541970124812181, 1.29498900946393,0.00003834358525271408, 8.581833085716443, 0.024428214940643542
0.54274988,1.2837542173637098,0.00003580832100712543, 1.2985226571229929,0.00004102842599994256, 8.607156719254888, 0.024500227680712684
0.54324988,1.2869183512532458,0.000034551399628568486, 1.3021429981939363,0.00003730739117045657, 8.632884425122157, 0.02457324249422869
0.54374988,1.290262414302193,0.00003575440987161505, 1.3058961407776315,0.000036777766886416035, 8.659496368388847, 0.024649033427033718
0.54424988,1.29346902649218,0.000038083972155999596, 1.3095709307522039,0.00003996359772677793, 8.687029754802701, 0.02472710687039268
0.54474988,1.2968417267735823,0.000036485498683016146, 1.3133808968799912,0.000041852544583315595, 8.715547304235258, 0.024808341975463208
0.54524988,1.3001536305007058,0.00003514470129847869, 1.3171145899302559,0.000043389381434988935, 8.744972665815217, 0.024891899750862076
0.54574988,1.3035187390522482,0.000035900770205536426, 1.3209740101035743,0.000041310563154635354, 8.775445298373896, 0.02497881054761043
0.54624988,1.3068198853068531,0.00003847518175387344, 1.3248603606864149,0.00004117093717442269, 8.80736025274174, 0.02506931036082057
0.54674988,1.3100964805391953,0.000037868998320484166, 1.3285897701308735,0.000046281980534756186, 8.840573888203158, 0.025163510477518768
0.54724988,1.3134943398256322,0.0000400235176515351, 1.3325074364159422,0.00005214618614859048, 8.87493995286903, 0.025260968930297254
0.54774988,1.3168843896197182,0.000039885065835169824, 1.3364156446513948,0.000043512084504692516, 8.91065874893389, 0.02536286688136501
0.54824988,1.3202477757488067,0.000040163714489295, 1.3403791713453508,0.000045884858095502555, 8.947885332282489, 0.025468287091115933
0.54874988,1.323745566591268,0.0000390642119092901, 1.3445260092164417,0.00004756663775136286, 8.986903871672856, 0.025579583764423403
0.54924988,1.3271872800663953,0.000037687615100947126, 1.3486838156801713,0.00004351194044286092, 9.027990611458788, 0.025695839086717836
0.54974988,1.3306456715947657,0.000044800479328767106, 1.3528525963946538,0.00005188422033894236, 9.071262580871068, 0.02581848323375391
0.55024988,1.3340758767182535,0.00004225199475735019, 1.357090379541086,0.000057220896252150225, 9.116920032880955, 0.025947790462624833
0.55074988,1.3376076778819623,0.00004075139900562305, 1.3612804626457575,0.00006191770974097568, 9.164852719079216, 0.026083905321202045
0.55124988,1.3410966161636177,0.000045921822825831745, 1.3657577304767154,0.00006173743153148806, 9.215451884527159, 0.026227353965234155
0.55174988,1.3447451102751007,0.000045653165440682406, 1.3702249911276099,0.00007418150534138275, 9.269056168935478, 0.026380369788908394
0.55224988,1.348173750814481,0.00004202871516555711, 1.3748160212275988,0.00008283139055050587, 9.326018265554007, 0.02654287271162339
0.55274988,1.3519944313037846,0.00004527859038382339, 1.3795485760228685,0.00006960010403979285, 9.386553500863176, 0.026716173019793146
0.55324988,1.355550194613487,0.00004385604674262576, 1.3848463191328777,0.00008894497346966865, 9.451852757485787, 0.02690139116340231
0.55374988,1.3593011835262023,0.00004878368170606771, 1.3900334217847734,0.00010094252572041251, 9.522918469360416, 0.027104506055161345
0.55424988,1.3629605354323577,0.000050594948308625985, 1.3957288193741941,0.00011590244222847857, 9.600360914080989, 0.027325204751998136
0.55474988,1.366609732017449,0.00004768384865017955, 1.4011780276562436,0.0001303157767998366, 9.684858386456646, 0.027568199071441254
0.55524988,1.3704967059243418,0.00004947702940330519, 1.4074451720326755,0.00013330840709072875, 9.777266639152717, 0.02783237959798325
0.55574988,1.3742665672773113,0.000057170803673754285, 1.413025512097843,0.00012903156608420609, 9.877541539987394, 0.02812109115220534
0.55624988,1.3780685939975326,0.00004719395559374917, 1.4188941864757167,0.00009505451458115094, 9.985000999975968, 0.02842629010455633
0.55674988,1.3821417752504666,0.000057427957536693576, 1.424523820736475,0.00009104638754816792, 10.099277729671396, 0.02875035902040582
0.55724988,1.386055517244552,0.0000693682358650938, 1.429565711869009,0.0000763013744609888, 10.218288437158732, 0.02908644341637648
0.55774988,1.3900105606770161,0.00005643275940732005, 1.4350048310701975,0.0000818227057108088, 10.342122063218222, 0.029437272005982996
0.55824988,1.3942511870266943,0.00006271897916235788, 1.4402073540256517,0.00006192373892394954, 10.470712877498068, 0.02980048911259511
0.55874988,1.3984689145230096,0.00005862395774893925, 1.4451610297047692,0.000055121230752007545, 10.602473761425209, 0.03017281553646656
0.55924988,1.4026829651924693,0.00007607362324637247, 1.4499885428825732,0.000056183918772213285, 10.736617251592662, 0.030550838161231962
0.55974988,1.4068521706686765,0.00007586252237010679, 1.4549351588390493,0.000055936198802541575, 10.873343553959883, 0.030937207099560982
0.56024988,1.4115046027955498,0.00007901128833495035, 1.4596131846144071,0.00005539410428635199, 11.011653396337877, 0.03132709152655187
0.56074988,1.4162234095949946,0.00009514528979883188, 1.4643197306731282,0.00005132284718996477, 11.150071650229618, 0.031718265895457814
0.56124988,1.4209418072111106,0.00011060958538793028, 1.4689175645704446,0.00004658431333469714, 11.288404026166791, 0.032108997310669324
0.56174988,1.4259353141988724,0.0001074517313207567, 1.4735082774035595,0.000048481232435249635, 11.425882694551781, 0.03249885719392993
0.56224988,1.4316758726125707,0.00010397705070010439, 1.4780311671244644,0.000045112568021720884, 11.560475976260763, 0.03287962801749477
0.56274988,1.437222953482088,0.00012405125209470798, 1.4824650023181023,0.000043815628228298674, 11.691046525204202, 0.03325026846985824
0.56324988,1.442501287360773,0.0001223995985261185, 1.4868456631211036,0.00004424353912205622, 11.818182193752175, 0.03361071578397801
0.56374988,1.4480989274986988,0.00017221364927396768, 1.4914087632305357,0.00004300575908212535, 11.941967186001182, 0.03396300287842043
0.56424988,1.4541002426534482,0.00010324174017564545, 1.495760159467354,0.000043050632109027125, 12.060887700140784, 0.034300922721877826
0.56474988,1.459435973534884,0.00011358237608937011, 1.5000818485230252,0.00004224616912266733, 12.17515729230411, 0.0346245666768618
0.56524988,1.4646201404838775,0.00010441705370879957, 1.504361218257456,0.00004388388989032041, 12.286325551498633, 0.03493870854250833
0.56574988,1.4699893826108033,0.00008782259598398261, 1.5085840292437227,0.00004013963680863816, 12.39389516703689, 0.03524356607688563
0.56624988,1.4750828055081056,0.00008341071796851955, 1.512840336759573,0.00004219979249575897, 12.497880137828847, 0.035537204121778174
0.56674988,1.479967068333362,0.00007859165899183465, 1.5169965930384102,0.000041937075261051794, 12.599088615164643, 0.03582345393201725
0.56724988,1.4848522432009619,0.00006471297890916694, 1.5212881758100048,0.00003890103247172075, 12.69790751083484, 0.03610213399501026
0.56774988,1.4893076644006964,0.00006149379760425577, 1.5254590006691644,0.00003980562834862353, 12.79517538987579, 0.03637693714222374
0.56824988,1.4940292463670437,0.00006491160042039929, 1.5295444964580314,0.00003762180711325456, 12.890842366970865, 0.0366469289012712
0.56874988,1.498732875329121,0.0000661034080915675, 1.5336716379813922,0.000038336980403166095, 12.984343483393044, 0.03691119817800404
0.56924988,1.5031223136133731,0.000053741009983913076, 1.5375901265515162,0.00003807847472042455, 13.075885084087256, 0.03716920976980918
0.56974988,1.5076177162999895,0.000053700645117329386, 1.5418051467807494,0.00003810407148941653, 13.166043358923789, 0.03742355157595845
0.57024988,1.5120308959677753,0.000057362089623320725, 1.545862528952277,0.000036184797770774454, 13.255099566877275, 0.03767485573733394
0.57074988,1.5162441238455613,0.00005016626167205971, 1.5498462987668653,0.000035393144248036155, 13.343063997403176, 0.0379232833745055
0.57124988,1.520621052479931,0.00005078209026139635, 1.5539004027436951,0.00003702638612404682, 13.429994482789, 0.038168319391758125
0.57174988,1.5247719272576055,0.00005127868453016471, 1.5578610886320234,0.000035922885568897767, 13.51596906561242, 0.03841109519436389
0.57224988,1.5290638245259367,0.000046005171033438555, 1.5618148112456114,0.00003658395866213373, 13.60096195425201, 0.03865056707434454
0.57274988,1.5333259129784929,0.00004423610015393905, 1.5657627714291134,0.00003661108708062376, 13.684720741836005, 0.03888673334089806
0.57324988,1.5373899111753493,0.00004515360565108924, 1.569710950650936,0.00003514388889275039, 13.767709299532266, 0.039120592168427955
0.57374988,1.54159040035236,0.00004804095974958324, 1.573643814679642,0.000036540509937255534, 13.849972004912926, 0.039352704559741984
0.57424988,1.5457734116108726,0.00004409139131969369, 1.5774694338211266,0.00003521282531384568, 13.930904652265365, 0.03958077564658975
0.57474988,1.5497048132380018,0.00004513827772157081, 1.5813707981382097,0.00003262218230438474, 14.011061659704046, 0.039806904731440586
0.57524988,1.5538690017776595,0.00004435366887154471, 1.5852230249448933,0.000033914996778560924, 14.090668289510608, 0.04003132160263459
0.57574988,1.5579244044913367,0.000041260156575825745, 1.5889119392506428,0.00003599838884252755, 14.168965013941332, 0.040252186186700414
0.57624988,1.5619008799802887,0.0000399250323408488, 1.5929283661371323,0.00003500817133736117, 14.24664495185484, 0.04047122421865284
0.57674988,1.56586047474212,0.00004048447267311463, 1.5966808917479718,0.00003529101488870656, 14.323966981157843, 0.040689465394558796
0.57724988,1.5698481558750685,0.000038864927272244855, 1.600462480508085,0.000032166646058173935, 14.40036365367476, 0.04090464395270599
0.57774988,1.5737502807261972,0.00004056156181895344, 1.6042532812535106,0.000034742151547751514, 14.476120808945039, 0.041118295977963244
0.57824988,1.5777325938077649,0.00003934024302717526, 1.6080349766221091,0.0000329468321026552, 14.55122208793956, 0.0413301243108762
0.57874988,1.5815896691048197,0.0000383422031102584, 1.611835179007545,0.000032770538179984714, 14.625785194387111, 0.04154049825077869
0.57924988,1.5854590661058774,0.00003961996342217039, 1.6155746896331273,0.000033872496097180273, 14.699994643458519, 0.041749586159352654
0.57974988,1.5892749330843352,0.00003831608661102073, 1.6192606172118371,0.00003379896098488261, 14.773638571983223, 0.0419573666048255
0.58024988,1.5930142165481151,0.000037413318505317155, 1.6229288829539283,0.00003177952052131837, 14.84685237377093, 0.04216381311456699
0.58074988,1.5969293459620313,0.000036876636086824134, 1.6266086117082166,0.00003451434776942209, 14.919419347739105, 0.042368322749144795
