N, Lz, Lyx, rho, boundaries
3, 8.5, 32, 1/4, alpha=pi/4

# boundary values and scaling correction and correlation length
I(beta_0), I(beta_0) err, I_bulk(beta_0), I_bulk(beta_0) err, c, c err, xi_0, xi_0 err
0.177878, 0.000004, 0.1787837, 0.0000032, 0.61, 0.23, 0.411, 0.005

# internal energies and Casimir amplitude
beta, internal energy Lz=8, internal energy err Lz=8, internal energy Lz=9, internal energy err Lz=9, theta, theta err
0.69298521,1.2590049235906937,0.00003362194088874688, 1.2415780946414112,0.00003267477555736676, 0.009990110054729495, 0.004495174600503911
0.69348521,1.261326340964437,0.00003425544866047181, 1.2439742484477563,0.00003254754625288748, 0.026821903349341647, 0.004875887349317486
0.69398521,1.2634900886877287,0.000034244278243271616, 1.246232383758427,0.000032768768936134074, 0.043281020492221045, 0.0055154005033760944
0.69448521,1.2657567645299006,0.000034059871290821854, 1.2486491449406623,0.00003274270164308798, 0.05952785923689696, 0.0063260007644874924
0.69498521,1.2679522170958633,0.000033979690441919676, 1.2509066589084503,0.000032964202672754025, 0.07549267574620566, 0.007239240925930319
0.69548521,1.2702192491524533,0.000034161552550342876, 1.2532777762087168,0.000032800011035145255, 0.09107000231586149, 0.008204067780747991
0.69598521,1.2724092239519724,0.000033928916878228375, 1.255620591868474,0.000032850498054906344, 0.10646618336792413, 0.009207357237776688
0.69648521,1.2746330422654033,0.000033798948001374935, 1.2579378567314374,0.000032464688178447495, 0.12171335285038298, 0.010234958222972807
0.69698521,1.276933167328066,0.000034071373991480884, 1.2602120967216432,0.00003291094784007733, 0.136498497281776, 0.011255726609360812
0.69748521,1.2791500655817207,0.00003399966245317806, 1.2625278144640855,0.00003258663482691916, 0.15079551495186816, 0.012258416230991885
0.69798521,1.2813220017343145,0.000033961788635736904, 1.264831694271549,0.00003248506347506765, 0.16489602662497005, 0.013260032598103372
0.69848521,1.2836708457692856,0.000033920279677735615, 1.2671820015895736,0.000033003015544751984, 0.17865302783302317, 0.014246609099872519
0.69898521,1.2858028417893417,0.00003374493555712122, 1.2694538017590793,0.00003180014912824479, 0.19210427229667393, 0.015218898639382892
0.69948521,1.2880420542838062,0.000033400732088644086, 1.2717883762593374,0.000032455197089234723, 0.20544764643592628, 0.016188505079971494
0.69998521,1.2902914239242316,0.00003382090096671943, 1.274047266325996,0.00003253189696084869, 0.2184390059682264, 0.017137395366620334
0.70048521,1.2924368653407707,0.000033472171986612215, 1.2764126343122335,0.000032183843211895184, 0.2313101879423315, 0.018080729749990945
0.70098521,1.294644308350489,0.000033407628091388145, 1.2786533995709537,0.00003227913158223095, 0.2440764095238448, 0.01901972765375269
0.70148521,1.296969173105956,0.00003356500861781733, 1.280955701096257,0.00003220424241423893, 0.2562648621857573, 0.01991896694182718
0.70198521,1.2990726768702423,0.0000339089684538923, 1.2832196536106801,0.00003265472660637346, 0.2681797685387217, 0.020800170894664852
0.70248521,1.3013424990216664,0.00003383556001570717, 1.2855100383969502,0.000031832639939981265, 0.27991067779105416, 0.02166910339841632
0.70298521,1.3035749994468278,0.00003425020160856093, 1.2878652921464835,0.00003194670917626303, 0.2914047416053407, 0.022522120653221404
0.70348521,1.3057488598935096,0.000033385145986690774, 1.2902055500813725,0.00003246813229151511, 0.30301262315566624, 0.023384756222275437
0.70398521,1.3080457022301837,0.000033626785661213645, 1.2923587179774838,0.0000318282442176859, 0.31418802690481296, 0.024216628600301413
0.70448521,1.3101316069906053,0.0000338932079679256, 1.2945899352514687,0.00003222008181305005, 0.32479054892403614, 0.025006548702094365
0.70498521,1.3123194249188612,0.00003330320342052576, 1.2969426426853163,0.00003193916636965659, 0.3354253005179322, 0.025799894582269868
0.70548521,1.314547036682599,0.00003319266818587521, 1.2992788309264107,0.00003214798841971806, 0.34607119869450775, 0.026594741949795737
0.70598521,1.3167141691275828,0.00003375016196286915, 1.3015673624325113,0.000031864197714412366, 0.3566497808336013, 0.02738541248453496
0.70648521,1.3189663704873174,0.00003334430511224026, 1.303836369189621,0.00003195526547270483, 0.3670073804753071, 0.028159887501686548
0.70698521,1.3211909795091055,0.00003340030227316015, 1.3061126902573674,0.0000320647004536746, 0.37704793166715733, 0.028911297426352137
0.70748521,1.3233230509006155,0.00003360872502609735, 1.3083380255170174,0.000032206954196446, 0.3869195566976551, 0.029650438838313472
0.70798521,1.3255816254234887,0.00003334045225617296, 1.3105942891183497,0.00003230445735616301, 0.3965116591291544, 0.03036920655390084
0.70848521,1.3276113459982148,0.000033150003773258045, 1.3129081730575618,0.00003217293253544932, 0.40619519912937285, 0.03109502045419519
0.70898521,1.329894306257219,0.000033396250252298156, 1.3151570055203647,0.00003144583714578452, 0.4158687021242726, 0.03182061713239559
0.70948521,1.3320847667531572,0.000032615631209062176, 1.3173674327467042,0.00003230960363077359, 0.42498309609323726, 0.032504567945452305
0.70998521,1.3341820075124826,0.00003371736887381555, 1.3196716622793476,0.00003167454175489195, 0.43404908990042856, 0.03318530047100585
0.71048521,1.336437467617204,0.000032981379135754924, 1.321943568937012,0.000031220062424805155, 0.44310747936689765, 0.03386525003376848
0.71098521,1.3385662465094332,0.000032800861316507243, 1.3241968670087225,0.00003158164590847268, 0.4519996276129219, 0.0345330882387266
0.71148521,1.3407364013422265,0.00003335822176820358, 1.3264520812005625,0.000031466645547821714, 0.4608522802020949, 0.035198222595176756
0.71198521,1.3429008720131717,0.00003303575609606992, 1.3287235326816018,0.00003169057380057885, 0.46963163304942324, 0.03585815666386865
0.71248521,1.3451346994959175,0.000032718285835450484, 1.3309437311418277,0.00003177630807105159, 0.4781807712859727, 0.03650097495373655
0.71298521,1.3472469764961008,0.00003306778715223494, 1.3331013985590314,0.00003174663708387451, 0.48637671601828725, 0.03711743287477223
0.71348521,1.3494514349368796,0.00003289268067475877, 1.3353101767156872,0.000031437231728422906, 0.49421403014001597, 0.0377068472730497
0.71398521,1.3515772071744785,0.0000326344313032055, 1.3376000387675044,0.000031353694950110455, 0.5019574175765371, 0.03828941536804004
0.71448521,1.3537972292630978,0.000033249649894604765, 1.3398578707302768,0.00003120818614040755, 0.50967093341499, 0.03886978512066697
0.71498521,1.3558718937053413,0.000032991875782128224, 1.3421237055049204,0.00003194889681475181, 0.5173857651471181, 0.03945049276305303
0.71548521,1.358044528556651,0.000033324425893539776, 1.3443267243726011,0.0000312099940717211, 0.5251462313323942, 0.04003465176987783
0.71598521,1.3602504028984763,0.00003265896961434761, 1.3465243073968185,0.00003161344993484959, 0.5325951669187028, 0.04059559150379189
0.71648521,1.3623744790899759,0.00003297893433370775, 1.3487394666087629,0.00003146607466313942, 0.5397962552797024, 0.04113785337839996
0.71698521,1.364475280973188,0.00003240677892384712, 1.3509924703531504,0.00003130336386571313, 0.5470314938746208, 0.04168298986495812
0.71748521,1.3666288510964424,0.00003265739472346589, 1.35318633712086,0.00003118410843079128, 0.5542074860904114, 0.04222355406101767
0.71798521,1.368738319071517,0.00003307260712742754, 1.3554771141611854,0.00003128154055671078, 0.5614019220717263, 0.04276559048298679
0.71848521,1.370847932178158,0.000032801017731220267, 1.3576368997990063,0.00003122123173837993, 0.5686612671046891, 0.04331250227034968
0.71898521,1.3730423506681164,0.00003259260223125013, 1.3598686029890115,0.000031372288746221144, 0.5757247942975683, 0.043844824857836404
0.71948521,1.3750802741816885,0.00003238181638978656, 1.3620013009046292,0.00003084246461956103, 0.5826732511881625, 0.04436838569234019
0.71998521,1.3772458235929228,0.0000324171326546262, 1.3642241993181439,0.00003099956252221783, 0.5895256771146455, 0.04488490458998527
0.72048521,1.3793952233812163,0.00003258012211249202, 1.3663892258780967,0.000030968006150705, 0.5961200575459162, 0.045382103715639215
0.72098521,1.3814616406670042,0.000032518218550093465, 1.3686555451015425,0.000031341530702526436, 0.6027448435290901, 0.045881757618495
0.72148521,1.3836169148658373,0.00003191605106855927, 1.3708563617896752,0.00003092296410200227, 0.6095260552358202, 0.04639304823496005
0.72198521,1.385755895917433,0.000032086472488379826, 1.3729440940016366,0.00003072479783770404, 0.6159774164919878, 0.046879643276155486
0.72248521,1.3879078459592844,0.000032212595628322335, 1.3751409678272906,0.000030943124250239456, 0.6220110755683022, 0.047334733257565355
0.72298521,1.389984005199279,0.00003222872879114419, 1.3774872958699889,0.00003098684172203651, 0.6282584872095274, 0.04780601003292433
0.72348521,1.3921644163796578,0.0000319024494070812, 1.3795930523885007,0.000030851439853295334, 0.6345267507804457, 0.0482788029152293
0.72398521,1.394183753057589,0.000032415748388744124, 1.3817369362934337,0.000030873768441518236, 0.6405576389966541, 0.048733882987050094
0.72448521,1.3963760975791726,0.000031787606934761156, 1.3839654149823881,0.00003064239860683144, 0.6465750402823336, 0.04918781463493066
0.72498521,1.3983868887372777,0.000031892257760712215, 1.3860959702174374,0.000029766568911614168, 0.6525338471472693, 0.04963743219468186
0.72548521,1.4005328273623028,0.000032063306339610086, 1.3882726218637471,0.00003065354492769564, 0.6584393270438929, 0.05008298108856099
0.72598521,1.4025762816882938,0.00003161868581787556, 1.3904089932132784,0.000030639796905556805, 0.6642464824566028, 0.050521216004969866
0.72648521,1.4046703295820098,0.0000319722939033304, 1.3925797787650356,0.0000303830417797477, 0.6700692885076569, 0.05096055841621286
0.72698521,1.4068653094066983,0.000031695884022169236, 1.3947216510126468,0.00003061476469462585, 0.6756513869994052, 0.05138185634334384
0.72748521,1.408865215895085,0.00003178599398082519, 1.39688776051306,0.000030342064533989323, 0.681130079224761, 0.05179532124352818
0.72798521,1.4109746847381734,0.00003174947718427786, 1.39903636065363,0.000029640581648509323, 0.6866440412894776, 0.05221157380824085
0.72848521,1.4130040949241642,0.00003182533732831204, 1.4012739298870356,0.000030163431125427837, 0.6923044358186861, 0.05263884803047002
0.72898521,1.4150456210685518,0.00003122157465424917, 1.403340257403405,0.00002947581451703143, 0.6980550531493488, 0.05307295956426985
0.72948521,1.4172050045289173,0.00003205636807955334, 1.405505132424531,0.000030530007174874173, 0.7034894349600889, 0.05348307798947476
0.72998521,1.4192163344990358,0.00003120804670333329, 1.407626896124058,0.000030267576097588105, 0.7088339025873691, 0.053886550871003906
0.73048521,1.421348904347504,0.000031645144886584724, 1.4098101110034742,0.000029630163443626162, 0.71419185295854, 0.05429110814351366
0.73098521,1.4234534720655865,0.00003161624189610602, 1.4119588213861218,0.000029753709530209158, 0.7194395512201537, 0.05468742282766911
0.73148521,1.4253581683117338,0.00003147614079653932, 1.4140054369274204,0.0000303681954326346, 0.7247266359594524, 0.055086695101919575
0.73198521,1.4275010543095166,0.00003192746434194749, 1.4161418090135942,0.000030407892104828342, 0.729952050438835, 0.05548142657274952
0.73248521,1.429581209993011,0.000031637762711019215, 1.418263212319293,0.000030080785989369608, 0.734928036669743, 0.05585717836039405
0.73298521,1.4316388714686181,0.000031261659200893197, 1.420441084100903,0.000030070977611475986, 0.7398965853476436, 0.056232409533379976
0.73348521,1.433657943887223,0.00003140705330716622, 1.422527707374445,0.000029932160649558103, 0.7449454763216863, 0.05661363547672707
0.73398521,1.4357455543167068,0.00003156142022472493, 1.4246063706414636,0.000029142400627074372, 0.7498270221736303, 0.05698230008880601
0.73448521,1.4378225144799097,0.00003162007805935272, 1.426756740440099,0.000029496092345055217, 0.7545149478918762, 0.05733630907447206
0.73498521,1.4398221718202462,0.0000315940640003896, 1.428908319518168,0.00002930031093224513, 0.7593191432869226, 0.05769928934592054
0.73548521,1.4419292967033055,0.00003174043582345782, 1.4309979557880095,0.000030197957247419452, 0.7640784936776843, 0.058058743174200025
0.73598521,1.4439293462849432,0.00003102295213882249, 1.4331110614668174,0.00002902843737520408, 0.7687411787424723, 0.05841095210495609
0.73648521,1.44593759752029,0.00003112624812026901, 1.4351610439448892,0.000029318089459807102, 0.773415225471719, 0.058764043697936565
0.73698521,1.4479772625929397,0.00003052871413321889, 1.4372885176444015,0.000029127286756683663, 0.7780474768075707, 0.05911406458720673
0.73748521,1.4500329389341966,0.00003107684257134706, 1.4393883421164542,0.000029113026813060355, 0.7826519870588657, 0.05946184516994546
0.73798521,1.4520430008520837,0.00003022030472771474, 1.441510903399813,0.000029874659042991342, 0.7872110292568448, 0.0598062383382857
0.73848521,1.454055957469681,0.000030450597119367808, 1.4435543588934154,0.000029088837467977348, 0.7916634669848037, 0.060142610109229146
0.73898521,1.456065837733343,0.000030531855241861884, 1.445645738929263,0.00002889585001107093, 0.7960357245197445, 0.060473023276511294
0.73948521,1.458105336262661,0.00003058095966928643, 1.4477271613185503,0.00002880675009390169, 0.8004036915414321, 0.06080304622836141
0.73998521,1.4601010761440003,0.000030290582061777418, 1.4497409326903123,0.00002971712425490166, 0.8046344854811713, 0.06112280174964845
0.74048521,1.4621587020293343,0.00003025319306114146, 1.4519059538298371,0.000028881530197599752, 0.8088700264084565, 0.06144289169009784
0.74098521,1.464146015288565,0.000030233795791957098, 1.4539182218316737,0.000028935161418764653, 0.8130874192358679, 0.06176159934707633
0.74148521,1.4661245143908088,0.00003109153516801583, 1.45599751495512,0.000028736762478854137, 0.8172414941120743, 0.06207538223946476
0.74198521,1.4680967288078148,0.00003082535512040074, 1.4580386939246546,0.000028844331781728837, 0.8214228084177084, 0.062391323023534936
0.74248521,1.470191287602385,0.000030058478687213504, 1.4601647519168395,0.00002859710406405362, 0.825480297105442, 0.06269792051438064
0.74298521,1.4720965460259496,0.00003032597509222729, 1.4622383760823392,0.000028763192077698906, 0.829649445854314, 0.06301297232738733
0.74348521,1.4741822159897198,0.00003008374683678723, 1.4642300293278925,0.00002873076056890825, 0.8336895863723119, 0.06331822654310322
0.74398521,1.4761133624698546,0.0000299958681651514, 1.4663010836264865,0.00002834034378233936, 0.8375602278535057, 0.06361073482113337
0.74448521,1.4781234967903725,0.00003053240318436296, 1.4683984699981403,0.00002864789386373652, 0.8416579146948566, 0.06392027798818384
0.74498521,1.4800929321225877,0.00003009628041042748, 1.470427049038773,0.000028736155632517403, 0.845787618395377, 0.0642323559487533
0.74548521,1.4820715936534528,0.000030899829327480614, 1.472471170558151,0.000028429095432890392, 0.8499218019819292, 0.06454475973783289
0.74598521,1.4840526100631812,0.00003092157092892533, 1.4744924296424318,0.000028736613403029448, 0.853989678301744, 0.06485222766337721
0.74648521,1.4860782315926018,0.00002956712589053867, 1.47658033615307,0.00002850933284242014, 0.8579883545072267, 0.06515441505390175
0.74698521,1.4880376500837136,0.0000307793528490065, 1.4785437244897845,0.000028301976825661915, 0.861882190865908, 0.0654487400216356
0.74748521,1.4899695663896708,0.000029891975183676302, 1.4805551292734487,0.000028660531399629158, 0.8656579770509485, 0.06573417242309718
0.74798521,1.491995567820383,0.000029678069964217453, 1.4826510430643745,0.00002851573700884078, 0.8694911101962861, 0.06602397797260583
0.74848521,1.4939756337080787,0.000029826318581429146, 1.4846361272694106,0.00002837678379648377, 0.8732655134583096, 0.0663092065464785
0.74898521,1.4959325072490552,0.000030745117097828895, 1.4866013872930341,0.00002794111818600257, 0.876832535777313, 0.06657882340850153
0.74948521,1.4979113123009313,0.000029653925339389665, 1.4886643200261287,0.00002853993997326768, 0.8803116827912496, 0.06684173506877937
0.74998521,1.4998351378828292,0.000029834434853847832, 1.4907397130610616,0.000028193356440361814, 0.8839767966006378, 0.06711879440020546
0.75048521,1.5018036683894582,0.000029783339954173518, 1.4927191883039768,0.00002830384328294013, 0.8877103116346259, 0.06740098848621465
0.75098521,1.5036963036471553,0.000029439423740938036, 1.4946978749851565,0.00002837013082794088, 0.8913801606002596, 0.06767843383859776
0.75148521,1.5057484775219754,0.000029433938950562786, 1.496685647648008,0.00002835221766687501, 0.8948326974413738, 0.06793936483828843
0.75198521,1.50761004012129,0.000029491144423641872, 1.4986884252745216,0.000028053754254476022, 0.8982012543631746, 0.0681939770990765
0.75248521,1.5096012156433316,0.000029605865707142937, 1.5006993706710403,0.000027835593181317817, 0.9016341569953579, 0.06845347210271738
0.75298521,1.5114433847086333,0.000029937442752357636, 1.502721962087106,0.000028283344700636253, 0.9051944233926341, 0.06872269508423094
0.75348521,1.5134864455611972,0.000029265715044433378, 1.504645450699464,0.000028009615816122253, 0.9086185616693954, 0.06898154695193666
0.75398521,1.5153934106404285,0.00002975877688962728, 1.5066824483575512,0.00002823176105819669, 0.9118678258597268, 0.06922719177883348
0.75448521,1.517300019089752,0.000029628039721628698, 1.50872764095507,0.000027867129126188155, 0.915480951081066, 0.069500297743442
0.75498521,1.519279049200537,0.000029780651253892793, 1.5106802954196503,0.000027927071356029086, 0.9190774195147537, 0.06977223310349923
0.75548521,1.5211891019883192,0.000029317217491610493, 1.5127098980650258,0.00002810401956891492, 0.9226208602864256, 0.07004013598402464
0.75598521,1.5231034324447794,0.000029136283050406613, 1.5146421648010122,0.000027848284274805083, 0.9261939027766803, 0.07031031362721626
0.75648521,1.5250051346373705,0.000029289153155722907, 1.516616966326051,0.00002781804173461318, 0.9297085441700306, 0.07057608141256776
0.75698521,1.5269543023058976,0.000029357212726359992, 1.5185570153045471,0.000027781897481338142, 0.9331387702698595, 0.07083546788492555
0.75748521,1.5288693887432638,0.000029187070170462286, 1.5205713682959277,0.000027937697547858932, 0.9365174593761787, 0.0710908965524485
0.75798521,1.5307971218392624,0.00002928265800910731, 1.5225356449593745,0.00002773629338658099, 0.9399266557374553, 0.07134872291659339
0.75848521,1.532718194861935,0.000029140840741439215, 1.5244736691907625,0.000027782679836562285, 0.9432203690893428, 0.07159770128213716
0.75898521,1.5345655258726423,0.000029031043663377415, 1.5263811886375263,0.000027692131417895807, 0.946454531323879, 0.07184223144528096
0.75948521,1.5364610608674916,0.00002914295608032885, 1.5284344619171306,0.000027761036080743167, 0.9499215689605336, 0.07210439567000466
0.75998521,1.5384263460620318,0.000029210019353444008, 1.530300317682733,0.00002757920129889184, 0.9532936926716251, 0.0723594755654815
0.76048521,1.540280771021933,0.000029012519509133692, 1.5323573586263721,0.000027555256179217633, 0.956674436976316, 0.0726150417221684
0.76098521,1.5421918473371607,0.00002918014067531429, 1.5342271287455114,0.000027546005260652652, 0.9601242410199207, 0.07287587170868115
0.76148521,1.5440646509421283,0.000029268763536882695, 1.5361683182498134,0.000027943011840062127, 0.9633377363029421, 0.07311887352863522
0.76198521,1.5459423603076161,0.00002902657532184864, 1.5381577453979136,0.00002743190479753897, 0.9666762632362949, 0.07337136934869751
0.76248521,1.5478932643332823,0.000028760387825353706, 1.540022631955711,0.000027484546264980597, 0.9698594954228759, 0.07361207610009023
0.76298521,1.549811123815994,0.000028693798218610917, 1.5420017142488414,0.00002749352449123748, 0.9728299900146669, 0.07383675911455612
0.76348521,1.5516223065308823,0.0000290473352639899, 1.5439274440172164,0.000026851547639216298, 0.975936292276222, 0.07407161956151366
0.76398521,1.5534920352815083,0.00002891817839918247, 1.545826073386331,0.000027193583126455517, 0.9790794391936004, 0.07430928648703526
0.76448521,1.5554332897714342,0.000028879473421905037, 1.5477758212534665,0.00002729106808413467, 0.9821276360708953, 0.0745397204488793
0.76498521,1.5573092809757023,0.000029035597574628505, 1.549674474877064,0.00002713334116808632, 0.9850659089910359, 0.07476189029406675
0.76548521,1.5591928549788872,0.000029308586775161474, 1.551622885557424,0.000027164521396471963, 0.9879574888946705, 0.07498062733276613
0.76598521,1.5609979439419646,0.000028658127435995366, 1.553505156814201,0.00002688656469111069, 0.9908986949273066, 0.07520313044493529
0.76648521,1.5628632386211547,0.00002824845890312463, 1.5554592799927325,0.000027282933263396045, 0.9939607807225435, 0.0754346864071199
0.76698521,1.5647600307775695,0.0000280795180055901, 1.5573308724895116,0.000027081191506643768, 0.9969524966421366, 0.07566102152208418
0.76748521,1.566569678390111,0.00002863814198189323, 1.5592788356767495,0.00002707594302983044, 0.9999343535778036, 0.0758864995969847
0.76798521,1.5683859177392212,0.00002837649570705585, 1.5611764731966673,0.00002687729287707637, 1.0030896507790101, 0.07612512804083955
0.76848521,1.570330171591129,0.00002834001913258087, 1.563106916401906,0.000027128549335401168, 1.0061793942494694, 0.07635878212354234
0.76898521,1.5721380918572494,0.000028618525086491218, 1.5649551550066059,0.000026811177871803967, 1.009162116640287, 0.07658438805624954
0.76948521,1.5740208076131723,0.000028262046335833385, 1.5668762203511988,0.000026829094270465823, 1.012105158206384, 0.07680697414944304
0.76998521,1.5758650223712507,0.00002840802764214646, 1.568824023506291,0.000026879480630854257, 1.015124981619769, 0.07703536534844746
0.77048521,1.5776702841005759,0.00002834256848158772, 1.5707721652197038,0.000026755199287795068, 1.0184472136601117, 0.07728659779759932
0.77098521,1.5795533878223635,0.000028316846355300942, 1.5725843280600795,0.000026884153774710964, 1.021719654471552, 0.07753418540907416
0.77148521,1.5813267947248184,0.000028143121751126858, 1.574474337675196,0.000026915318797952835, 1.024861751797506, 0.07777190877478636
0.77198521,1.583201078133934,0.000028350903790016742, 1.576333934257346,0.00002690914608741715, 1.0280159362749395, 0.07801057930039129
0.77248521,1.585010118563708,0.000028186152695967237, 1.5781848869994155,0.000026848119707240452, 1.0310116801998581, 0.07823718062796911
0.77298521,1.58683559021868,0.000028380856359325113, 1.5801256573900446,0.000026724649021313723, 1.0340818642589842, 0.07846945399312708
0.77348521,1.588701946297126,0.00002849639173056149, 1.581961064199148,0.000026725571019666287, 1.037137978423788, 0.07870056915247549
0.77398521,1.5905482915002507,0.000028153644727696554, 1.58380947308445,0.00002672013892715149, 1.0399994046544527, 0.07891694162569722
0.77448521,1.592351180126764,0.000027833245398079643, 1.585727871807972,0.000026684411506302087, 1.0429200029019723, 0.07913774552843274
0.77498521,1.594154460050836,0.000027941851215987476, 1.587551789478978,0.00002658866778919785, 1.0458902019253773, 0.07936237290184932
0.77548521,1.5959933226916223,0.000028062072605828295, 1.5893640654539403,0.000026604382949398058, 1.0486301355268968, 0.07956961171345549
0.77598521,1.5978640635694796,0.000028268641277377796, 1.5913642621125599,0.000026526694138223117, 1.0514047963914843, 0.07977951278668162
0.77648521,1.5995969347857912,0.000028170695272955697, 1.5931396056359275,0.000026800077654745936, 1.054381801725317, 0.08000467880000978
0.77698521,1.601487716016432,0.000028213481824543113, 1.5949592883257813,0.00002641439748895787, 1.0571647917108413, 0.08021524638384134
0.77748521,1.603224285885504,0.000027856647091056288, 1.5968539539759707,0.000026541079284956505, 1.0599299187635578, 0.08042443286649546
0.77798521,1.6050480794149298,0.000027569157957660752, 1.5986719440626713,0.000026302234240177022, 1.0627576908044951, 0.08063841473262316
0.77848521,1.6067682115945394,0.000028109683655919376, 1.6005553254269898,0.00002663060821177998, 1.065737517941965, 0.0808638417701414
0.77898521,1.6086530120221887,0.00002803042641295316, 1.6023513043050575,0.00002622524601802515, 1.0687041393943995, 0.08108830298308724
0.77948521,1.6104529375881196,0.00002767737819377748, 1.6042428616830762,0.000026389549605748378, 1.0714851016428262, 0.081298622427714
0.77998521,1.6122262216069536,0.000027830773869934723, 1.6060474894736163,0.000026454906926093596, 1.074327927785116, 0.08151364949929601
0.78048521,1.6140430836499606,0.000027984012861044354, 1.6078478227337059,0.000026493839363434343, 1.077000226620955, 0.08171584816457074
0.78098521,1.6158573204017455,0.000028170591935261342, 1.609692905836334,0.00002643289144763623, 1.0795388024265766, 0.08190796117659765
0.78148521,1.6176273036238873,0.000027803420875576562, 1.6115699667795944,0.000026388853342961772, 1.082177640239088, 0.08210756974000633
0.78198521,1.6193524077291044,0.00002780263337823672, 1.6134160680330467,0.000026264680766942084, 1.0850409489279953, 0.08232420684318556
0.78248521,1.6211651088273475,0.000027924740678674154, 1.6152074882647327,0.000026161152005098737, 1.0878849189435555, 0.0825392880966363
0.78298521,1.6229190876655686,0.000027444940904255574, 1.617077959770762,0.000026187848653000852, 1.0907280516895215, 0.08275432531768946
0.78348521,1.6247003947038872,0.000027736672149722887, 1.6188344976821698,0.00002581404151734335, 1.0935991047821887, 0.08297150020162661
0.78398521,1.6264888803878879,0.0000278975649248008, 1.6206187381182289,0.00002575889524818472, 1.0962850345485424, 0.0831747637947443
0.78448521,1.6282172992605046,0.00002771158637553064, 1.622436351742591,0.00002608117843615558, 1.0989828990213864, 0.0833788655907908
0.78498521,1.630075684191327,0.00002777953022802536, 1.6242775290590312,0.000025920984393296833, 1.1016598609122585, 0.08358141192527783
0.78548521,1.6317859421497645,0.000027674748505249362, 1.626089926834727,0.00002609462474546374, 1.1043595100489036, 0.08378563534108345
0.78598521,1.6335503179169284,0.000027669177625463568, 1.6278451318527152,0.000026123619815241033, 1.1070624069401456, 0.083990111639385
0.78648521,1.6353779808959417,0.000027691841351680945, 1.629676674780085,0.000026043503400532825, 1.1095485914768726, 0.08417821937888212
0.78698521,1.6370790507151274,0.000027294708498235727, 1.6315200736131967,0.000025949713006074573, 1.1121411372404517, 0.08437444758014008
0.78748521,1.638877467522233,0.000027607133813011227, 1.6332654625997869,0.000025815884193594914, 1.1148406304003993, 0.08457865906896717
