N, Lz, Lyx, rho, boundaries
3, 8.5, 32, 1/4, "(o,o)"

# boundary values and scaling correction and correlation length
I(beta_0), I(beta_0) err, I_bulk(beta_0), I_bulk(beta_0) err, c, c err, xi_0, xi_0 err
0.178779, 0.000004, 0.1787837, 0.0000032, 0.6, 0.4, 0.411, 0.005

# internal energies and Casimir amplitude
beta, internal energy Lz=8, internal energy err Lz=8, internal energy Lz=9, internal energy err Lz=9, theta, theta err
0.69148521,0.9143933367313003,0.00004185412423861348, 0.9260385993532574,0.00004020977456172387, -0.1255771124235837, 0.017115677034523557
0.69198521,0.9162409616171336,0.00004207825252646732, 0.9278996717192375,0.000040568197213186335, -0.1355712713409733, 0.018394988778518178
0.69248521,0.9181208033452731,0.00004093610435963934, 0.9297933937429812,0.00003998878479673181, -0.146433459989449, 0.019790752469801574
0.69298521,0.9200175736066908,0.00004111059668001596, 0.9317097464059585,0.00004056142576731919, -0.1580704275801531, 0.02129158110822558
0.69348521,0.9216651749409344,0.00004254445873609113, 0.9336089655108113,0.00004020774875700913, -0.17005687461746327, 0.022842026626026263
0.69398521,0.9235591507815119,0.00004260052048773572, 0.9355696485409831,0.000041304431280824316, -0.1823395616437553, 0.024435081682858722
0.69448521,0.925482663027815,0.000041900822415481537, 0.9375884106967588,0.000041075040038900285, -0.19518031233623584, 0.02610388226565258
0.69498521,0.9273279443518251,0.00004237357499013653, 0.9396044136849587,0.000040698370188915616, -0.20834151494419614, 0.027817556802394828
0.69548521,0.9291824177175962,0.00004282988994351156, 0.9415296119072107,0.00004119290645788399, -0.2218926090292462, 0.029584388326966846
0.69598521,0.9309619693576159,0.000041570613899361945, 0.943547445336309,0.00004067038389270887, -0.23569099220478495, 0.03138617535933884
0.69648521,0.9329593406350569,0.000043053103234118786, 0.9455624921643291,0.00004202518034351812, -0.24977030224618268, 0.03322614644884328
0.69698521,0.9348487222153179,0.000042238586185780516, 0.9475917171962557,0.00004105661645832098, -0.26427763348471184, 0.035124021279217314
0.69748521,0.9366998842689999,0.00004125201550356755, 0.9495653325188042,0.00004122678060036977, -0.2790269065989562, 0.03705488281948467
0.69798521,0.9386429173995131,0.00004301651414562763, 0.9516227881900081,0.00004209585058940855, -0.29407370079026224, 0.039026306511397726
0.69848521,0.940553398090425,0.00004344949697615805, 0.9537210320762314,0.00004172356226816587, -0.30923493432787214, 0.041013775270813374
0.69898521,0.9425801263725749,0.00004318969650196397, 0.9557721142796367,0.0000414599687394569, -0.32468320688509433, 0.04304029386520594
0.69948521,0.9444749051104834,0.00004313608215725352, 0.9579012983050447,0.000042579695402591326, -0.3403450099139284, 0.04509582444122399
0.69998521,0.946467578631486,0.00004355998494170925, 0.9599849606361185,0.00004191837074618125, -0.3560970329265977, 0.047164097457291804
0.70048521,0.9483713905934539,0.00004427111739047889, 0.9621434728959399,0.00004237440019370548, -0.3718862440821475, 0.0492378111761967
0.70098521,0.9504407764847268,0.00004334712822363797, 0.9642945798105638,0.00004246526712782215, -0.3877105786955116, 0.05131704624994929
0.70148521,0.9524638899130389,0.000044596616627733186, 0.9664404933034731,0.00004220202643426959, -0.4038082113152337, 0.053432636122302674
0.70198521,0.9544806402287057,0.000043863619774605975, 0.9685629591537838,0.00004293871575980021, -0.42009801545554964, 0.05557423839391755
0.70248521,0.9565700997516846,0.00004403190339348653, 0.9708520870023203,0.000043095126541064824, -0.4364528586737778, 0.05772469931672405
0.70298521,0.9584618868178193,0.00004451104438782135, 0.9730366837147841,0.00004295648792103478, -0.45254991884622653, 0.05984183294832804
0.70348521,0.9605038917834661,0.000044782257965560553, 0.975206832853704,0.00004339223780569565, -0.4684817074306071, 0.06193739143220035
0.70398521,0.9626616120824122,0.00004486298707841497, 0.9774489338468053,0.000042146843653658665, -0.4845737858118603, 0.06405446207953878
0.70448521,0.9646988583436285,0.00004526969686146369, 0.9797555945705141,0.00004316263654470607, -0.5005636251764507, 0.06615834515172254
0.70498521,0.966757541548027,0.000044623750448341526, 0.9819830819405349,0.00004275497801054868, -0.5163377793297824, 0.06823429424828865
0.70548521,0.9689374540881643,0.00004537766941204488, 0.9843362332357508,0.00004391296947358752, -0.5320265625485556, 0.07029910206016983
0.70598521,0.9709819612139946,0.00004392520951060017, 0.986476782103826,0.000043490116731216204, -0.5477478853560843, 0.07236852831426353
0.70648521,0.9731587265440309,0.00004579571053387063, 0.9889312679433878,0.000043278389471559734, -0.5633035483218226, 0.07441626447708063
0.70698521,0.9754000830627304,0.00004599103010855288, 0.9912923286938996,0.00004488160141567745, -0.5786285995565176, 0.07643392035136837
0.70748521,0.9774625963836884,0.00004511351671612133, 0.993706717152058,0.000043482503149280664, -0.5936467495444143, 0.07841116198385256
0.70798521,0.9794922478714441,0.000045153291390259875, 0.9960702623674237,0.00004327902423345456, -0.6079912032669588, 0.0802999843362145
0.70848521,0.9818810712414547,0.00004577718077667783, 0.9984987762754258,0.00004550926352770816, -0.6221612530466103, 0.08216590756467179
0.70898521,0.9840625976258754,0.00004592677451628152, 1.0008552783508895,0.000044817223565392695, -0.6363527338023705, 0.08403490537649701
0.70948521,0.9862549087614615,0.000046431020735031615, 1.0033840456008007,0.000044112968522526163, -0.6500392695144992, 0.08583744222106929
0.70998521,0.9885316857310515,0.00004734757416952573, 1.0058952650040456,0.0000441627697341918, -0.6631567068264416, 0.08756518470756898
0.71048521,0.990747383693128,0.00004548228215274848, 1.0082666421677162,0.00004540171266475183, -0.676035525826149, 0.08926148184579413
0.71098521,0.9930871499664196,0.000046161745036054796, 1.0107950856867685,0.00004403961840699249, -0.6887029255820987, 0.09093012275179245
0.71148521,0.9952670333537921,0.000046284519169807486, 1.0133420300678024,0.000044863917086840795, -0.7007349209750545, 0.0925150394840355
0.71198521,0.9976425014200021,0.00004598546629434952, 1.0158731926101745,0.00004488256185073159, -0.7122376525391295, 0.09403041988272538
0.71248521,0.9998913005636195,0.00004780774064887295, 1.0184592354924409,0.00004469257662269901, -0.7232635061777218, 0.09548291377093551
0.71298521,1.002359990826045,0.000047137449461788954, 1.0211239776005518,0.000044976799196117675, -0.7337210566265976, 0.09686068458360911
0.71348521,1.0045811159844042,0.00004697858089677097, 1.0236947088134534,0.00004511576543932814, -0.7435936738145889, 0.09816136617874056
0.71398521,1.0070432259847855,0.00004686169657139093, 1.0263579881116054,0.00004387114647064184, -0.7528450906950799, 0.09938034553225526
0.71448521,1.0093429535514862,0.0000469680104690927, 1.0288558146057354,0.00004426830944455533, -0.7617824973131612, 0.10055787721322863
0.71498521,1.0118579238225833,0.00004767451496852824, 1.0316545138006712,0.00004542673899098478, -0.7701919140379511, 0.10166593227360159
0.71548521,1.0140940163403565,0.000046667056106019786, 1.034292864734842,0.000044787922191737555, -0.7776681516202576, 0.10265098712883151
0.71598521,1.016573389140159,0.000047665134982086996, 1.0370659678230174,0.00004577567224533934, -0.7842488008436652, 0.1035181959790813
0.71648521,1.0191570962052818,0.00004724464388851735, 1.039792276872065,0.000045845981526007544, -0.7903549844695299, 0.10432275892558095
0.71698521,1.0216737975432926,0.000047972796801224624, 1.0425278713672788,0.000044382887192257874, -0.7960617570286034, 0.10507483357334771
0.71748521,1.0241897659840773,0.00004787622049758794, 1.0451986419324453,0.00004462474268553287, -0.8013722749459152, 0.10577468040114645
0.71798521,1.02665280879247,0.000047784881099606994, 1.0479636439861717,0.000044005755457551045, -0.806130811023918, 0.10640182603093115
0.71848521,1.029212078657353,0.00004806560518910492, 1.050883593859418,0.00004515758903403223, -0.8099373882334258, 0.10690346862694593
0.71898521,1.0317102773902151,0.00004813134363018459, 1.0537336266475033,0.000043307343723807836, -0.812737391497316, 0.10727265889183132
0.71948521,1.0342026369649662,0.00004686138610546157, 1.0564491124739837,0.00004404362038393783, -0.8147380881102031, 0.1075364482479571
0.71998521,1.0368590240422864,0.000046552151813915095, 1.0592035016408412,0.00004435176782791517, -0.8163698633356408, 0.10775164549671447
0.72048521,1.0393884736150012,0.00004780543453454995, 1.062080301242729,0.00004378283286360141, -0.8174297929048168, 0.1078914585334501
0.72098521,1.041986257197007,0.00004755076796174259, 1.0649903551184428,0.00004422412384058697, -0.8175347399954672, 0.10790553655197793
0.72148521,1.0446985067288053,0.000047378571651096745, 1.0678586766192804,0.00004351057122283699, -0.8170029926751528, 0.10783560136331256
0.72198521,1.0473234783508096,0.0000469845931576596, 1.0707098713820236,0.000043413731280453116, -0.8159456535985314, 0.10769651820485243
0.72248521,1.0499698391909675,0.00004617082116806323, 1.0736221861298925,0.00004349168816446532, -0.8141543408203474, 0.10746065957604908
0.72298521,1.0526513208939163,0.000046628012740482634, 1.076515631299422,0.000043502349204735635, -0.811666721750919, 0.10713313608589474
0.72348521,1.0553108890703944,0.00004765602734448398, 1.07938604115339,0.00004258769621075845, -0.8085697462211436, 0.10672524170439353
0.72398521,1.0580952410134876,0.00004732094843330648, 1.0822857074271681,0.000043072085804283055, -0.8050065579051219, 0.10625601644210013
0.72448521,1.0608066291345923,0.00004778819873447261, 1.0851624341184745,0.00004326784959282219, -0.8010649229108994, 0.10573689100832273
0.72498521,1.0635079573154735,0.00004644290456763384, 1.088019795979424,0.00004227668889071193, -0.7966732464456712, 0.10515858838046895
0.72548521,1.0663576329714226,0.00004661578330967011, 1.0909162592481068,0.00004229125027493359, -0.7920820925711223, 0.10455391384010387
0.72598521,1.0689225316775832,0.00004713352791020393, 1.0938861257696044,0.00004096764723761243, -0.7868017764600094, 0.10385854409996677
0.72648521,1.0718757275943867,0.000046801919032222884, 1.096790769015328,0.00004147422058371435, -0.7809021931744781, 0.10308153747413257
0.72698521,1.0746392592299356,0.00004658780963972318, 1.099588666388418,0.00004078331258750194, -0.7750376774120453, 0.10230928975294133
0.72748521,1.077411709706409,0.00004677619148474997, 1.102524734903436,0.000040641859376672085, -0.7689030894326188, 0.10150139736230253
0.72798521,1.0800321084820466,0.00004661606389384662, 1.105474190245965,0.00004074406530016894, -0.7620043549946631, 0.1005928597419273
0.72848521,1.0828684301499745,0.00004644120532021872, 1.1083150002412439,0.00004058717292903576, -0.7545694788997779, 0.09961363821370713
0.72898521,1.085725671757541,0.000046328481834186713, 1.1112711535020448,0.000039824180628730415, -0.7469586598625463, 0.09861135682546537
0.72948521,1.0885415609079987,0.000045455624354759216, 1.1141740277094039,0.00003986248290233845, -0.739044223289075, 0.09756905279823112
0.72998521,1.0912692670781354,0.0000449907516439448, 1.1170910745147744,0.00003957039625185715, -0.730688799678809, 0.09646876148632473
0.73048521,1.094191262389395,0.00004615939029250104, 1.119989135281382,0.00003891820629150204, -0.7220280486277806, 0.09532820004076141
0.73098521,1.0970603626965314,0.000044919264864721994, 1.1228315522987393,0.00003889856513944169, -0.7134309727132778, 0.09419616940673796
0.73148521,1.0999924450595289,0.0000445821538816053, 1.1256741851073382,0.000038459421127875775, -0.7050612715247743, 0.09309405357415981
0.73198521,1.1026216037100078,0.00004486968525727057, 1.1284515472617742,0.00003819889686777994, -0.6965978405654524, 0.09197970539133402
0.73248521,1.1054124811762123,0.000044718388144877406, 1.13134055091012,0.000037916605105612665, -0.68763876365715, 0.09079995842666082
0.73298521,1.1083141503678342,0.00004457782385480699, 1.1341643385969864,0.00003799342289502463, -0.6786336320443963, 0.08961426817491533
0.73348521,1.1111468886808584,0.000043816642762066664, 1.1370073604966515,0.00003766480287977789, -0.6697498987338316, 0.08844452029937663
0.73398521,1.1140541590240984,0.00004312088207911356, 1.1398935164136421,0.00003708944276579537, -0.6608429819897759, 0.08727183498773826
0.73448521,1.1169718196153047,0.00004323636877639913, 1.142739142655838,0.00003690244639495927, -0.6520849389753064, 0.08611886183215399
0.73498521,1.1196984366286793,0.000042893862211902214, 1.1455357901305965,0.00003676451260895828, -0.6433011277868426, 0.08496262566134336
0.73548521,1.1225159548545591,0.00004265080180209887, 1.148397132616993,0.000036301319091969546, -0.6342451348291036, 0.08377049592321373
0.73598521,1.1252983014816802,0.00004309046051566982, 1.1511101959723906,0.0000361897569458922, -0.6252094818006098, 0.08258121765933318
0.73648521,1.12808768307018,0.000041783744547114815, 1.1538692784676516,0.000035482437879683423, -0.6163361236773349, 0.08141318806581617
0.73698521,1.1309625024613033,0.00004246514739636163, 1.1566486646408556,0.00003567221281487016, -0.6076327500018118, 0.08026762402954951
0.73748521,1.1337429840473392,0.00004192222609544348, 1.1593979308374296,0.00003529858175866977, -0.599102100972646, 0.07914487955800369
0.73798521,1.136574305973283,0.000041878513581958226, 1.1621521806240898,0.00003528985295400125, -0.5907747094876924, 0.07804907870928203
0.73848521,1.1393823547957502,0.00004134500902015547, 1.164908487768885,0.00003499191933789273, -0.5827445174680984, 0.0769923659227192
0.73898521,1.1421369555742584,0.00004118205015951164, 1.1676868503163416,0.00003437159579170183, -0.5747414908458514, 0.07593938917127852
0.73948521,1.1449174427803137,0.000040440948383092516, 1.1704095461851964,0.00003449554759483539, -0.5667194382163769, 0.07488388998804085
0.73998521,1.1477237057160306,0.00004108136900026424, 1.1731085982789824,0.00003430408321604975, -0.5589232371888697, 0.07385822259741401
0.74048521,1.1504150982774128,0.0000401690277365212, 1.1758669299359537,0.000034429710179398516, -0.5511076800519943, 0.07282991166625906
0.74098521,1.153198319956909,0.00004008952433302931, 1.1785157495785237,0.00003402177223280132, -0.5433796606744492, 0.07181323093844769
0.74148521,1.1560372656019122,0.0000396516018311775, 1.1812287727849131,0.00003393360464312318, -0.5361319239788137, 0.07085988577798752
0.74198521,1.1587383578242012,0.000039571957822481876, 1.183949897075737,0.00003389226024996635, -0.5290249926355262, 0.06992525516358479
0.74248521,1.1614548822396242,0.00003920760715659168, 1.1865934932330862,0.00003300345475073609, -0.5219819638664256, 0.06899893835658492
0.74298521,1.1642499125346344,0.000039249003006427955, 1.1893556647563237,0.00003312916970736384, -0.5150610854907902, 0.06808875250242488
0.74348521,1.1669354195858104,0.00003883394234613396, 1.1918985430860205,0.00003270575765671823, -0.5084379727048852, 0.06721768844904658
0.74398521,1.169604649886011,0.00003821386944682127, 1.194669405678171,0.000032694504066154115, -0.5018790676206398, 0.06635525557698622
0.74448521,1.172357247099113,0.0000378836659362286, 1.1972645765931518,0.00003242904953798119, -0.4953389531486611, 0.0654952142115628
0.74498521,1.1750212695636177,0.00003756875764287363, 1.1999306875190112,0.000032510271828545084, -0.48900779712777404, 0.06466279035259855
0.74548521,1.1776983434912014,0.00003743173870752602, 1.2025726785869881,0.00003205766888201736, -0.48267128098040263, 0.06382971763618489
0.74598521,1.180225459067185,0.00003737614160174742, 1.2052186319758451,0.000031762876407110965, -0.47620361013282714, 0.06297960256112778
0.74648521,1.1830105717086024,0.00003729149001685953, 1.2078265100445762,0.00003207378701812827, -0.46982914999069897, 0.0621416250388748
0.74698521,1.1856672790625917,0.00003709917848207967, 1.210407412329942,0.00003186019003828708, -0.4638261129083185, 0.06135259228085393
0.74748521,1.188310152518304,0.00003609052743616319, 1.2130198481149992,0.00003169174629319112, -0.4579356441618455, 0.060578549884081526
0.74798521,1.1910177624012148,0.000036968382774263785, 1.2156261382988938,0.0000316060269408705, -0.45220238134415325, 0.05982534745533995
0.74848521,1.1936614219767325,0.000036099498291621616, 1.2182578089335987,0.00003122424063016851, -0.4466079378053835, 0.05909020367487772
0.74898521,1.1963267192498348,0.000035451558070882295, 1.2208963994762332,0.00003113109782032626, -0.4410500530607616, 0.058359992868065785
0.74948521,1.1988950898013866,0.000035712505377315666, 1.223442508402006,0.00003144938328085225, -0.4355563861099913, 0.057638196894386984
0.74998521,1.2014913004788803,0.00003617689357680925, 1.2259953271623187,0.00003126073059793561, -0.430150568907233, 0.05692811422522665
0.75048521,1.2041039620995846,0.000035020587091822775, 1.228626346500265,0.00003053929587080432, -0.4247207299384177, 0.05621495681531094
0.75098521,1.206706539845757,0.00003513510713921452, 1.2311443571875837,0.000030654347151434086, -0.41937597055956377, 0.055513099888106834
0.75148521,1.2092342185441227,0.000034943257155291575, 1.2336217155936189,0.00003084306260540868, -0.41429219762875485, 0.05484547134935571
0.75198521,1.2119397375539285,0.000035005932851437706, 1.2362790254610456,0.00003053655189707115, -0.40934085201079895, 0.05419539229836923
0.75248521,1.2144897327133293,0.000034935603333320624, 1.2387482727898085,0.00002982020662263502, -0.4045710666709925, 0.05356908615011391
0.75298521,1.2170870256931063,0.0000342979628830401, 1.2413060657172295,0.000029775679964892963, -0.39997011642524255, 0.05296509215214735
0.75348521,1.2196804210907768,0.00003402828219903127, 1.243868717971621,0.000029942726291146598, -0.39544646752550044, 0.05237121959967538
0.75398521,1.2221488874794566,0.00003406303015695445, 1.2463343718762439,0.00002981018309710036, -0.39096228625464063, 0.051782618064287717
0.75448521,1.2246703095078457,0.000033980922977774135, 1.248861475293469,0.000029411037228789404, -0.38644424547679684, 0.05118958955817948
0.75498521,1.227272244094352,0.00003344625744524247, 1.2514360651242893,0.00002946040537313749, -0.3819366139921849, 0.05059811385130632
0.75548521,1.2298590885982572,0.00003383003008199734, 1.2539002947172744,0.000029605049674249145, -0.3776527488494545, 0.05003609228828688
0.75598521,1.232369316368514,0.0000338188440072503, 1.256340587123129,0.000029357426653667633, -0.3736592021819568, 0.049512270447950125
0.75648521,1.234847823041628,0.00003376366786511393, 1.2588355935884068,0.000029614371004921115, -0.36973022179544324, 0.04899693142116744
0.75698521,1.2373543750813487,0.00003298173036320585, 1.2613613607302765,0.000029189045882370306, -0.3657196316221379, 0.04847110898008005
0.75748521,1.2398679831422816,0.00003296472572146355, 1.2638214304306887,0.000029188167690201063, -0.36174664807339135, 0.0479500430864142
0.75798521,1.2423416531406455,0.00003291719951081955, 1.2662425390601941,0.000028652484841166692, -0.35793781649192763, 0.047450684768658054
0.75848521,1.2448222714206054,0.000032918768531585314, 1.268791049088546,0.000028817729546082442, -0.3540474856181485, 0.04694059370619569
0.75898521,1.2472998059187754,0.000032747714120002644, 1.2712420023129833,0.000028510673339535133, -0.3500531195352022, 0.04641701476001405
0.75948521,1.249777895791263,0.000032524837387891005, 1.2736755595559033,0.0000288954051661187, -0.34619006462632185, 0.045910782658514476
0.75998521,1.2523536345537845,0.0000326423117586785, 1.2761769392764932,0.000028584561515044673, -0.3424973069363346, 0.04542693399402289
0.76048521,1.254767936609248,0.000032089464572582414, 1.2785391481101527,0.00002805965539102736, -0.33899868966964786, 0.044968489103541
0.76098521,1.25722959968426,0.00003232116887268365, 1.281056068129728,0.000028606409602986684, -0.3354901786431707, 0.04450893682151139
0.76148521,1.2597158500030972,0.00003223229694271556, 1.283347335550121,0.000028131289294140762, -0.33226383956415195, 0.04408611826471148
0.76198521,1.2620857232403826,0.00003181692872664754, 1.2858695092107821,0.000028495516649239975, -0.3290823327751712, 0.0436693423329523
0.76248521,1.264630759489356,0.000031900917789306315, 1.2882595798792638,0.000028140396303683685, -0.3258290039000126, 0.04324321547165574
0.76298521,1.2669979495311297,0.00003201735023742147, 1.2906777216953602,0.000027726453989087163, -0.3227254508219113, 0.042836858355463345
0.76348521,1.2694378416216483,0.00003142155548916187, 1.2930489913990488,0.000027571664361024203, -0.31963159813031355, 0.04243172851168976
0.76398521,1.2718809332685,0.00003125327979171751, 1.295457931719622,0.000027931470291000073, -0.3166920371959302, 0.04204689457626548
0.76448521,1.2743031628786616,0.000031427969954876796, 1.2978763406948566,0.000027795769999054224, -0.31374418322693837, 0.04166103508658828
0.76498521,1.2766140488670368,0.000030857874856007685, 1.3002031175982285,0.000027290717674545627, -0.31076570852990043, 0.041271306650025326
0.76548521,1.2791477071875277,0.000031078222109401946, 1.3026881729957236,0.000027529374071689013, -0.3078434704264917, 0.04088880650113404
0.76598521,1.2814623427593472,0.00003092297324435926, 1.3050189572544892,0.000027320674536983455, -0.3049491287639374, 0.04051018985615492
0.76648521,1.2839395307953343,0.00003085418868384922, 1.3074395362745446,0.000026970883631147258, -0.3020983739289984, 0.040137197282095
0.76698521,1.2863133505316713,0.000030517237073950043, 1.309783886435967,0.000026948446237007642, -0.2993664468310676, 0.03977983533469128
0.76748521,1.288669606592167,0.00003091977060792788, 1.3121568884548247,0.000027245523869939617, -0.2965965012904847, 0.03941749800435335
0.76798521,1.2911004335436564,0.00003066802312063378, 1.3144242506620882,0.000027001237875031194, -0.29405622418434674, 0.03908529417805798
0.76848521,1.2934206695933237,0.00003065315180775634, 1.3168463276475895,0.000027022103141142284, -0.2915988700928831, 0.03876399921411973
0.76898521,1.2958201206651316,0.000030307289318118172, 1.3192093984834012,0.00002698066345968438, -0.28899986642438064, 0.038424358691329395
0.76948521,1.298184555008268,0.000030227308680321166, 1.3215587476531063,0.00002652559182825646, -0.286497205222525, 0.03809723885055376
0.76998521,1.300495281969219,0.000030184531447842257, 1.3238885879401512,0.000026699940053501997, -0.28397320585311947, 0.03776749509690138
0.77048521,1.3028579218715617,0.000029823578968970337, 1.3261962214575664,0.000026499988024907814, -0.28152532262208463, 0.03744759384600645
0.77098521,1.3051832798186858,0.000029997225407131715, 1.3285572066448437,0.000026861271353924308, -0.27909357659849193, 0.0371299452708827
0.77148521,1.307543473874759,0.000029130218155188434, 1.3308916372542638,0.000026797951505782488, -0.27658961755732026, 0.03680286609789521
0.77198521,1.309908216288615,0.000029866815536723055, 1.333157661336576,0.000026453095202160295, -0.27425453086525264, 0.03649802417297944
0.77248521,1.312213589827123,0.00002927332598320811, 1.3354920790788853,0.00002622971129916496, -0.27199671075561394, 0.036203143635960805
0.77298521,1.3145825758281473,0.000028867327999661038, 1.3377969420647595,0.000025645303670334598, -0.26979482979736463, 0.03591563365642143
0.77348521,1.3169128201385456,0.00002938289668227735, 1.3400979153866834,0.00002589072955286184, -0.26776619631615795, 0.03565073073748074
0.77398521,1.3191808036282453,0.000029320092344054672, 1.342381611436024,0.00002615253026604705, -0.26573879584317456, 0.03538613014175864
0.77448521,1.3215041431030368,0.000029626034637591647, 1.3446494743168713,0.000026151117625965653, -0.26378504640189576, 0.03513111141306797
0.77498521,1.323786905484778,0.00002890449203738877, 1.3469470815060158,0.000026033486452875932, -0.2618932151662999, 0.03488436800532864
0.77548521,1.3261102039528898,0.000029000872845964543, 1.3492386387878599,0.00002589203958068565, -0.2600168959185895, 0.03463953059892097
0.77598521,1.3283903346236636,0.00002884367313590272, 1.3516317093108277,0.00002580559174312145, -0.2579743163748671, 0.034373219400466025
0.77648521,1.3306943812982215,0.000029106396810770497, 1.3538201574385074,0.000025580565484275016, -0.2559012247459584, 0.03410296283042526
0.77698521,1.3329999990433528,0.000028330389097310437, 1.3561061754039103,0.000026004960160032486, -0.25401644943726176, 0.03385737122976492
0.77748521,1.3351762343283142,0.00002849397578896946, 1.3583437450092943,0.000025333567765978685, -0.25203279937480516, 0.0335989275561187
0.77798521,1.337517913486717,0.000028673672797953625, 1.3606515660182712,0.000025327756262790936, -0.25001794486757567, 0.033336470881864144
0.77848521,1.3397446512877393,0.000028708856143681604, 1.3628528382966991,0.000025255371463253184, -0.24805809864956166, 0.03308116323413232
0.77898521,1.342115977857022,0.000028197792624915343, 1.3651396018093653,0.00002528733379310454, -0.2462370677741755, 0.03284415064159714
0.77948521,1.344314255147399,0.00002803341907326125, 1.367330624899816,0.000024999996826259214, -0.24457986699366868, 0.032628362725099884
0.77998521,1.3465680830404019,0.00002794327613106382, 1.3696455880499983,0.00002510105777143896, -0.24281258043078482, 0.032398332340284594
0.78048521,1.348766162108662,0.0000281689530847459, 1.3718104775049766,0.00002515508028164499, -0.2409924042863471, 0.03216136001889227
0.78098521,1.3510002396762615,0.00002811963620649235, 1.3740569284199866,0.000025119459217831395, -0.2392141684406072, 0.0319298651497664
0.78148521,1.3533402173031506,0.00002771032807703383, 1.3762456376853944,0.000025033994414832473, -0.237686054284676, 0.03173085623137977
0.78198521,1.355511449963198,0.000028096208402772216, 1.37853347727408,0.000024941673526350236, -0.23618825597456405, 0.0315361142854053
0.78248521,1.3577401614792728,0.000027974056080261688, 1.3807347019084166,0.000024848339200818316, -0.23445641338654322, 0.031310755956354575
0.78298521,1.360013475512285,0.00002763058597783422, 1.382961774151422,0.00002471622087332216, -0.23283563742442678, 0.031099878261209284
0.78348521,1.3622034880423033,0.000027577756334084033, 1.3852026119556144,0.0000248934910863327, -0.2311645373729102, 0.030882585260092205
0.78398521,1.3644584678613643,0.000027717861978640465, 1.3873937202281452,0.000024594127030422557, -0.22948599595272717, 0.030664281808492448
0.78448521,1.366631938137637,0.000027479061635837793, 1.3895298911937528,0.000024644711054891172, -0.22802181211683728, 0.030473776957273845
0.78498521,1.3688010280603233,0.00002741088839287174, 1.3917330250351632,0.000024528431937255063, -0.22656365940191145, 0.030284278441810013
0.78548521,1.3710233046496487,0.00002742424249148254, 1.3939763415263402,0.000024469215174869614, -0.22493511018350276, 0.03007257264449171
0.78598521,1.3732447462189894,0.000027014879877866787, 1.396122864824241,0.000024549266191391783, -0.22336974034608414, 0.02986939391726761
0.78648521,1.375420180383543,0.000027116405161976305, 1.3983511688962196,0.00002444862823956464, -0.2218291576747078, 0.029669348838828213
0.78698521,1.377608799686803,0.000027379105697034424, 1.400484191090637,0.00002436718805746633, -0.22027772173165963, 0.029467842603217793
0.78748521,1.3798296209831145,0.000027417644576213993, 1.4026773278367386,0.000024367216367482557, -0.218867316642958, 0.02928453156942322
