N, Lz, Lyx, rho, boundaries
2, 8.5, 8, 1, alpha=pi

# boundary values and scaling correction and correlation length
I(beta_0), I(beta_0) err, I_bulk(beta_0), I_bulk(beta_0) err, c, c err, xi_0, xi_0 err
0.0957860, 0.0000023, 0.0954498, 0.0000016, 0.990, 0.023, 0.411, 0.005

# internal energies and Casimir amplitude
beta, internal energy Lz=8, internal energy err Lz=8, internal energy Lz=9, internal energy err Lz=9, theta, theta err
0.50124988,1.04828258197048,0.000044468988966992536, 1.0453342312402794,0.000044671456462106245, 5.901644450825372, 0.0430593187267975
0.50149988,1.0497519536998288,0.000045601638351055005, 1.0467167002049769,0.00004476909979206827, 5.938696389174256, 0.043327975605603725
0.50174988,1.051010761970707,0.00004561004047008235, 1.048302513300165,0.00004480302581974457, 5.975910897400338, 0.04359783593651917
0.50199988,1.0524878429266975,0.000045658416727370394, 1.0498346880335363,0.00004485099204163163, 6.013488055423521, 0.04387029152968175
0.50224988,1.053990363735773,0.000045650216569572603, 1.0513685818011864,0.000044962081102025236, 6.05109876333907, 0.04414310247836462
0.50249988,1.0553646294594579,0.000044911691837321634, 1.0527498252651972,0.00004487815286571832, 6.088648354867647, 0.04441547063062268
0.50274988,1.056742848470252,0.00004582544539977674, 1.0543199992722436,0.0000449005229745518, 6.126307840401355, 0.04468869255154569
0.50299988,1.0582500830911263,0.000045849373785065746, 1.0558290931520098,0.0000450156502714692, 6.1640602424331234, 0.04496245572783002
0.50324988,1.059501693868213,0.00004586571655738403, 1.0574223188947727,0.000045246750291817574, 6.202051461648509, 0.04523795935903934
0.50349988,1.0610404381357217,0.000045951385014275427, 1.05878122801558,0.000045220026754655204, 6.240118358607404, 0.04551400178546694
0.50374988,1.0624836993238902,0.00004590564585236616, 1.0602863319726858,0.00004536033492880448, 6.277996777708518, 0.04578883727857464
0.50399988,1.0638419449775212,0.00004587917719505612, 1.061847948225213,0.00004516217447648175, 6.316079353071532, 0.04606497231695384
0.50424988,1.0653633552404191,0.00004609210685145898, 1.0634663858742452,0.00004531505816626125, 6.354349615972026, 0.046342479483207466
0.50449988,1.0668271402951326,0.00004589151668434708, 1.0650497771085494,0.000045350679338573315, 6.392740244121492, 0.046620819189405936
0.50474988,1.0682207217026338,0.000046072616241555637, 1.0664556610476785,0.00004541533925428562, 6.431144254569112, 0.046899327459726116
0.50499988,1.069571436458464,0.00004623543728662786, 1.0681470887094617,0.000045391809756738584, 6.4697804091370115, 0.04717958154220858
0.50524988,1.0710340402153886,0.00004620215971475285, 1.0696462827810571,0.00004565694950349317, 6.50864607757278, 0.04746159924571506
0.50549988,1.0725760548239105,0.0000463417774464029, 1.0711079109212935,0.000045495037243066674, 6.547257575771663, 0.047741620253325845
0.50574988,1.0739798270004486,0.000046319768128996236, 1.072719642935559,0.0000455308871496465, 6.585856384867127, 0.048021657966031264
0.50599988,1.0754000266128507,0.000046584239984442895, 1.0742320772373362,0.00004559655379179465, 6.624643820159165, 0.048303081415520865
0.50624988,1.076919420743692,0.000046359555925779235, 1.0757781406399687,0.00004575778366213214, 6.663393213677203, 0.04858423711726049
0.50649988,1.0783790912204128,0.00004661476060462714, 1.0773210151959343,0.000045822016247006185, 6.702056114858423, 0.04886471421896391
0.50674988,1.0797494109789276,0.00004649688256685469, 1.0789216819614995,0.00004588235493714086, 6.740829350813518, 0.049146019896613144
0.50699988,1.0811068619620123,0.000046618614027385286, 1.0804703786631824,0.000045741561063112936, 6.779849003691504, 0.049429049528787364
0.50724988,1.0826437674711025,0.0000465895520776956, 1.0819642731643473,0.00004582743255222709, 6.818801742690168, 0.04971169419757634
0.50749988,1.0840969892998749,0.00004665976192697518, 1.0836178895752278,0.00004601663146946566, 6.857679750704513, 0.04999374009859255
0.50774988,1.0855496700917433,0.00004666087617418843, 1.0850943412689218,0.000046046993692767284, 6.896521807461537, 0.05027555436242248
0.50799988,1.087034346408431,0.000046826017439208106, 1.086610984855229,0.000046071710876940185, 6.935090074035345, 0.050555326923234854
0.50824988,1.0884829717696956,0.00004670938205618129, 1.0882844244063634,0.000046160714659012814, 6.973597486023063, 0.05083473438224179
0.50849988,1.0899110283223443,0.00004687377870055249, 1.0898699394480775,0.00004614702305805081, 7.012152650387927, 0.0511144031823052
0.50874988,1.0914251718245906,0.00004698258458075546, 1.0914549263603808,0.000046072771296378574, 7.050469095037144, 0.051392427158758254
0.50899988,1.093005997548586,0.000047134497032206686, 1.0929143910277952,0.00004611330467359603, 7.0879583636877515, 0.05166436127730618
0.50924988,1.0945259925321935,0.000047207315578749565, 1.0944353650853698,0.00004626580923864821, 7.124456010026769, 0.05192922214626956
0.50949988,1.0958760714925528,0.00004708600779782101, 1.096065552454393,0.00004638004773024905, 7.160429277694379, 0.05219027645145654
0.50974988,1.0971275794770234,0.0000470186753101649, 1.097702013431846,0.00004646295611018298, 7.196253688667644, 0.052450239718999515
0.50999988,1.0986902997901065,0.00004717090817399223, 1.099408206715822,0.00004654266710587634, 7.231918441315901, 0.05270912678427523
0.51024988,1.1002245649161102,0.00004731512594341143, 1.1008226638761762,0.000046590016311374614, 7.266933488122176, 0.05296340049677101
0.51049988,1.1016774540874563,0.00004733035381824925, 1.1023600879296223,0.000046615971831682816, 7.3011961390221956, 0.053212024031987895
0.51074988,1.1032492036964916,0.000047335973703988844, 1.1040981422591936,0.000046646035101463355, 7.335063840201524, 0.05345779336788165
0.51099988,1.1047858517209654,0.000047340927559198494, 1.1055741268269854,0.00004646939298478656, 7.368390067422216, 0.053699554734797476
0.51124988,1.1062541982748062,0.00004744784492443374, 1.1072700243561007,0.00004686936592418689, 7.401266810728004, 0.05393808794931625
0.51149988,1.107744694781969,0.000047427074069442154, 1.1087968620133142,0.00004677229825618645, 7.433790036802249, 0.054174062795916314
0.51174988,1.1090618135668624,0.000047459835543345396, 1.110489199909623,0.00004698550515632396, 7.466103907588807, 0.054408697488456344
0.51199988,1.1106548170234647,0.0000475433619786853, 1.1119633648101832,0.00004717436104912235, 7.498077972423615, 0.05464082069885681
0.51224988,1.1120615034008694,0.000047507423119205774, 1.11359628794208,0.000047163744265541025, 7.529590888261181, 0.05486965109123414
0.51249988,1.1136076632595358,0.00004768330270510663, 1.1152375504720922,0.00004708190950671262, 7.560899220023718, 0.05509688652494305
0.51274988,1.1151252545265629,0.00004803141680211188, 1.1168889910833064,0.000047200028519088636, 7.591884590454754, 0.055321796652973605
0.51299988,1.1165784700473314,0.000047895652585216315, 1.1183634488592002,0.00004711572570017632, 7.622460821848459, 0.05554375956853672
0.51324988,1.1181955168678783,0.00004763714018513096, 1.1201141853387633,0.00004712753558756977, 7.652661407692111, 0.05576308427654384
0.51349988,1.119631037913006,0.00004795505832020087, 1.1216633196910584,0.000047239811995352744, 7.68260609958063, 0.055980416896639365
0.51374988,1.1211731656016797,0.00004779306016945279, 1.1232791461829192,0.00004740197860906054, 7.712211835772232, 0.05619531066833153
0.51399988,1.1227322880182584,0.0000479573788236439, 1.12495625655105,0.000047356517813025956, 7.741504650580129, 0.05640800393554263
0.51424988,1.1242069763197267,0.00004806743539774054, 1.1265136923466907,0.000047352673607935995, 7.770488881988374, 0.05661853906202102
0.51449988,1.1257504829588771,0.000048041371047863383, 1.1281587130363024,0.00004759723463271145, 7.7991442961269675, 0.05682652603108376
0.51474988,1.1273719602756562,0.00004812301004538384, 1.1298872890907274,0.00004744788810303491, 7.827524653866156, 0.057032563986004634
0.51499988,1.1288435394685727,0.000048052444085762575, 1.1314954869427958,0.00004755245462621707, 7.855632853911641, 0.05723665418454964
0.51524988,1.1302065376860702,0.00004828226030258015, 1.1331919879211791,0.000047526110265983124, 7.883691690682787, 0.05744048436545492
0.51549988,1.131737829595946,0.0000481531125279924, 1.1347450731261826,0.0000477589033781551, 7.911622004964735, 0.0576432392148546
0.51574988,1.1333389460837173,0.00004832489175118005, 1.1364434621027764,0.000047914905303392475, 7.939209772888402, 0.05784359160937807
0.51599988,1.1347387785322334,0.00004818876330038483, 1.1380462642515055,0.00004784135156390629, 7.966676540983527, 0.05804305786192596
0.51624988,1.136430861293818,0.000048507487281919176, 1.1396209348400677,0.000047816780581017796, 7.993772052519213, 0.05823984498716476
0.51649988,1.137996966071493,0.00004843767348550055, 1.1413239082970683,0.000047980740295506663, 8.020392479403212, 0.058433117468472774
0.51674988,1.1394227737141926,0.000048557450661481524, 1.1430011893972813,0.000047877519732292674, 8.046931623349911, 0.05862588216690614
0.51699988,1.1410168576854913,0.00004843696039873679, 1.1446620931283724,0.000048074007770460356, 8.07333730049266, 0.058817667768206364
0.51724988,1.1425356716225592,0.00004865396063284073, 1.1463071910771723,0.00004804681801123229, 8.099495045879832, 0.05900768584169833
0.51749988,1.1440597086895348,0.00004889023690067264, 1.1479691471878744,0.00004799185748602072, 8.125481339690912, 0.05919635440945305
0.51774988,1.1455647393640627,0.00004881062062516297, 1.1495982951405663,0.00004825303556811668, 8.151284718223545, 0.05938375503021169
0.51799988,1.1471666152462117,0.000049590066982581893, 1.1513840670923596,0.000048351276465156044, 8.176973419486925, 0.05957026957051448
0.51824988,1.1486383455122902,0.00004971126103709118, 1.1529613094695692,0.000048311972330577116, 8.202517994855025, 0.05975578583280515
0.51849988,1.1502853379521458,0.00004979284127683412, 1.1547262639305718,0.000048471145717096135, 8.2278568502196, 0.05993978483817352
0.51874988,1.1517995424136653,0.000050001359820702826, 1.1563302952782961,0.000048769593081426465, 8.252987780585169, 0.06012231315142011
0.51899988,1.1533509526177348,0.00004984077680974201, 1.1580092770595192,0.00004846343405810087, 8.277898072705034, 0.06030322653985464
0.51924988,1.154875381135286,0.000050138352924787146, 1.1597496947898476,0.00004860310024956616, 8.302724910762567, 0.06048356319018084
0.51949988,1.156524024131045,0.00005009324511134388, 1.1614324968179637,0.00004850154032780784, 8.327367968119251, 0.0606624793788808
0.51974988,1.1579354492341631,0.00005017897584475865, 1.1631187044079254,0.00004857919370841114, 8.35191116010012, 0.06084076761936428
0.51999988,1.1595044275127124,0.000050170718414717665, 1.1647473691266532,0.000048789508425706406, 8.376399269759304, 0.06101860651359456
0.52024988,1.161096217011818,0.000050089771248660335, 1.1664898170168434,0.00004974837749622102, 8.400704728999868, 0.06119516117795361
0.52049988,1.1626916771706735,0.00005028137277594676, 1.1681489138894856,0.00004890725823648228, 8.424832153853606, 0.06137030698579506
0.52074988,1.1643163205998142,0.00005040666367132702, 1.1699133053551596,0.000048867465122837826, 8.448787055644463, 0.061544243469800565
0.52099988,1.16585254886493,0.000050625093177723415, 1.1715392444535673,0.00004889159074421993, 8.472584854910249, 0.06171703217835785
0.52124988,1.1673627174626588,0.000050634562541996956, 1.1731964504452252,0.000049999544331551554, 8.496215857961351, 0.061888705406184456
0.52149988,1.169074664093652,0.00005038331457645922, 1.1748585871597779,0.00005002492178403757, 8.519561613255041, 0.062058274597026175
0.52174988,1.1706907087902891,0.000050782873991054146, 1.1766652566020217,0.00005014455523208154, 8.542697342663297, 0.062226444269965694
0.52199988,1.1720935222136355,0.00005074255182876745, 1.1783601496644733,0.00005023189407696278, 8.565988044746051, 0.06239570163111042
0.52224988,1.1737851629418965,0.00005080598753512184, 1.1800641903139892,0.000050189116369015264, 8.589200980431386, 0.06256440817825625
0.52249988,1.1752916256471033,0.00005087787515177113, 1.1816528442782963,0.0000504604806006027, 8.612094796942248, 0.06273073446457539
0.52274988,1.177037929131053,0.000050993511612194075, 1.1835014745754373,0.00005050330057142314, 8.634821076762103, 0.06289588565243584
0.52299988,1.1785163658314768,0.00005088360622044309, 1.1853337329876894,0.00005029915457436644, 8.657732822392813, 0.06306230724121038
0.52324988,1.1802377419768628,0.000051088710363123606, 1.1869562011760666,0.0000505101031909461, 8.680545906506644, 0.06322804461529387
0.52349988,1.1816572179166451,0.00005083079623442722, 1.1886276588807918,0.00005047012667619479, 8.703086261449513, 0.0633918252223491
0.52374988,1.183286195020086,0.000051095061733079184, 1.1903919667898881,0.00005071046308931294, 8.725640921360494, 0.06355578465581523
0.52399988,1.1849601600590751,0.00005108845288846408, 1.1921857726518734,0.00005050977321982636, 8.748101305041278, 0.06371895312050894
0.52424988,1.1865535299400745,0.000051318846140792685, 1.1939116404822916,0.000050898088730975, 8.770468464508959, 0.06388150428173107
0.52449988,1.1882172152757668,0.000051421334844632125, 1.1955668457118644,0.00005084721071305813, 8.792607631441795, 0.06404229508164355
0.52474988,1.1898460574356278,0.00005149865270122342, 1.1972623310762087,0.00005079858753614152, 8.814485127351732, 0.06420119917515915
0.52499988,1.1913285678457026,0.00005133155695755144, 1.1992381692426315,0.000050877141241451295, 8.836676835257844, 0.06436238901951634
0.52524988,1.1930040831878312,0.00005161080858904473, 1.2008334606136326,0.00005111265606870815, 8.858938524851881, 0.06452415094126829
0.52549988,1.1946126788665756,0.000051639589159024584, 1.2025991576308401,0.00005112980594375429, 8.88083930018109, 0.0646832366208461
0.52574988,1.1961947184144943,0.000051721615360504125, 1.2044470601359956,0.000051276827416990834, 8.902816963024984, 0.06484296006198312
0.52599988,1.1979030758376419,0.0000515230877412705, 1.2059919154183438,0.000051208913655824976, 8.924523044445268, 0.06500061580584283
0.52624988,1.1994228114570138,0.000051909465684697795, 1.2078333492310884,0.00005137363955288813, 8.946063600520313, 0.06515713870957944
0.52649988,1.2010958087256585,0.00005192526008816973, 1.2097447670608166,0.00005121952622886408, 8.967929804659072, 0.06531599809792409
0.52674988,1.2026431660350188,0.00005184273777167585, 1.2113801711129455,0.00005158690627509059, 8.989794893752292, 0.06547484807079032
0.52699988,1.2043679694775424,0.00005205051014383077, 1.213192495348278,0.00005159093783976157, 9.011486923983375, 0.0656323681115744
0.52724988,1.2059213852343276,0.000052134323759008155, 1.2149574888588477,0.000051417791156555476, 9.033166203876217, 0.06578985710559006
0.52749988,1.2076040836905215,0.00005227128329594228, 1.216600970169198,0.00005179370739866217, 9.054698404658085, 0.06594628168149039
0.52774988,1.209339650736482,0.00005220554881652533, 1.218437917709818,0.000051657890162109893, 9.07601587374638, 0.06610122463731763
0.52799988,1.2108206084615702,0.0000523471048708796, 1.2202183868297052,0.00005174439155233572, 9.09746021903581, 0.06625699198714391
0.52824988,1.212513040121477,0.000052526593595193376, 1.2220953334398634,0.00005179095417442896, 9.119057800909808, 0.06641395554562424
0.52849988,1.214222776045849,0.00005227713468197303, 1.2237998115818562,0.00005193818101856702, 9.140462415153648, 0.06656948524063815
0.52874988,1.2156871527940694,0.000052338238213495824, 1.2257410734207332,0.00005176526195262379, 9.162005570699673, 0.0667260481959084
0.52924988,1.2191330535937186,0.000052810782544156635, 1.229182016053513,0.00005217405946185804, 9.205173980703588, 0.06703976377461313
0.52974988,1.222421240616091,0.00005291408070939671, 1.2327173725736662,0.000052084200929791914, 9.247718132116558, 0.0673493289617938
0.53024988,1.2256604395345572,0.00005303592220405779, 1.236317802001527,0.00005232924640469557, 9.290376931110613, 0.06765942951096847
0.53074988,1.2290281556549616,0.000053103430811662734, 1.2400479535532138,0.00005266588341990503, 9.333326096891218, 0.06797185913930817
0.53124988,1.2323350327084932,0.000053264961072554964, 1.2435390383067526,0.00005265442940557659, 9.376221652704206, 0.06828372523236821
0.53174988,1.2357370828562995,0.00005323546406824708, 1.2472228684525686,0.000052733394028345086, 9.418974284141777, 0.06859479101450841
0.53224988,1.2390991796038011,0.00005373901615101264, 1.2509177917095653,0.00005308124871946292, 9.461926827137658, 0.06890699528531737
0.53274988,1.2423611859248704,0.00005460380997722978, 1.254534964726914,0.000053073926323996436, 9.505171236148806, 0.06922145662247782
0.53324988,1.2459069543381762,0.000054837524734837616, 1.258117988392622,0.000053162801586571103, 9.548099840530377, 0.06953354346581408
0.53374988,1.249304475170176,0.00005467329231588365, 1.2618470509491924,0.00005352674285720161, 9.590799728113447, 0.06984429037270161
0.53424988,1.2526616996856843,0.000054964745688028934, 1.2655798132726501,0.00005344256164249311, 9.633996362249789, 0.07015853907825763
0.53474988,1.2560084081812377,0.0000548238213631995, 1.2692694675566814,0.00005451684874595792, 9.677615745587163, 0.07047614650552605
0.53524988,1.2594596190516403,0.000055026934477254825, 1.2729269006756359,0.00005442261701070984, 9.721346802932208, 0.07079429963272538
0.53574988,1.2629674626023875,0.000055333741091170006, 1.2766783416011698,0.000054506194515596924, 9.765066878540692, 0.07111247637782585
0.53624988,1.2664627180798755,0.00005546110743370523, 1.280304325012865,0.000054566043980282014, 9.808561473116216, 0.07142875074313083
0.53674988,1.2697247681952981,0.000055683301553887304, 1.2839989048279994,0.00005498563934158645, 9.852233842220881, 0.07174660903753956
0.53724988,1.2732547006603363,0.00005582762089122875, 1.2877785991880533,0.000055055151543149774, 9.896393384942234, 0.07206778451655414
0.53774988,1.2767618081246164,0.00005605184370810967, 1.2916548630628006,0.000055282017253175475, 9.940918922446848, 0.07239191756506794
0.53824988,1.2803162745425563,0.00005619616340721644, 1.2954119119634442,0.00005529523254181567, 9.985710702313751, 0.0727175652766766
0.53874988,1.2837430502160059,0.00005640582281339939, 1.299279944946623,0.0000555863645916287, 10.030922972574658, 0.07304632285875626
0.53924988,1.287321391746159,0.00005642599539836686, 1.3029947973599054,0.000055639041836897194, 10.076441709995015, 0.07337733601062804
0.53974988,1.2906754380676664,0.000056296772847605544, 1.3067337912372592,0.00005561835518990857, 10.122173033487005, 0.07371021051746347
0.54024988,1.2942432851664554,0.00005671134310437585, 1.3106218835646826,0.00005591479073703469, 10.168580269982037, 0.07404769452917082
0.54074988,1.2978410392690818,0.00005688464503530852, 1.3144535836294597,0.00005573574547103995, 10.215320870005128, 0.0743877132931246
0.54124988,1.3014086894560435,0.000056791426875683096, 1.3181693453578545,0.000055999472851140896, 10.261987503901885, 0.07472673265282566
0.54174988,1.304818951643686,0.000057417123663585925, 1.3219586998707327,0.000056371055923058684, 10.308928513543526, 0.07506811708453541
0.54224988,1.3083893643244096,0.00005752472227684787, 1.3258105311184878,0.00005632261879998042, 10.356508026583088, 0.07541412104857254
0.54274988,1.31211485510825,0.00005731265752117766, 1.3296395494372426,0.000056639003937111126, 10.404163643361978, 0.07576084392177503
0.54324988,1.3156332440544165,0.000057469842789103806, 1.333724974909773,0.000056506317630257624, 10.45249354400909, 0.07611214204594292
0.54374988,1.3191940567407916,0.000057881195620480186, 1.3375370077043511,0.00005672768744868344, 10.50172214134161, 0.07647026923093277
0.54424988,1.3227554522211538,0.000057805439571917073, 1.341344628658754,0.00005685973590675202, 10.551167184262928, 0.07682973328036072
0.54474988,1.3263940588773464,0.000058048868534388795, 1.3451706587799308,0.000056877945557407306, 10.600802706506393, 0.07719079517285372
0.54524988,1.3299867867087856,0.000058062924825542815, 1.3489434291364653,0.000056849575754702545, 10.65040610456378, 0.0775512883335896
0.54574988,1.3335278950625384,0.00005816670222979674, 1.3530038443646601,0.00005694241007211014, 10.70071730628398, 0.07791724449328549
0.54624988,1.3371837469761372,0.0000583564545889768, 1.3569369757201832,0.00005704446016216392, 10.75210807615911, 0.07829098531293976
0.54674988,1.3409348849989189,0.00005883492613849199, 1.3607757783161911,0.000057352123682391825, 10.803655258152972, 0.0786660133823663
0.54724988,1.3445831261783803,0.00005869615255789801, 1.3647130404551513,0.00005755918736539514, 10.855320743509935, 0.07904169948094007
0.54774988,1.348220254388058,0.00005880947856191951, 1.3686586920109443,0.000057622514298611726, 10.907572147647237, 0.07942199672772
0.54824988,1.3518931787775195,0.00005881471711833308, 1.3725916532046232,0.00005747658580888527, 10.960415046118209, 0.07980602703015471
0.54874988,1.3555909553397507,0.00005903268624014724, 1.3764718964086988,0.000057602726768780934, 11.013572841471962, 0.08019254661956625
0.54924988,1.3593395501877898,0.000059272124588461236, 1.3803237849871226,0.00005765673422399144, 11.066652503172117, 0.08057847667417883
0.54974988,1.3629800954067979,0.00005928984886774443, 1.3843707227978281,0.00005770640605606208, 11.12021660343401, 0.0809680462009207
0.55024988,1.3666751585858399,0.00005958077200109021, 1.3883610334769927,0.0000578321978207838, 11.174762542667334, 0.08136457332431316
0.55074988,1.3705235104796345,0.00005923950823947344, 1.392280113202181,0.00005808148043176889, 11.229548839804092, 0.08176320084449325
0.55124988,1.3740814317308108,0.00005975467883292001, 1.3962069505653183,0.000058110423560395177, 11.284688692751175, 0.08216422224881904
0.55174988,1.3778523206940212,0.000059545258586323246, 1.4001726187233874,0.000058047727054239704, 11.340425348124894, 0.08256970422260831
0.55224988,1.3815290206784403,0.00006095355365545126, 1.4041779878209084,0.00005791094968989774, 11.396718685364716, 0.08297893596765728
0.55274988,1.385254049626634,0.000060760452034372615, 1.4080585971484398,0.000058196212640477244, 11.4534909882951, 0.08339184497634629
0.55324988,1.3891079466796803,0.000060244936017891465, 1.41214492253083,0.00005790261817061157, 11.510517888128277, 0.0838063720819981
0.55374988,1.3927680502256312,0.00006027625659573892, 1.4161363032559322,0.000058294876480990394, 11.568216476377492, 0.08422604850414978
0.55424988,1.3965064853231821,0.00006028354373092813, 1.4199639586578834,0.00005801799955862507, 11.626309792985897, 0.08464823601052678
0.55474988,1.400386946865237,0.00006146624711488517, 1.4240039532819728,0.000058226646077375885, 11.684489544999058, 0.08507131694312363
0.55524988,1.4040756915691028,0.00006132235609374915, 1.4279718468895253,0.00005826732049975533, 11.743172716461089, 0.08549779149012031
0.55574988,1.4078754310715442,0.00006115998561495182, 1.431986253718673,0.00005823074308764946, 11.802425334406884, 0.08592877993115462
0.55624988,1.4115550674483037,0.00006136530626588247, 1.4359673088252738,0.000058279346685402034, 11.862344186728647, 0.08636444036797479
0.55674988,1.415460976166087,0.000060995518507242975, 1.439876289002932,0.00005841818074550415, 11.922504813183181, 0.08680188949805175
0.55724988,1.4192106356751428,0.00006106758137845611, 1.4438788423428843,0.000058459577533288605, 11.982739096199948, 0.08723962644411877
0.55774988,1.4229806158639298,0.00006187490613094882, 1.4479290769626638,0.00005821447714743527, 12.043630309687869, 0.0876825313678386
0.55824988,1.426731065883286,0.00006103189700049302, 1.4519513804898496,0.00005826074988783136, 12.10523977554616, 0.08813042259412686
0.55874988,1.430566489243063,0.00006192243379330262, 1.4559912537426996,0.000057958871289451926, 12.167422527104298, 0.08858248517010842
0.55924988,1.4343916868373379,0.0000618257008420552, 1.459852764222256,0.00005820068875940091, 12.229803986698146, 0.08903588333982852
0.55974988,1.4384291577885855,0.00006190648790910479, 1.4637366513092065,0.000058171750799741784, 12.291706884734344, 0.08948611982453548
0.56024988,1.4421254244033426,0.0000612272312078566, 1.46781406379142,0.000058032279928214475, 12.353771780666083, 0.0899372300919028
0.56074988,1.4458082896277802,0.00006208872025898878, 1.4716856724341394,0.000058484108420407856, 12.416587604567132, 0.09039401950383105
0.56124988,1.4496189466049485,0.00006139827642479265, 1.4757131358297082,0.00005836624194984596, 12.479842186942378, 0.09085381092254934
0.56174988,1.453520196847368,0.00006228284087555798, 1.4797087691322641,0.00005798337483042197, 12.543437084656988, 0.09131644502958657
0.56224988,1.4574085030432575,0.0000620318793556833, 1.4837089240056902,0.0000577765285597714, 12.607117592822899, 0.0917795078242032
0.56274988,1.4611479922550827,0.0000615029606297984, 1.4877005165279875,0.000058045907018707446, 12.671253453315078, 0.09224589805826891
0.56324988,1.4649282489604678,0.0000612781459996735, 1.4914825674484806,0.00005814947581494003, 12.735570015131163, 0.092713369774442
0.56374988,1.4687624716869876,0.00006155210650173713, 1.4955634321762783,0.00005795217244056888, 12.800097254682479, 0.09318257882214859
0.56424988,1.4726781632091521,0.00006169612306731998, 1.4993950982553967,0.000057823695916936875, 12.864712209654291, 0.09365214594717627
0.56474988,1.4764804911285836,0.00006225361993852825, 1.5033988145797552,0.00005769391738182703, 12.929341460371761, 0.09412221538807398
0.56524988,1.4802845919261265,0.00006201148571365719, 1.5073969415732698,0.000057873410323379494, 12.994619833726942, 0.09459671142200142
0.56574988,1.4840746096635928,0.0000615487495256294, 1.511300948851366,0.00005788277247699376, 13.06027372513086, 0.0950741340111167
0.56624988,1.4878769108062802,0.00006149063425954579, 1.515221400375879,0.000057468749057237955, 13.126131444123047, 0.09555294328863598
0.56674988,1.4916196259041472,0.00006146224522297619, 1.5190907008191397,0.000057399317857378544, 13.192226973026855, 0.09603363459802247
0.56724988,1.4955005072693308,0.00006153599696560084, 1.5229402545340598,0.000057407045402762904, 13.258252058824755, 0.09651361149187714
0.56774988,1.499346275453751,0.00006226598849792415, 1.5269146349529001,0.00005733153542401162, 13.324287128982562, 0.09699371453498856
0.56824988,1.5030933590923403,0.00006145187110070919, 1.5307901200201053,0.00005753889047543336, 13.390684562454835, 0.0974761787501222
0.56874988,1.5069641349992937,0.0000620374984245016, 1.5347090550912237,0.000057486312844619064, 13.457243180707815, 0.09796007815009364
0.56924988,1.51071013278848,0.00006128138712469599, 1.5386740829419434,0.00005715090109948944, 13.524209327503444, 0.0984467552498422
0.56974988,1.5145273866975104,0.00006128223993332348, 1.5424170899976504,0.00005699311863920694, 13.59125976710991, 0.09893421900886848
0.57024988,1.5182748030235906,0.0000613850374746288, 1.5464127212039014,0.00005707585742492573, 13.658475406896029, 0.09942274605046181
0.57074988,1.522241657911051,0.00006116654590351284, 1.5502972863807725,0.000056977751342647054, 13.725870023843754, 0.0999128525070356
0.57124988,1.5258365860209502,0.00006112111345060083, 1.5541295572229854,0.0000569397183758795, 13.793407254263167, 0.10040377614605518
0.57174988,1.529797334837757,0.00006102166888958089, 1.5579341252710373,0.00005667034443053965, 13.860941967753535, 0.1008948082612259
0.57224988,1.5334867602746913,0.00006103585829282684, 1.5615839181027873,0.00005641000709264064, 13.92777966109518, 0.10138058652790032
0.57274988,1.537257916341115,0.00006126454847947287, 1.5655046445035108,0.00005673460458038987, 13.994639298651604, 0.10186665840088233
0.57324988,1.541008227933477,0.00006085376159096118, 1.5694122990885893,0.000056428397449892926, 14.062082027527648, 0.10235672267089617
0.57374988,1.5449062967506237,0.00006086310448743743, 1.5732009335892876,0.000056608016233272794, 14.129510799523267, 0.10284703174453669
0.57424988,1.548637568886225,0.00006103338769382383, 1.577121092148876,0.0000562363965675947, 14.197014567761073, 0.10333779852356557
0.57474988,1.552460396441243,0.000060714689429633745, 1.5807287151527656,0.00005613940854808582, 14.264332401057569, 0.10382727455054377
0.57524988,1.5560746450081697,0.00006094006353041929, 1.5845751004460358,0.000055790650874615793, 14.331492433370792, 0.10431538872731567
0.57574988,1.5598870045369795,0.00006053337353785763, 1.5883605712697777,0.000055891393048440926, 14.398897826147113, 0.10480553656420068
0.57624988,1.5636740155701228,0.00006042618283499459, 1.5921972363996049,0.00005575352105118215, 14.466189167728567, 0.10529471769116383
0.57674988,1.5675091682633575,0.00006046758893899057, 1.5959335153486243,0.00005568414706744729, 14.533289172271747, 0.10578267445014912
0.57724988,1.5710468077040833,0.00006028592108923823, 1.5996855654763285,0.00005549196417797488, 14.600552294885885, 0.10627162849265256
0.57774988,1.5749477064925368,0.00006014246182649201, 1.6034003878803045,0.000055597234146222, 14.667756732834457, 0.10676032522319494
0.57824988,1.5785915226997462,0.00006003817053829157, 1.607212371303447,0.00005534196382757004, 14.734753475881108, 0.10724736743541063
0.57874988,1.58229550888645,0.000060170355300220805, 1.610941210145639,0.00005520337186172411, 14.8019837574235, 0.10773616573113141
0.57924988,1.585964145271334,0.000060161775159643785, 1.6146261493711473,0.0000550934844350185, 14.869149741826893, 0.10822425178264498
0.57974988,1.5896449976968767,0.000059823772376458865, 1.6182995883346918,0.0000549931983710695, 14.936206143579229, 0.10871187399136788
0.58024988,1.5933401079518636,0.00005986200468367923, 1.6220474291467173,0.000054773250581921524, 15.003256502039267, 0.10919926097801357
0.58074988,1.597013357223507,0.00005967950076766799, 1.6256755980290485,0.00005439620755113927, 15.070215382461397, 0.10968611695415617
0.58124988,1.6007489651594213,0.00005946274899773918, 1.6294017393806748,0.00005455004641132163, 15.136912771174236, 0.11017096582462216
