N, Lz, Lyx, rho, boundaries
2, 8.5, 32, 1/4, alpha=pi

# boundary values and scaling correction and correlation length
I(beta_0), I(beta_0) err, I_bulk(beta_0), I_bulk(beta_0) err, c, c err, xi_0, xi_0 err
0.0957706, 0.0000019, 0.0954498, 0.0000016, 1.114, 0.031, 0.411, 0.005

# internal energies and Casimir amplitude
beta, internal energy Lz=8, internal energy err Lz=8, internal energy Lz=9, internal energy err Lz=9, theta, theta err
0.58474988,1.626772838104693,0.0000841303045334286, 1.6556732655150779,0.00007457786596723824,15.793532496244069, 0.1529390320812106
0.58524988,1.6303626816091232,0.00008415690310754588, 1.6592750215788534,0.00007697440368541016,15.863385321058752, 0.15361476094059767
0.58574988,1.6341472183889196,0.00007777827403536581, 1.6629236122642075,0.00007134316648385322,15.932923937821208, 0.15428756659062556
0.58624988,1.6377592699109211,0.00008314304052233499, 1.666493479897902,0.0000736167840762794,16.00206508641991, 0.15495613828989113
0.58674988,1.6413082837094342,0.00008248068161051026, 1.6698374910344727,0.00007523623777654739,16.0706268893971, 0.15561955859794685
0.58724988,1.6449331447691304,0.0000798659303509741, 1.6735043396706104,0.00007171780920180809,16.13878435191033, 0.15627882863613207
0.58774988,1.6484357914597636,0.00008168605779512413, 1.6768837673945824,0.00007028065324278052,16.206686501248893, 0.1569359367638079
0.58824988,1.6519902110931386,0.00008410471967575777, 1.6803733244350632,0.0000715154549460254,16.274011015053325, 0.15758711860846267
0.58874988,1.6556102174085647,0.00008037844456543748, 1.6840014443704736,0.00007459890772868492,16.341146099329137, 0.15823647535410457
0.58924988,1.659199796983859,0.00007882753282889838, 1.687580649300469,0.00006615115184528167,16.40825228066091, 0.15888542227892552
0.58974988,1.6626834412050069,0.00007985457219595065, 1.6910170888180838,0.00007261443911467815,16.475147436241436, 0.1595324888645652
0.59024988,1.6662844920025697,0.00008285646914366595, 1.6944846361881545,0.00007624740951161608,16.541512188342164, 0.16017413413176002
0.59074988,1.6696437046382437,0.00007322246899438232, 1.6979613575033732,0.00006792005219729694,16.607744190897574, 0.16081483613215036
0.59124988,1.673274198990024,0.00007897729805702633, 1.7012864127769705,0.00007005533278048796,16.673432182571666, 0.1614499780022308
0.59174988,1.676633596076589,0.00007957375706863148, 1.7048217178790641,0.00007085419765847327,16.738768870423588, 0.16208184785754173
0.59224988,1.6801505677021642,0.00007734562724718944, 1.7082946395585288,0.0000714428606796035,16.80444703367511, 0.1627167713948939
0.59274988,1.683660354973199,0.00007258304597838472, 1.711644742119551,0.00006777549484317474,16.869647516912686, 0.16334734605588233
0.59324988,1.6871205296057334,0.00007627962180493844, 1.7150229702410527,0.00007112106317345278,16.934159290945754, 0.16397131513285645
0.59374988,1.690552314818857,0.00007626596268440512, 1.7186195982749806,0.00006714051729964336,16.99873288587307, 0.16459612262528267
0.59424988,1.6940436965170367,0.00007683518457275734, 1.7216378703533153,0.00007277734460130195,17.06245971152436, 0.16521234718341507
0.59474988,1.6973366166401713,0.0000752386921072137, 1.7252085034030076,0.00006472797602335048,17.125700005861447, 0.16582409929332367
0.59524988,1.7008317960856796,0.0000743865880186041, 1.7284900142185318,0.0000712848498434462,17.189084151174022, 0.1664369387082469
0.59574988,1.704164989192458,0.00007117412427400391, 1.7319824412734643,0.00006479119400979541,17.252268900441987, 0.16704815649121127
0.59624988,1.70750434678888,0.00007036230308177165, 1.7353399107685137,0.00006446813850600771,17.315860064352606, 0.16766330258845308
0.59674988,1.7110169615192112,0.00007231638928064323, 1.7386944638116753,0.00007355092155862539,17.37909089302352, 0.16827500940000736
0.59724988,1.7142927674279513,0.00007362829298308131, 1.74207062353431,0.00006830391313281915,17.442174781305944, 0.16888502573823663
0.59774988,1.7176657375663202,0.00007586927637267747, 1.7452392706514013,0.00006797661897727319,17.50494171626285, 0.1694923034120792
0.59824988,1.7210860451044923,0.00007112743596079677, 1.748517628370773,0.00006596281550407774,17.566755948251647, 0.1700901857856349
0.59874988,1.7243246017383493,0.00007359249761189815, 1.7518775578547072,0.00006697783014378121,17.628434836697785, 0.1706867700778406
0.59924988,1.727730962562844,0.00007429167184576873, 1.7550850187225286,0.00006894068422864992,17.68985185314998, 0.1712807808589392
0.59974988,1.731007911604643,0.00007030436318489013, 1.7584079039759752,0.00006647862676351734,17.75087479095554, 0.17187115558454108
0.60024988,1.7342896399641445,0.00007435714958182832, 1.7617644783203872,0.00006884736529564492,17.812167918712014, 0.17246395489179017
0.60074988,1.7375809099699853,0.00006972000807741878, 1.7649222927891068,0.00006620140109326029,17.873239547506692, 0.17305476052508884
0.60124988,1.7409138852552675,0.0000739671793533452, 1.7681544702010212,0.00006449621895705498,17.93364303590746, 0.1736388752203809
0.60174988,1.7441745488314035,0.00006991183916110634, 1.7714928253222904,0.00006291404402139588,17.993895963612317, 0.17422167470319552
0.60224988,1.7473714418390922,0.00007270671420543445, 1.7748053509596626,0.0000636430827576487,18.054554819736573, 0.17480809734694397
0.60274988,1.7506664002649273,0.0000670544598905636, 1.7779776653867678,0.00006797054986858685,18.11509167826546, 0.175393473060261
0.60324988,1.7537381943460986,0.00007152753692022195, 1.78109300296501,0.00006669546700013889,18.175295763561195, 0.1759755688356326
0.60374988,1.7570721099158841,0.00006423147284328523, 1.784329019013412,0.00006426313322720647,18.235275047017453, 0.1765558263324037
0.60424988,1.7604350375846003,0.00006722733291170043, 1.7875062524020946,0.00006774807847727197,18.294528539670004, 0.177128778261729
0.60474988,1.7636108447631704,0.00007296438543751326, 1.790750159788497,0.00006716170732935285,18.353479592009446, 0.17769885290102716
0.60524988,1.7666987082366759,0.00006797913581197575, 1.793884250793746,0.0000644465015906216,18.412580264285904, 0.17827035031834068
0.60574988,1.769913167922297,0.00007567609108778952, 1.7971862512306922,0.00006742687442806681,18.47180965033047, 0.17884330590503655
0.60624988,1.7731560243225055,0.00006437119417453482, 1.800259258787065,0.00006235359538194349,18.530766731304773, 0.17941354378234256
0.60674988,1.7763892808743016,0.00006822826582012234, 1.8034219343020823,0.00006379931236534464,18.58917592530791, 0.17997851755223676
0.60724988,1.7795413551392538,0.0000681014303529338, 1.8064866868677107,0.00005921883537222109,18.64710965262136, 0.1805388938754941
0.60774988,1.7826078912528434,0.00006761791608466182, 1.8098003079625395,0.00006242372361929018,18.705220912594346, 0.1811011532469522
0.60824988,1.785811166376626,0.00006891143785391708, 1.8128746069223298,0.00006052526228190007,18.76366561615547, 0.18166628947956315
