N, Lz, Lyx, rho, boundaries
2, 16.5, 64, 1/4, alpha=pi

# boundary values and scaling correction and correlation length
I(beta_0), I(beta_0) err, I_bulk(beta_0), I_bulk(beta_0) err, c, c err, xi_0, xi_0 err
0.1320548, 0.0000027, 0.1319847, 0.0000021, 1.114, 0.031, 0.411, 0.005

# internal energies and Casimir amplitude
beta, internal energy Lz=16, internal energy err Lz=16, internal energy Lz=17, internal energy err Lz=17, theta, theta err
0.53424988,1.2908385788598258,0.000024317196933032132, 1.2940287840008058,0.00002323043155869287, 14.321334774565395, 0.07869614042493064
0.53474988,1.2962512825172692,0.00002496957019583716, 1.2992845335991854,0.00002195246882186058, 14.530221747708323, 0.07977315337393326
0.53524988,1.3015183506390644,0.000024544018158575888, 1.3044949843019327,0.000021923066175975683, 14.733260688823943, 0.08081663640307907
0.53574988,1.3067721819773839,0.000023275513866743583, 1.3097045551867725,0.0000214530977274955, 14.933221785957304, 0.08184975321947317
0.53624988,1.311996134404564,0.000023232913046313334, 1.314881790654263,0.00002104626947366237, 15.130617729861827, 0.0828628865215957
0.53674988,1.3172171530036085,0.000022281761897000807, 1.3199724677131273,0.0000210391522700676, 15.323150506100767, 0.0838569823658994
0.53724988,1.3223310711077858,0.000023259121399703928, 1.3250922148693927,0.000021215500046289826, 15.512143507044884, 0.08483207091167663
0.53774988,1.3274801400267369,0.00002261007530797823, 1.3301323385282662,0.000021324706696641342, 15.697878975079753, 0.08579449099719491
0.53824988,1.3325279735923812,0.000022170116308241754, 1.335182362892204,0.00002125195864235276, 15.879919660199363, 0.08673094615960956
0.53874988,1.3375094417343865,0.00002110160324960999, 1.340158435282771,0.00002053184943093176, 16.06082227767546, 0.08766867374128398
0.53924988,1.3425622483936805,0.000022893551987313035, 1.345131403207948,0.000020099947214520834, 16.238458302872214, 0.08858525196094949
0.53974988,1.3474858116492177,0.00002195306074301779, 1.3500432838878218,0.000021567240474923742, 16.41307493546289, 0.08949109445533147
0.54024988,1.3524027798387352,0.000021077203478041262, 1.354977097836973,0.000019887995137363644, 16.58736751002254, 0.09038991130305393
0.54074988,1.3573254246064475,0.000021015342598429557, 1.3598358160888597,0.000019810985961037483, 16.759537168590615, 0.09128303602800798
0.54124988,1.362220502832429,0.000020799493589145537, 1.364701990754644,0.0000202026262283078, 16.928320132404014, 0.09215836554524923
0.54174988,1.3670557751968904,0.000020989295461322, 1.3695066642895455,0.000020192266254275523, 17.094753489448145, 0.09302625552029335
0.54224988,1.3719153308656198,0.000020833491553489056, 1.3743334976933779,0.000018781325670360405, 17.258245416732077, 0.09387427736163974
0.54274988,1.3767041450479087,0.00002128254189991714, 1.379184951036915,0.000020214279427675436, 17.421399506101974, 0.09472088946869936
0.54324988,1.3815060642436034,0.00002030775999460398, 1.3838945556966529,0.00001994392666013439, 17.58297314794802, 0.09555391898776446
0.54374988,1.3862423516196964,0.000019644616657094695, 1.3885962531153546,0.000019165472102302635, 17.740644063799184, 0.09637184219354156
0.54424988,1.3909399762820331,0.000020497192141458933, 1.3933628095243051,0.000019362507829588736, 17.898921980553993, 0.09719089752145411
0.54474988,1.3956899388014241,0.000020845658244255192, 1.398013145233184,0.00001971849433854438, 18.055443516641944, 0.09800564314019553
0.54524988,1.4003308876777227,0.000020654551101082083, 1.4027185646511358,0.000019882181430286194, 18.209807952439455, 0.0988072665942916
0.54574988,1.4050257114163252,0.000020075618999449645, 1.407400591343464,0.000019044294083224934, 18.364307478862717, 0.09961182543644556
0.54624988,1.4096685850383237,0.000020657267507791166, 1.4120379449953153,0.000019150485327027435, 18.51722824453948, 0.10040658496652327
0.54674988,1.4142770723833569,0.000020360256793802417, 1.4166039125689047,0.00001841275439119124, 18.66806587650649, 0.10119502647087443
0.54724988,1.4188727081919255,0.000019570887799690182, 1.421238366065239,0.00001812952531891352, 18.817825578643692, 0.10197192654059477
0.54774988,1.423446586937343,0.00002002836343452253, 1.4258098821674074,0.000018305724763406393, 18.96740518833324, 0.10275114323244257
0.54824988,1.4280433832482622,0.000019083582474570906, 1.4303975130466176,0.00001840833745347839, 19.115678038051467, 0.10352126440587452
