N, Lz, Lyx, rho, boundaries
3, 8.5, 32, 1/4, alpha=0

# boundary values and scaling correction and correlation length
I(beta_0), I(beta_0) err, I_bulk(beta_0), I_bulk(beta_0) err, c, c err, xi_0, xi_0 err
0.177508, 0.000004, 0.1787837, 0.0000032, 0.84, 0.07, 0.411, 0.005

# internal energies and Casimir amplitude
beta, internal energy Lz=8, internal energy err Lz=8, internal energy Lz=9, internal energy err Lz=9, theta, theta err
0.69298521,1.2678937807916892,0.00003378868972676523, 1.2489967156798427,0.00003271889576451653, -0.8963795261516472, 0.020708396528722944
0.69348521,1.2700867593250869,0.00003411568360402518, 1.251382478144467,0.00003240381776027877, -0.8798170684475903, 0.020346822308187427
0.69398521,1.272290413091361,0.00003408331715602214, 1.2537716550377576,0.000032408619701610054, -0.863290779990053, 0.019986593320608943
0.69448521,1.2746104742895439,0.00003343270105346973, 1.255972688346151,0.000032238751942494136, -0.8474107564974115, 0.019640598603987897
0.69498521,1.2768200775513139,0.00003370942000918158, 1.2583321384346022,0.000032690438360156436, -0.8321533232465985, 0.019308779089855354
0.69548521,1.2790147290957783,0.00003410380429417474, 1.2606257905036309,0.000032414787352792575, -0.8170132067648367, 0.018979646705264534
0.69598521,1.2813733595232444,0.00003389450347525879, 1.2629325782032033,0.00003237827377030885, -0.8024332535043478, 0.0186634397479634
0.69648521,1.2834560138014643,0.00003391158529590395, 1.265278310787226,0.00003216463868365484, -0.7880923082937944, 0.018352649169476695
0.69698521,1.2857650258062663,0.000033656668399880444, 1.2676062642504824,0.00003251571776530667, -0.7738830605099898, 0.018045452496789485
0.69748521,1.28794274220346,0.000033485710429852684, 1.2699320553820397,0.00003223438213953058, -0.7600300337649799, 0.01774601859793638
0.69798521,1.290230194327574,0.000033647223587579805, 1.2722638869531402,0.00003214567855739137, -0.7464434567466393, 0.01745297945979872
0.69848521,1.2924626635126188,0.00003369336469909747, 1.2745454372176845,0.000032371783204660745, -0.7332911950711736, 0.01716934376568998
0.69898521,1.2947063757352366,0.00003308871806166811, 1.2768012174755732,0.00003230837562801744, -0.720616264383489, 0.01689710168210982
0.69948521,1.2967997781023295,0.00003313038594941271, 1.2790864692579005,0.000032323637872377696, -0.7081699516876201, 0.016629813094148897
0.69998521,1.2991045556708827,0.000033128273933335087, 1.2814824352058873,0.000032478883410577956, -0.6957948043911615, 0.016364515972732124
0.70048521,1.3012636832088214,0.00003328811479642743, 1.2837976883047568,0.00003226979703833455, -0.6835197177729038, 0.016101221129126254
0.70098521,1.3035073128113779,0.00003370790742724355, 1.2860727524733697,0.000031923972942199516, -0.6714680091121912, 0.015843533354475494
0.70148521,1.3056902963587926,0.000033487971239899744, 1.2883397163928445,0.00003207704119018427, -0.6597780458941325, 0.015594096303832607
0.70198521,1.3079904736250496,0.00003350180606106279, 1.2906372694867558,0.000032220585000910025, -0.6484753469262023, 0.015353706374096084
0.70248521,1.3101084021820293,0.000033187890743828095, 1.2929312322459054,0.00003214775021969212, -0.6373531430324588, 0.015117176890142707
0.70298521,1.3123968223963187,0.00003330628637068167, 1.2951687988689884,0.00003186165144148584, -0.6265389763230986, 0.014887884135009688
0.70348521,1.3146180168082773,0.00003298008915846005, 1.297545614215102,0.000031824870184701205, -0.6160301379691776, 0.01466499484602733
0.70398521,1.316841611657536,0.00003301407777261541, 1.2996854441163976,0.00003173991383710465, -0.605902572847387, 0.014451193531390382
0.70448521,1.3189758943856924,0.000033025368055769886, 1.3020274849841968,0.000032119399859782914, -0.5961038208345175, 0.014244396810224264
0.70498521,1.3212177489726997,0.00003342155170255887, 1.3043264543031807,0.00003199064812138114, -0.58633257457706, 0.014039006363439058
0.70548521,1.3233496904378272,0.00003321384321032125, 1.3065641121553584,0.00003215290693395845, -0.5768143247581792, 0.013839504586259961
0.70598521,1.3255470297211256,0.000033002101374815985, 1.3088721854068077,0.000031604748877755236, -0.5674067490770535, 0.013643133996265128
0.70648521,1.3277845340654153,0.00003301500447539906, 1.3111010541442643,0.00003192032608508965, -0.5583424481728889, 0.01345378721846094
0.70698521,1.3299166711655863,0.000033170679944817175, 1.313412060740729,0.000031492409153017046, -0.5494551781305991, 0.013268757931682819
0.70748521,1.3321195941989346,0.00003278885180706059, 1.3156863968423949,0.00003120386987508653, -0.5405593324475795, 0.013083659464122101
0.70798521,1.3342401045743104,0.000033066374335083464, 1.3179434608876004,0.000031693695781261446, -0.5317638942875946, 0.01290166106483443
0.70848521,1.3364720510829649,0.000033255860942813405, 1.3202175815694792,0.00003151835181686809, -0.5230731353619499, 0.01272154073825257
0.70898521,1.3386638126522443,0.00003296467866178488, 1.3223924657003345,0.00003168528984104726, -0.5147825811450051, 0.012550488079598895
0.70948521,1.340847057017185,0.00003275892225181492, 1.3247741310342012,0.00003132198464540258, -0.5065816244140009, 0.01238151713343592
0.70998521,1.3429391961553285,0.00003302674275494308, 1.3269079587295143,0.00003132244325302272, -0.4984112214237266, 0.012214171639791674
0.71048521,1.3451958369468269,0.000032851713893991666, 1.3292050182676463,0.000031374218090806836, -0.4905837027608214, 0.01205414699938625
0.71098521,1.347351851742445,0.00003291769963188936, 1.3314079209442597,0.00003115970558734425, -0.48302791971417847, 0.011900433125022269
0.71148521,1.3494470753328311,0.000032742028554985334, 1.333637270872147,0.00003131861833464822, -0.475575167861609, 0.011748732302461798
0.71198521,1.3516827327422585,0.00003251817909550285, 1.3359087528628828,0.00003129555214160903, -0.46824266687896143, 0.011600597460588391
0.71248521,1.3537796190373654,0.00003261657597886082, 1.3381543408298924,0.00003127281517754181, -0.4609977644080624, 0.011454151658454233
0.71298521,1.3559515892911165,0.00003285517158921352, 1.3403861224988947,0.0000311419780285107, -0.4538251916248577, 0.011309866389304323
0.71348521,1.3581397198531295,0.000032858704594395717, 1.34264450132777,0.00003157952523382773, -0.446877683683198, 0.011170132503264074
0.71398521,1.3602951917005301,0.00003255759636036731, 1.3448815164812726,0.000031274001902014434, -0.4400591388589352, 0.011033955910291085
0.71448521,1.362408869430106,0.00003273506186748789, 1.3470440085106252,0.000031426417578806616, -0.4334459217539466, 0.010901860997279309
0.71498521,1.3645991793113377,0.00003220228891460369, 1.3493547685512821,0.000031271696545688775, -0.42693886622626276, 0.01077279371718471
0.71548521,1.3667318551700562,0.000032115174178101385, 1.351497496036603,0.000030586600251004325, -0.42060643865384517, 0.010647426304452933
0.71598521,1.368879309635804,0.00003224760572427855, 1.3537979506652271,0.000030720696789963684, -0.4143713632119854, 0.010524877818278584
0.71648521,1.3710130125584286,0.00003239945665142615, 1.356005920142062,0.00003092129292537816, -0.4080810264347352, 0.010400935876625758
0.71698521,1.3731712617602305,0.000032059587367579724, 1.3582530988764303,0.0000309527006283886, -0.4018870476173374, 0.01027972929481848
0.71748521,1.3752992992052782,0.000032343231875215994, 1.3604494639430942,0.00003087312036267245, -0.3957684672226107, 0.01016051963482631
0.71798521,1.3774407644182867,0.000031962999778298544, 1.3626003658087829,0.000030293067201136707, -0.3898923919430928, 0.01004686102681434
0.71848521,1.3795857238936202,0.00003233314456486034, 1.3648034746580515,0.00003083635791930589, -0.38428085702506887, 0.009937962361440953
0.71898521,1.381725420976106,0.000031945892700417575, 1.3669611953868117,0.00003082229184790676, -0.3789049824252436, 0.009834692265059756
0.71948521,1.3837212621549675,0.00003201918339361289, 1.369208344852009,0.000030703765176348594, -0.3733703439195507, 0.009728012877685882
0.71998521,1.3859174390445004,0.00003194230100700583, 1.3714067080781551,0.00003065031746555973, -0.3677556889226198, 0.009620580481939823
0.72048521,1.3880537195866285,0.00003226560130246456, 1.3736056249145419,0.00003064510032303063, -0.3624493772779217, 0.009519020404725841
0.72098521,1.3901199819592385,0.000031821605309386205, 1.3757755165495458,0.0000305917805133841, -0.35720331436275765, 0.009419869838129693
0.72148521,1.3923432915297385,0.00003203854660350495, 1.377966995617867,0.00002992161391649805, -0.3522200047555121, 0.009325568389026108
0.72198521,1.3943724575145884,0.000031746357118293905, 1.3801605188520416,0.00003043349652027289, -0.3473472584878856, 0.009233975115970376
0.72248521,1.3964348203360197,0.00003165619393274228, 1.382398855823847,0.000030318431953043338, -0.3421286505474349, 0.009135997799518687
0.72298521,1.398553777971358,0.00003192945654409588, 1.3845193231094681,0.00003051618157420285, -0.33694149084342917, 0.009040093815558125
0.72348521,1.4007023881335445,0.0000315672411002412, 1.3866853097021568,0.000030468978960499813, -0.3321182460235056, 0.00895132932975197
0.72398521,1.4028683232222066,0.00003211440345861878, 1.3888751546239757,0.000029514240927194924, -0.3275432072137069, 0.00886810481313514
0.72448521,1.404864606858668,0.000031399612611938956, 1.3910501590316389,0.000030371267743565157, -0.3229039912191767, 0.00878295448968934
0.72498521,1.407002503724494,0.00003174573517987238, 1.3932027605654225,0.00003025314322416315, -0.318273169504503, 0.00869877687407999
0.72548521,1.4091392546514436,0.00003155427494236423, 1.3954088484002942,0.000029688431556851193, -0.31385349815796626, 0.008618215637376995
0.72598521,1.4111432004704076,0.000031595610294887636, 1.3975189432920494,0.00002951035784077368, -0.3094546420530099, 0.00853882393931083
0.72648521,1.4132801751819388,0.000031555609711254404, 1.3997311047621273,0.000029541469209378718, -0.3050507160873045, 0.008459911647323235
0.72698521,1.4153694958786223,0.00003156879923088194, 1.401864489354039,0.000030356128258633662, -0.30074367452475914, 0.008384113589766777
0.72748521,1.4174577143075233,0.000030822091241221424, 1.403950112518039,0.000030293620760384332, -0.2967491843064699, 0.00831344159909685
0.72798521,1.419438245682394,0.00003063900866442562, 1.4061242205837428,0.000029704888510924173, -0.2927512726000945, 0.008243694164345325
0.72848521,1.421527881141233,0.00003149726387671008, 1.4081973527522225,0.00003000030183652408, -0.2887275701646286, 0.008172734660314814
0.72898521,1.4236116942829524,0.000030547604256772044, 1.4103473605278483,0.000029326281965455226, -0.28492173529654563, 0.008106361871077173
0.72948521,1.4256875962375428,0.00003112797966139254, 1.4125253685759034,0.000029125004596860375, -0.28108789244413124, 0.008039362178616158
0.72998521,1.4277258989182462,0.00003124789090806528, 1.4146160431054224,0.000029447018848335837, -0.2772917810240808, 0.007974316547723646
0.73048521,1.4298551457296576,0.0000313488117897184, 1.4168482261933188,0.0000296203997306039, -0.2734948227771943, 0.007909415395906278
0.73098521,1.431871948798173,0.00003066775266658024, 1.4188543674686294,0.000029626445454368193, -0.2698398413199351, 0.007847472228570004
0.73148521,1.4339884568151,0.000031389086767841935, 1.4210318611514654,0.000030046738941543974, -0.2664613862206753, 0.007790373609530411
0.73198521,1.4359804579096613,0.000031081089962460654, 1.423172457963988,0.000029244185067573042, -0.26300099715164804, 0.007732828398794534
0.73248521,1.438029114184147,0.0000310722344636895, 1.4253043915636807,0.000028856389287369253, -0.2593847562169197, 0.007671904391042016
0.73298521,1.440068315901623,0.00003043777552684661, 1.4273715424672697,0.000028769324583390552, -0.2558787939964623, 0.007613841179832849
0.73348521,1.44209489757848,0.000030321749781087006, 1.4294750245969023,0.00002919146227958607, -0.252506964700668, 0.007557879917949503
0.73398521,1.4441628782758305,0.00003115513016947491, 1.4316311832918596,0.00002910404874277002, -0.24912275147832408, 0.007502412671443782
0.73448521,1.4461689281638417,0.000031183881742599334, 1.4336982769712887,0.00002885995383530785, -0.24574876612623697, 0.007447622860947657
0.73498521,1.4482788235039694,0.000030857586845027155, 1.4358111200549273,0.000028979959277867347, -0.24253724689907818, 0.007396546018247423
0.73548521,1.450287629634464,0.00003041258684526481, 1.4379261428681758,0.00002887244196620573, -0.2394023693310544, 0.007345547754882393
0.73598521,1.4523316054756108,0.00003018522068742492, 1.4400235950275746,0.0000288770498735851, -0.23626518600224988, 0.007295601119848106
0.73648521,1.4543329703481458,0.00003026112539905238, 1.44211562227486,0.0000288713131251723, -0.23317090606398438, 0.007246316790868003
0.73698521,1.4563644988471933,0.000031135906768596596, 1.4442578411055473,0.000028542967445388823, -0.2299930765120356, 0.0071964444611821434
0.73748521,1.4583711008420221,0.000030323098663761515, 1.4462494497486864,0.000029279550792520248, -0.22694186958868257, 0.007148223423506425
0.73798521,1.460407098614114,0.00003073953152793004, 1.4483651574589622,0.00002900828796772417, -0.224112908291348, 0.007104972671678614
0.73848521,1.46244082896085,0.000030287055359621035, 1.4505066889173939,0.000028297360894203275, -0.22123848442394323, 0.007061031470539984
0.73898521,1.4644840540182085,0.000030198270987685295, 1.452515428419263,0.000028729846737667627, -0.21851036062270235, 0.007020075612911921
0.73948521,1.4663906436995247,0.00002999079106185625, 1.4546077272799594,0.000028728622086274034, -0.21576819089758492, 0.0069786036954748954
0.73998521,1.4684686908212232,0.000029910470495930603, 1.4566711081107477,0.000028658838055355817, -0.21298050377738076, 0.006937143985083773
0.74048521,1.47045699625883,0.000030537094349438, 1.4587328121547463,0.000028710566607157827, -0.2103710056763921, 0.006898370103913772
0.74098521,1.472494063689126,0.000029933618985157228, 1.4608034598107418,0.000028864983153379146, -0.20783156262340263, 0.006861339879482041
0.74148521,1.474497765621295,0.00002995400034961541, 1.4628640415165224,0.000028680630247314318, -0.20540544622353907, 0.006825262266923695
0.74198521,1.4764526430619498,0.000029863689177827347, 1.464890363544467,0.000028990443320406272, -0.20302433201652526, 0.006790948332114668
0.74248521,1.478524950334592,0.00003001536192390152, 1.4669528818564805,0.00002846639624578697, -0.20084977295732742, 0.006759430438373115
0.74298521,1.4804707836711326,0.000029627969486826674, 1.4690405246162654,0.00002845356951486537, -0.1986755251999499, 0.0067294653095826785
0.74348521,1.4823845328667569,0.000029628383133648527, 1.471109676964996,0.000028355890054954058, -0.19614820494621688, 0.006693797564783732
0.74398521,1.4844243356470277,0.000030090552706258482, 1.4731683829645035,0.000028561592324992545, -0.19358101717372045, 0.006658343648933795
0.74448521,1.486367905856603,0.00002992226790110504, 1.475205498970082,0.000028130763185691734, -0.19106833780979338, 0.006623326908667046
0.74498521,1.488391630975655,0.000029703909971654198, 1.4772609830893495,0.000028199784359992665, -0.18856232021861696, 0.006588576613896671
0.74548521,1.4903493346800725,0.000029963488173345363, 1.4792854093185857,0.000028225701829725102, -0.1860918323813221, 0.006554477535633872
0.74598521,1.4923469996363454,0.00002979158577386457, 1.4812977239785177,0.000028296330453734222, -0.18373828354532584, 0.006523316471147211
0.74648521,1.4942376902343846,0.000029505588698788844, 1.4832709128284547,0.000028158056114853243, -0.18151130406682447, 0.006493754552300327
0.74698521,1.4962787586970137,0.000029718255017545437, 1.485348460769427,0.00002781611264192814, -0.17931150575490196, 0.006465647926725402
0.74748521,1.4982814363428052,0.000029564581317191307, 1.4873433719895919,0.000028067217537378523, -0.17731535375917562, 0.0064382882151591886
0.74798521,1.5002380437486875,0.000030440615964716428, 1.4893578426455538,0.000028305277879755116, -0.17543917188320446, 0.006413832545128197
0.74848521,1.5021316976456962,0.000029700908801668703, 1.4913867294531664,0.000027933243121138705, -0.17339634564870587, 0.006388320725832665
0.74898521,1.5041052399271755,0.000029634966058887984, 1.493399625907629,0.00002792545803257911, -0.17129572543307248, 0.006362674457897476
0.74948521,1.5060299483164794,0.00002986739793266635, 1.4954164148764337,0.0000280333051653481, -0.1691974036646069, 0.006335611905404293
0.74998521,1.5080345351265554,0.00002955915856306799, 1.4973838964191768,0.000027961539713407327, -0.16722454547634236, 0.006310854850034988
0.75048521,1.5100223264742825,0.00002963080237427404, 1.4994842392515686,0.000027818302485221736, -0.16532283282321736, 0.006287075802500764
0.75098521,1.511942200957178,0.000028992158908385006, 1.5014276349383286,0.00002770084723493964, -0.16340862201239215, 0.006264133159086809
0.75148521,1.513849349433921,0.00002929431751843374, 1.5034186614976637,0.000028133572694560913, -0.1615749976112193, 0.00624192311317945
0.75198521,1.5158059134700435,0.00002916380045958022, 1.5054080442754632,0.00002768924369012608, -0.15976894965425814, 0.006221583225758711
0.75248521,1.5177177383863327,0.00002904171294976775, 1.5074168223136977,0.000027909924779861203, -0.15796860187369055, 0.006200447102130729
0.75298521,1.5196508809998455,0.00002930796899911324, 1.5094274028301717,0.000028123693902331826, -0.15607593074981463, 0.006178728960336987
0.75348521,1.521526726177609,0.00002922345088469932, 1.5114063158647746,0.000027864098521580687, -0.1540610588395308, 0.006154947071155588
0.75398521,1.5235386299292024,0.000028967445703204208, 1.51336643637249,0.000027788734849512426, -0.15217248752833046, 0.006132482165116873
0.75448521,1.5254319826873601,0.00002927950110793082, 1.5153488362582053,0.000027653560885121725, -0.15045933147444568, 0.006111479353459235
0.75498521,1.527370131399687,0.000029132787379919364, 1.517370402593041,0.000027605830595045295, -0.14866468825359314, 0.006091056219167169
0.75548521,1.5293181283809045,0.0000287953388649839, 1.5193099172702176,0.000027375338406312854, -0.14696595575117277, 0.006072029894243393
0.75598521,1.531174585250282,0.000028841902022412622, 1.5212386647214928,0.000027673636517832383, -0.14537445229417145, 0.006054475044758553
0.75648521,1.5331666755488285,0.00002894089159788193, 1.5232269642002214,0.000027405593625428743, -0.14386782100893036, 0.0060370619663753225
0.75698521,1.5350734024028445,0.000029215918253951792, 1.5251924329090312,0.000027764147610201823, -0.14245894844482898, 0.006022327080176697
0.75748521,1.5369340544969197,0.000029080382564330942, 1.5272247192144335,0.000027598052704192487, -0.14080585806237034, 0.006004136504309602
0.75798521,1.538847561705574,0.00002892166116793594, 1.5291683813884924,0.00002736242608116116, -0.13901292019536893, 0.005985304248124798
0.75848521,1.54074479465117,0.000029156414460557095, 1.5310632718046229,0.00002732205819894191, -0.13743940740553662, 0.005968825986253068
0.75898521,1.5426426474779498,0.00002876451997804285, 1.5330508293573306,0.000027472856196447993, -0.13590589552890464, 0.005953910378103809
0.75948521,1.5445500762729962,0.000028712653778362575, 1.5349552001561033,0.000027456986951260128, -0.1344544011428822, 0.005939654043898623
0.75998521,1.5464471455772377,0.000028841559719857824, 1.537001746874552,0.000027494323938628398, -0.13295513588420937, 0.0059246226129187375
0.76048521,1.5483079677728453,0.000029067308921501235, 1.5389009779198775,0.000027126056189278278, -0.1312476205878279, 0.005905433356900579
0.76098521,1.5502130503214648,0.00002881221098126522, 1.5408185429076753,0.000026927438754224018, -0.1296680249386959, 0.005889654147724407
0.76148521,1.5521175116064285,0.000028860181683257517, 1.5427641754007033,0.000027420265845508088, -0.12818234077661006, 0.005875737748839753
0.76198521,1.554100811800112,0.000028929166515344123, 1.5446908188261554,0.00002732206103022536, -0.1268925221732531, 0.005864361084399782
0.76248521,1.5559458172318565,0.00002875888978651412, 1.5466058363331563,0.00002717432930160464, -0.12580493752004396, 0.005853785448356155
0.76298521,1.5577695364683979,0.000028936861433317133, 1.5485524307464853,0.000027357899773498854, -0.1245882938755497, 0.00584232251188124
0.76348521,1.5596017109872085,0.00002854861841206602, 1.5504768276778607,0.00002730199375576011, -0.12319079465720817, 0.005829311559564311
0.76398521,1.5615256584564239,0.00002866469563952141, 1.5523848760132986,0.00002709687693991991, -0.12186132527432936, 0.005817947410741516
0.76448521,1.5634586619503807,0.000028746223112186314, 1.5542805898545131,0.00002679829709544765, -0.12087324166026947, 0.0058088198489133725
0.76498521,1.5652046568418667,0.000028530097503141824, 1.5562677711110178,0.000027319483039035515, -0.11971510167613664, 0.005798744258465332
0.76548521,1.5671365322949355,0.000028779694980774285, 1.5581323798496334,0.00002689099056350433, -0.11841250548151783, 0.005787431757189096
0.76598521,1.5690254552849305,0.00002834899432294254, 1.5600397984334509,0.000027206234683413524, -0.1173792804858017, 0.0057790393776862336
0.76648521,1.5708595876709404,0.000028557157639602585, 1.5620118310848599,0.000026863690158416053, -0.11620162224832309, 0.005768313498778612
0.76698521,1.5726883179238809,0.000028099739226244155, 1.5638769634437728,0.000026768002439262285, -0.11491711801758231, 0.005756995818057218
0.76748521,1.5745264150029994,0.00002836868117497515, 1.5657880231253651,0.00002700538848421798, -0.11366067578088057, 0.005744498483457079
0.76798521,1.5764146849212524,0.00002860497744900674, 1.567704080241793,0.000026865328763351633, -0.11241494638845873, 0.005733488782359873
0.76848521,1.578305098433571,0.00002829327089154161, 1.5696114484547137,0.000027076653382823282, -0.11128951984700208, 0.00572397128308315
0.76898521,1.580054655123531,0.000028527490806906984, 1.5714867514824147,0.000026798778101492113, -0.11008926985966416, 0.005714277727495342
0.76948521,1.5819472769527045,0.000028385899808650096, 1.5734006220919785,0.000026970127140889567, -0.10876718113127215, 0.0057027040977439295
0.76998521,1.5838406507380074,0.00002796875695162773, 1.5752692215854849,0.00002685464204074662, -0.10761698754103122, 0.005694027226767447
0.77048521,1.5856151557708862,0.00002851669330864681, 1.5771648513676597,0.000026736726461271716, -0.10646978917862726, 0.005684243280162336
0.77098521,1.5875082096630937,0.00002833540763213119, 1.5790417645956283,0.000026616596567438648, -0.10531990756466392, 0.0056750541310148
0.77148521,1.5892852421790535,0.00002847428931243508, 1.5808438958496,0.00002642968783151408, -0.1044046482362212, 0.005667993028733543
0.77198521,1.5911422478191362,0.00002811977508154031, 1.5827750966966616,0.000026439633537285355, -0.10348395052252535, 0.005661775331563052
0.77248521,1.5929511716677385,0.000028174499177543815, 1.5846554508093265,0.000026365966839505862, -0.1024403320525119, 0.005653914710720668
0.77298521,1.5947982460582746,0.00002799926311889447, 1.586560662364177,0.00002644661938603893, -0.10136279294786621, 0.005646043328546497
0.77348521,1.596579126045685,0.00002787247928129877, 1.5883731614810166,0.0000264244789546208, -0.1003269432990107, 0.005638047499892413
0.77398521,1.5984383622085425,0.00002818486878591601, 1.5902785110312547,0.000026588478433658885, -0.099320229797771, 0.005631570846300994
0.77448521,1.6001625353115372,0.000027783089327373113, 1.592138021090936,0.00002636694067076441, -0.0981426071613577, 0.00562264608046846
0.77498521,1.6019929319568942,0.00002776918959967219, 1.5939782516041716,0.000026612988692523504, -0.0969055002831064, 0.005614087945530203
0.77548521,1.6038514473783576,0.000028413968650104887, 1.5958288371923754,0.00002651313639793535, -0.0958601253974174, 0.005606171995131304
0.77598521,1.605679587941873,0.000027747155171790124, 1.5976867847448888,0.00002614462227707733, -0.09493047931436516, 0.005599644158676757
0.77648521,1.6075041122735225,0.000027776048001221558, 1.5995187587098147,0.000026545263716221584, -0.09411211744158465, 0.00559488718939451
0.77698521,1.6092249518881527,0.000027794298735610652, 1.6013398941593147,0.000026130705618943245, -0.09326878267402094, 0.005590645691346732
0.77748521,1.6110726749180395,0.000027763450505488662, 1.6032057903023267,0.000026336807840710125, -0.09241121706189104, 0.0055851318763615486
0.77798521,1.6128137370137292,0.00002784505575147539, 1.6050400785512273,0.000026348983083204465, -0.0915553189791366, 0.005580364316615836
0.77848521,1.6146638404784084,0.00002808492958993745, 1.6069049735288883,0.000026200018280477765, -0.09063996205681812, 0.005574564867443829
0.77898521,1.6163978589182508,0.000027592737201894866, 1.6087269494854697,0.000025954886295446575, -0.0896911551637648, 0.00556928084751249
0.77948521,1.6182206094646088,0.00002777920925890441, 1.6106394251879237,0.000026524337864930097, -0.08854618967047967, 0.005561007748100736
0.77998521,1.6200310448206505,0.000027597103144670427, 1.6124388446394957,0.00002628299802349565, -0.0874034900014452, 0.00555366433887728
0.78048521,1.6218211940849634,0.000027724914199501014, 1.61427840055949,0.00002602761611093785, -0.08638040945304659, 0.005546730823573631
0.78098521,1.6236428423258478,0.00002767239279730084, 1.6160926275738907,0.000026182887565289386, -0.08545464740681397, 0.0055420267966957626
0.78148521,1.6253485783091612,0.000027768808199497373, 1.6179005711062677,0.000026100166419372915, -0.08451624525825663, 0.005536901290465706
0.78198521,1.6271508280680038,0.00002799311307372342, 1.6197183704712876,0.00002606165078100471, -0.08353555102675181, 0.005531216406382568
0.78248521,1.628889384654011,0.000027677657691978572, 1.621499872733066,0.00002633288304827814, -0.08263908345069948, 0.005525783540658143
0.78298521,1.630683853803176,0.00002745949677935775, 1.6233395853043184,0.000026221420998327862, -0.08176324778520105, 0.0055208794306015035
0.78348521,1.632551878873429,0.000027562174211185748, 1.6252090181933632,0.000026054239904646684, -0.08098012320313186, 0.005516838183275714
0.78398521,1.6341982690993253,0.000027296854427622666, 1.6269963047917184,0.00002609611993922966, -0.08009370964004081, 0.005513620925452991
0.78448521,1.6360001483596005,0.000027512207525533352, 1.6287395698132412,0.000025943606989689508, -0.07922868297934293, 0.005509841589086934
0.78498521,1.637807463810202,0.000027365321748423646, 1.6305395762754447,0.000025733676759945453, -0.0786344464918094, 0.005507780640160053
0.78548521,1.639465600883325,0.000027362149909335498, 1.6324339669541268,0.00002596277145259391, -0.07768077536023887, 0.005502188107508174
0.78598521,1.6412731545091537,0.00002726788267790982, 1.634198665060659,0.000025729460288609094, -0.07654131376068263, 0.005496138931570083
0.78648521,1.6430349710173648,0.000027507780872411135, 1.6359551881775993,0.000025819174018049968, -0.07575672917731957, 0.005490899460777589
0.78698521,1.6447826204062959,0.000027367021913566848, 1.6377911363764124,0.000025703086679129533, -0.07497731522655227, 0.005486490200728477
0.78748521,1.6465680556660753,0.000027455761383044513, 1.6395434917156535,0.00002584405446916902, -0.07416875552463942, 0.005482299608854771
