N, Lz, Lyx, rho, boundaries
2, 16.5, 16, 1, "(o,o)"

# boundary values and scaling correction and correlation length
I(beta_0), I(beta_0) err, I_bulk(beta_0), I_bulk(beta_0) err, c, c err, xi_0, xi_0 err
0.131982, 0.000005, 0.1319847, 0.0000021, 0.29, 0.15, 0.411, 0.005

# internal energies and Casimir amplitude
beta, internal energy Lz=16, internal energy err Lz=16, internal energy Lz=17, internal energy err Lz=17, theta, theta err
0.53324988,1.1303053417675906,0.00005901655509189146, 1.1376538901337725,0.0000569863958603522, 0.7700990530896628, 0.035117776674205875
0.53374988,1.13561594913545,0.000058473319824600025, 1.143179557822329,0.000056418970997648606, 0.7710181467214506, 0.03532351635284093
0.53424988,1.1412794324736841,0.00005958089035478785, 1.1486486108137146,0.00005594898343915002, 0.7723832157489763, 0.03549426501168297
0.53474988,1.1466463274555498,0.00005852338728563302, 1.1540515519507792,0.00005575016739489686, 0.7703712847231298, 0.03566722247161314
0.53524988,1.1519777571337486,0.00005739056958353239, 1.1594499584485376,0.00005501027001501242, 0.7710333557110232, 0.03581488566835147
0.53574988,1.1572785113719373,0.000057238242092916884, 1.1647107407696886,0.00005549314059482378, 0.7717338125483083, 0.036009250399467445
0.53624988,1.1629321796810723,0.000057704676381541855, 1.1702240938026955,0.00005547715929265077, 0.7675569382323618, 0.036061341475918385
0.53674988,1.1681291026159875,0.00005686459484935703, 1.175527894077897,0.00005510686296581913, 0.7625370112631952, 0.03617464469893041
0.53724988,1.1734746257116844,0.00005703438158024511, 1.1809498855997047,0.00005423665251648772, 0.7620239883229312, 0.03630347088439252
0.53774988,1.1787485609815005,0.000056837180640873155, 1.1861575693616133,0.000054683479600058016, 0.7613911665096607, 0.036481823692405504
0.53824988,1.1840459014594351,0.000056866351537204274, 1.1914828653486855,0.00005459169277475026, 0.7591464543817705, 0.03658108468622701
0.53874988,1.1892599142839244,0.00005610476136409176, 1.1967531793742012,0.00005434986122282867, 0.7582458233753125, 0.03675843773807647
0.53924988,1.1945276803626108,0.00005628020173546645, 1.201951045131894,0.00005395282961931753, 0.7561057831753504, 0.036836331685091546
0.53974988,1.1997013108374628,0.000055736278389898864, 1.2072693496847307,0.00005394834848300119, 0.755246035770816, 0.03697985285969776
0.54024988,1.2047957491279233,0.00005566658585832343, 1.2124748704827335,0.0000531814628190523, 0.7605585816690635, 0.03715614657960501
0.54074988,1.2100837470994044,0.00005517524154884385, 1.2176603368534558,0.000053281070153536104, 0.7657938310653368, 0.03738069288406116
0.54124988,1.215293704050841,0.000054879635555514095, 1.2228910113831803,0.00005300622751351481, 0.7686963848157787, 0.03752064413336763
0.54174988,1.2204061021247832,0.000054703121107679896, 1.2280299029559134,0.000052861002914970844, 0.7724110564147652, 0.037699373225120965
0.54224988,1.2254898141994792,0.000055122391983470834, 1.2331461757808913,0.00005288478252971768, 0.7775171933068576, 0.03784883745456382
0.54274988,1.2307479095537486,0.00005446917284173091, 1.2382592836400628,0.000052362742987874165, 0.780287880777804, 0.0380266780629827
0.54324988,1.2357590239984457,0.00005435548401686438, 1.2432227154616542,0.0000522601571954142, 0.7781781558914496, 0.0380730649062673
0.54374988,1.2409080358605127,0.000054186839450888256, 1.248420193306456,0.00005204850379575198, 0.7759926797994703, 0.03816565386525393
0.54424988,1.2457944350964536,0.000054321086664760834, 1.2534572875717533,0.00005239179485621647, 0.7785069183751389, 0.0382943532698326
0.54474988,1.2509017743880155,0.00005341599722360192, 1.2585434764185943,0.00005159842726152744, 0.7833695533923917, 0.03851368679219967
0.54524988,1.2560060040786059,0.000053633098255112725, 1.2634296487880377,0.00005164773980028664, 0.7816053785818288, 0.03859882384465388
0.54574988,1.260792401204132,0.000053073800229269606, 1.2684338723988013,0.00005125550477910429, 0.7795706572034234, 0.03871562582754411
0.54624988,1.2659365344263467,0.000052966688787938273, 1.2734008821624727,0.000051358260472960534, 0.778570413930132, 0.03879620444022576
0.54674988,1.2708145237494477,0.00005319799382500094, 1.2784166145156217,0.00005132478056132083, 0.7768521535624784, 0.03889476189344341
0.54724988,1.2757469395992433,0.00005248998283532916, 1.2833028416859147,0.00005099626167887673, 0.7776056665896682, 0.03899264554804897
0.54774988,1.2806663263587867,0.000052748356840150484, 1.2882423727716215,0.00005103232709458299, 0.7777533081153511, 0.03913549063488985
0.54824988,1.2856507317005912,0.000052134261529286074, 1.2931787763534195,0.00005059673751900537, 0.7778676870632133, 0.039225769364758224
