N, Lz, Lyx, rho, boundaries
2, 8.5, 32, 1/4, alpha=pi/4

# boundary values and scaling correction and correlation length
I(beta_0), I(beta_0) err, I_bulk(beta_0), I_bulk(beta_0) err, c, c err, xi_0, xi_0 err
0.0952263, 0.0000027, 0.0954498, 0.0000016, 2.01, 0.32, 0.411, 0.005

# internal energies and Casimir amplitude
beta, internal energy Lz=8, internal energy err Lz=8, internal energy Lz=9, internal energy err Lz=9, theta, theta err
0.58074988,1.766021875594075,0.000038882813848671646, 1.7593145810270148,0.00003748043747012153, 1.6158497013659046, 0.1477213577957521
0.58124988,1.7691923383695771,0.000039158816678599144, 1.7626866544664592,0.000037310748721937836, 1.6202550272631933, 0.14812359480865156
0.58174988,1.7724391571181917,0.000038619343499078774, 1.7660027402545533,0.000036671034137968956, 1.6249675425157228, 0.14855401138917607
0.58224988,1.7756483600636077,0.000038714398191798466, 1.7693090608221616,0.00003703894474127925, 1.629684498075903, 0.14898475150479987
0.58274988,1.7788151687832516,0.000038684241612812986, 1.7725745678773834,0.000036825346979904966, 1.634521147027476, 0.14942649896660232
0.58324988,1.7820497538878772,0.00003867002122020811, 1.7757938171157015,0.00003716204307683551, 1.6391445510770835, 0.1498487320049891
0.58374988,1.785187565447546,0.000038856891070563895, 1.7790138988105186,0.000037070916846428194, 1.6435362115465777, 0.15024992329182682
0.58424988,1.7884041794151526,0.00003895316990792237, 1.7822609748250875,0.00003701543745557365, 1.647812334821687, 0.15064040138542256
0.58474988,1.7915344755893385,0.000038556454296202865, 1.7855044187179896,0.0000367791279565653, 1.652070304994442, 0.15102932839854258
0.58524988,1.794696393478043,0.00003877087778746826, 1.788831114345691,0.00003663085957171926, 1.6567434883612266, 0.15145605635910528
0.58574988,1.7978173204156653,0.00003848984341757691, 1.7920328202816043,0.000036562750358210875, 1.6616547798521142, 0.15190456921288972
0.58624988,1.8010084159422453,0.00003887410113481696, 1.79522418188004,0.00003660400001899244, 1.6663269858399201, 0.15233106637720414
0.58674988,1.8041689494217106,0.00003903999376481981, 1.7984446367848477,0.00003635856434813955, 1.670810267993061, 0.15274046656015558
0.58724988,1.8073882071960048,0.00003834849865873529, 1.801627703669792,0.00003638958032809609, 1.6750096872259785, 0.15312400535343637
0.58774988,1.8104873300437985,0.00003846300286407064, 1.8047809988776413,0.000036622511066793244, 1.678899868555655, 0.153479303326006
0.58824988,1.8135721484584901,0.000038245797285285315, 1.8081617735290079,0.00003661528885984595, 1.6834359554989624, 0.153893495832693
0.58874988,1.8166317421936902,0.00003834381785901762, 1.811286278625619,0.00003665421772479267, 1.6885164740120515, 0.1543575483858714
0.58924988,1.819923575102823,0.000038252979475498496, 1.814439197947243,0.00003661849716542108, 1.6928346158804906, 0.1547519498463177
0.58974988,1.8229049922426936,0.000038305062120509766, 1.817615368560101,0.00003655556327343006, 1.6969411447134164, 0.15512718673328726
0.59024988,1.8260777162968853,0.000037903983924563305, 1.8207994348856698,0.00003652401930993388, 1.7013454307288738, 0.15552949505161165
0.59074988,1.829091792193365,0.00003836604751903393, 1.823839199736716,0.000036483475576647165, 1.7054903089922537, 0.15590810272159125
0.59124988,1.8321954867276578,0.00003824759516365564, 1.8270560164738556,0.00003598717632048682, 1.7096318507755794, 0.15628616982249055
0.59174988,1.8353385921153085,0.00003813175708370059, 1.8302859498465902,0.00003659429327478859, 1.7139593978429433, 0.15668136833530139
0.59224988,1.8383751201314955,0.00003832303807433862, 1.8333760979946088,0.000036280525999464056, 1.7183170693220224, 0.1570792701062558
0.59274988,1.8414298661374875,0.00003786177102841963, 1.8364354658307405,0.00003618451348418645, 1.7224634724886954, 0.15745805353926612
0.59324988,1.844477474517561,0.000038371758828575065, 1.8395951790568703,0.000035955753072803414, 1.7265271456544509, 0.15782918903856707
0.59374988,1.8475256481061137,0.00003805473421277566, 1.8427634910333972,0.00003616000695639216, 1.7308306173448718, 0.15822224909117427
0.59424988,1.8505704034439108,0.00003791040966354024, 1.8458583322536986,0.000036065057857159176, 1.7352630824296524, 0.1586268888094865
0.59474988,1.853714739867917,0.000038501365322547, 1.8490149811974863,0.00003636798829916328, 1.7395605520550432, 0.1590192794473343
0.59524988,1.8566939159685953,0.0000374532272911893, 1.8520380133248433,0.00003581454101697824, 1.7436713780843363, 0.15939459671645223
0.59574988,1.859810289883479,0.00003773655794816821, 1.8551525177260297,0.00003536218124839911, 1.7475608737043808, 0.1597498239728004
0.59624988,1.8626847320763569,0.000037288719695410844, 1.8583074456217594,0.000035584285936914523, 1.7519035838609227, 0.16014641092325294
0.59674988,1.8657034863036495,0.000037811907795145256, 1.8613800655085426,0.00003555307097449739, 1.7567361860168065, 0.1605878302367092
0.59724988,1.8687824182608004,0.00003827061026686066, 1.86443479066767,0.00003620216078109796, 1.7612282436998012, 0.16099811484259519
0.59774988,1.8718029634051119,0.000037338542799757995, 1.8674950553924987,0.00003561780679696577, 1.76545888919543, 0.16138447024370897
0.59824988,1.8748409801500927,0.000037724075447489314, 1.8705836090223107,0.00003602951489674799, 1.7696655236900134, 0.16176865359227524
0.59874988,1.8778785999013234,0.000037539259802863556, 1.8735917778820415,0.00003581062552185744, 1.7736348929813404, 0.16213127535279998
0.59924988,1.8808407631141228,0.000037236314030734454, 1.8767365867229877,0.000035551801514350976, 1.7777331629697048, 0.1625053570988909
0.59974988,1.8837721492352844,0.000037319027357998164, 1.879633631543037,0.00003515287305310533, 1.7818743139646172, 0.16288355119092102
0.60024988,1.886797609945384,0.00003738261348100427, 1.8826954559664573,0.00003549739905986853, 1.7855399893261792, 0.16321828224988463
0.60074988,1.8897359425528557,0.00003733834004037281, 1.8858109376595835,0.00003579693944209303, 1.7894502856170669, 0.16357541183363622
0.60124988,1.8927624629879056,0.00003774462756772276, 1.888790928447049,0.00003560927811830191, 1.7933789096147015, 0.1639342223589391
0.60174988,1.8956697403830638,0.00003735511181385161, 1.891876224648761,0.00003533337556628873, 1.7973231436657753, 0.16429451376484167
0.60224988,1.898572349674538,0.000037021394246684286, 1.8948817220192402,0.00003489918767029172, 1.8017871228597762, 0.1647021242675195
0.60274988,1.9016525662065322,0.00003749348314157204, 1.8979765835470255,0.00003488424527426572, 1.8062693038905184, 0.16511152648523025
0.60324988,1.9045263248718192,0.00003675677892401842, 1.9008690452017465,0.00003520725577382465, 1.8104975394631158, 0.16549769874655257
0.60374988,1.9074928983656,0.000037210105588730153, 1.903874749896643,0.00003473043768892648, 1.814561041566408, 0.16586883152838672
0.60424988,1.910355990918361,0.00003710953139383771, 1.9068797316297978,0.000035577736770393564, 1.8188303256222929, 0.16625872429483526
0.60474988,1.9132560809298296,0.00003651667873824092, 1.9098524989929206,0.000035325490409183936, 1.8233470306731885, 0.16667134016678628
0.60524988,1.9162889340357787,0.00003660811543879591, 1.9127547673400918,0.00003529413300579422, 1.8272732499397932, 0.16702992467044672
0.60574988,1.9192190448005755,0.00003692897414901882, 1.9158744324531634,0.000035248760775040735, 1.8310737528393117, 0.16737709087818956
0.60624988,1.922072196574958,0.00003690957117032975, 1.9186732389361099,0.00003521570387079328, 1.8349436427978238, 0.16773056340586595
0.60674988,1.924958688524985,0.00003739752121879414, 1.9217324086340661,0.00003531037257025871, 1.838821117501987, 0.16808478922498715
0.60724988,1.9278965092964826,0.000036449336940227654, 1.9246675545213197,0.00003469472937559732, 1.8429458209662992, 0.16846139691950582
0.60774988,1.9308453386334499,0.0000365354647133194, 1.9276686082573322,0.0000349637998002511, 1.8469182274927634, 0.16882419692534406
0.60824988,1.9336774847633473,0.000036882652702896184, 1.930505037461673,0.00003528458965146465, 1.8507758762674547, 0.16917646178630788
